max_pf 116 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
75 330.938 7.68825 0.01 1 115 0
89 308.244 7.87904 0.01 1 72 0
142 328.547 7.68825 0.01 1 115 0
177 305.463 7.75904 0.01 1 72 0
278 331.204 7.68825 0.01 1 115 0
339 310.025 8.35957 0.01 1 72 0
350 329.997 7.69336 0.01 1 114 0
355 308.159 7.77088 0.01 1 72 0
369 290.788 8.12546 0.01 1 8 0
403 292.25 8.11152 0.01 1 6 0
477 290.788 8.10823 0.01 1 8 0
505 292.25 8.12546 0.01 1 8 0
657 290.788 8.04847 0.01 1 8 0
746 290.459 8.12546 0.01 1 6 0
895 310.24 8.41625 0.01 1 72 0
939 290.788 8.09224 0.01 1 8 -0.000554573
962 292.025 8.12546 0.01 1 8 0
1047 290.788 8.12546 0.01 1 8 0
1057 308.111 7.91293 0.01 1 72 0
1153 309.703 8.66661 0.01 1 72 0
1322 307.764 8.19741 0.01 1 72 0
1411 307.764 8.15247 0.01 1 72 0
1480 305.51 7.99194 0.01 1 72 0
1519 309.542 8.3065 0.01 1 72 0
1544 309.901 8.52235 0.01 1 72 0
1567 292.25 8.12546 0.01 1 8 0
1589 290.788 8.07424 0.01 1 8 0
1604 311.565 8.37875 0.01 1 72 0
1760 292.25 8.12546 0.01 1 7 0
1764 328.128 7.68825 0.01 1 115 -0.00292569
1805 290.459 8.12546 0.01 1 6 0
1839 292.25 8.12546 0.01 1 7 0
1878 290.788 8.07424 0.01 1 7 0
1914 305.874 7.91418 0.01 1 72 0
1935 290.788 8.07424 0.01 1 8 0
1974 309.001 8.01967 0.01 1 72 0
1992 308.464 8.21089 0.01 1 72 0
2062 310.596 7.8361 0.01 1 72 1.3873e-05
2091 305.851 8.434 0.01 1 72 0
2124 309.206 8.07293 0.01 1 72 0
2208 311.609 8.29998 0.01 1 72 0
2246 307.195 8.03237 0.01 1 72 0
2433 309.206 8.06052 0.01 1 72 0
2449 328.034 7.68825 0.01 1 114 0
2606 290.788 8.07424 0.01 1 8 0
2609 290.788 8.07424 0.01 1 7 0
2629 308.859 8.19181 0.01 1 72 0
2655 290.788 8.16595 0.01 1 8 0
2682 290.788 8.12546 0.01 1 7 0
2694 308.244 7.85389 0.01 1 72 0
2719 290.788 8.09022 0.01 1 6 0.000257269
2759 290.788 8.10823 0.01 1 8 0
2834 292.25 8.12546 0.01 1 8 0
2918 290.788 8.07424 0.01 1 7 0
2938 290.788 8.07424 0.01 1 8 0
2953 292.25 7.96347 0.01 1 8 0
2981 309.001 8.01967 0.01 1 72 0
3014 307.534 7.4571 0.01 1 72 0
3218 326.358 7.58536 0.01 1 115 0
3423 330.938 7.68825 0.01 1 115 0
3452 307.195 8.03237 0.01 1 72 0
3491 305.874 7.91418 0.01 1 72 0
3529 310.025 8.39136 0.01 1 72 0
3564 292.025 8.12546 0.01 1 8 0
3578 290.788 8.12546 0.01 1 8 0
3610 310.647 8.41934 0.01 1 72 0
3730 292.25 8.12546 0.01 1 8 0
3800 290.563 8.12546 0.01 1 8 0
3892 292.025 8.12546 0.01 1 8 0
3920 292.656 8.12546 0.01 1 8 0
3973 309.126 7.85389 0.01 1 72 0
3984 309.206 8.06052 0.01 1 72 0
4113 310.025 8.35957 0.01 1 72 0
4261 310.025 8.35957 0.01 1 72 0
4334 310.025 8.35957 0.01 1 72 0
4488 328.547 7.68825 0.01 1 114 0
4587 290.788 8.07424 0.01 1 7 0
4638 307.563 8.1783 0.01 1 72 0
4639 326.163 7.68825 0.01 1 114 0
4690 311.217 8.57528 0.01 1 72 0.00281143
4725 290.788 8.12546 0.01 1 8 0
4746 290.459 8.12546 0.01 1 6 0
4753 311.661 8.57528 0.01 1 72 0
4769 327.108 7.68825 0.01 1 115 0
4797 308.986 7.8104 0.01 1 72 0
4805 309.51 8.062 0.01 1 72 0
4810 308.159 7.77088 0.01 1 72 0
4854 327.21 7.68825 0.01 1 116 0
4857 309.51 7.99779 0.01 1 72 -2.74181e-06
4920 328.547 7.68825 0.01 1 116 0
4962 290.788 8.12546 0.01 1 8 0
4976 307.772 7.55723 0.01 1 72 0
5064 310.249 7.8104 0.01 1 72 0
5112 292.25 8.12546 0.01 1 8 0
5133 325.554 7.68825 0.01 1 114 0
5265 307.195 7.88198 0.01 1 72 0
5452 307.764 8.19741 0.01 1 72 0
5677 290.788 8.07424 0.01 1 8 0
5738 310.732 7.72641 0.01 1 72 0
5747 292.25 8.12546 0.01 1 6 0
5814 292.25 8.12546 0.01 1 8 0
5824 309.542 8.3065 0.01 1 72 0
5827 290.788 8.12546 0.01 1 8 0
