max_pf 109 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
88 306.074 7.64922 0.01 1 72 -0.00764227
100 298.771 7.9859 0.01 1 25 0
120 307.543 7.80764 0.01 1 72 0
127 319.535 8.42323 0.01 1 108 0
199 320.042 8.42323 0.01 1 107 0
281 297.7 7.9859 0.01 1 26 0
377 309.286 7.70852 0.01 1 72 0
383 308.083 7.64922 0.01 1 72 0
567 319.535 8.33861 0.01 1 108 0
628 311.101 7.80033 0.01 1 72 0
679 322.724 7.79509 0.01 1 108 -0.000589728
798 309.38 7.85176 0.01 1 72 0
810 298.771 8.09405 0.01 1 25 0
861 298.771 7.9859 0.01 1 26 0
894 298.465 7.9859 0.01 1 26 0
995 298.771 8.04164 0.01 1 26 -0.000924103
1085 298.771 8.09405 0.01 1 26 0
1099 298.771 7.9859 0.01 1 25 0
1152 310.478 8.06034 0.01 1 72 0
1186 298.771 7.9859 0.01 1 25 0
1252 309.785 8.1204 0.01 1 72 0
1351 322.724 7.88586 0.01 1 109 0
1359 298.771 7.9859 0.01 1 25 0
1367 298.771 8.09405 0.01 1 25 0
1388 298.771 7.9859 0.01 1 26 0
1421 298.771 7.9859 0.01 1 25 0
1423 298.771 7.9859 0.01 1 24 0
1435 298.465 7.9859 0.01 1 25 0
1440 311.101 7.80033 0.01 1 72 0
1446 300.178 7.91216 0.01 1 26 0
1458 308.208 7.8738 0.01 1 72 0
1464 298.465 7.9859 0.01 1 26 0
1476 298.465 7.9859 0.01 1 26 0
1500 298.771 8.09405 0.01 1 26 0
1592 309.286 7.70852 0.01 1 72 0
1614 308.083 7.64922 0.01 1 72 0
1724 310.035 8.45256 0.01 1 72 0
1729 298.771 8.09405 0.01 1 26 0
1778 309.785 8.25089 0.01 1 72 0
1846 298.771 7.9859 0.01 1 26 0
1967 298.771 8.09405 0.01 1 25 0
1982 309.38 7.85176 0.01 1 72 0
2022 309.599 7.96374 0.01 1 72 0
2039 298.771 8.10193 0.01 1 25 -0.00143479
2047 322.051 8.09235 0.01 1 108 0
2114 322.258 7.88586 0.01 1 108 0
2120 319.535 8.42323 0.01 1 109 0
2132 298.771 7.9859 0.01 1 25 0
2176 298.771 8.09405 0.01 1 26 0
2184 307.265 7.8738 0.01 1 72 0
2207 322.858 7.88586 0.01 1 107 0
2218 298.771 7.9859 0.01 1 26 0
2219 297.98 7.9859 0.01 1 26 0
2262 298.771 7.9859 0.01 1 25 0
2411 298.771 7.9859 0.01 1 24 0
2604 307.644 7.64922 0.01 1 72 0
2609 310.035 8.45256 0.01 1 72 0
2625 298.771 7.9859 0.01 1 26 0
2651 298.773 8.18546 0.01 1 24 0
2660 322.051 8.09235 0.01 1 108 0
2662 308.456 7.7064 0.01 1 72 0
2721 308.973 7.8578 0.01 1 72 0
2759 308.083 7.64922 0.01 1 72 0
2781 298.771 7.9859 0.01 1 26 0
2852 311.492 7.93677 0.01 1 72 0
2905 322.724 7.88586 0.01 1 108 0
2908 300.178 7.92291 0.01 1 26 0
3072 310.035 8.0015 0.01 1 72 0
3085 310.029 7.96374 0.01 1 72 0
3092 298.771 7.9859 0.01 1 26 0
3122 298.771 8.18546 0.01 1 25 0
3132 309.38 7.85176 0.01 1 72 0
3155 309.286 7.70852 0.01 1 72 0
3255 298.771 7.9859 0.01 1 26 0
3268 306.181 7.86856 0.01 1 72 0
3302 298.771 8.18546 0.01 1 25 0
3340 319.535 8.42323 0.01 1 108 0
3375 298.771 7.9859 0.01 1 26 0
3445 313.535 8.09442 0.01 1 72 0
3463 309.38 7.85176 0.01 1 72 0
3586 308.544 7.7064 0.01 1 72 0
3605 322.724 7.88586 0.01 1 109 0
3672 309 8.07061 0.01 1 72 0
3695 298.771 7.9859 0.01 1 25 0
3755 298.771 8.07488 0.01 1 25 0
3793 298.771 7.9859 0.01 1 26 0
3821 308.456 7.7064 0.01 1 72 0
3875 311.492 7.93677 0.01 1 72 0
3942 308.368 7.94161 0.01 1 72 0
4031 322.051 8.09235 0.01 1 108 0
4057 298.465 7.9859 0.01 1 25 0
4058 311.101 7.80033 0.01 1 72 0
4087 298.771 7.9859 0.01 1 26 0
4090 320.042 8.42323 0.01 1 107 0
4155 298.465 7.9859 0.01 1 26 0
4156 298.771 7.9859 0.01 1 24 0
4218 310.891 8.09501 0.01 1 72 -0.00375083
4220 298.771 8.18546 0.01 1 25 0
4260 309.286 7.70852 0.01 1 72 0
4345 298.771 7.9859 0.01 1 26 0
4349 297.7 7.9859 0.01 1 26 0
4496 298.771 8.09405 0.01 1 25 0
4525 298.771 7.9859 0.01 1 26 0
4562 297.98 7.9859 0.01 1 26 0
4577 299.356 7.9859 0.01 1 26 0
4627 298.771 7.9859 0.01 1 26 0
4647 298.771 8.07488 0.01 1 26 0
4687 298.771 7.9859 0.01 1 25 0
4696 298.771 7.9859 0.01 1 25 0
4713 321.12 8.13196 0.01 1 107 0
4729 298.771 7.8674 0.01 1 25 0
4764 319.535 8.42323 0.01 1 108 0
4776 309.38 7.85176 0.01 1 72 0
4778 310.035 8.06034 0.01 1 72 0
4789 311.101 7.80033 0.01 1 72 0
4797 298.771 7.9859 0.01 1 25 0
4820 297.7 7.9859 0.01 1 26 0
4922 298.465 7.9859 0.01 1 26 0
4928 310.685 8.20773 0.01 1 72 0
4997 298.771 8.09405 0.01 1 26 0
5027 322.724 7.88586 0.01 1 108 0
5075 308.083 7.64922 0.01 1 72 0
5099 298.771 7.9859 0.01 1 26 0
5118 309.785 8.1204 0.01 1 72 0
5130 308.208 7.8738 0.01 1 72 0
5170 298.771 7.9859 0.01 1 26 0
5187 298.771 7.9859 0.01 1 26 0
5195 310.478 8.06034 0.01 1 72 0
5323 322.724 7.88586 0.01 1 107 0
5371 309.785 8.1204 0.01 1 72 0
5374 298.771 7.9859 0.01 1 25 0
