max_pf 113 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
2 309.318 7.83841 0.01 1 72 0
96 308.493 8.14586 0.01 1 72 0
171 301.601 8.25737 0.01 1 27 0
178 299.443 8.27369 0.01 1 27 0
186 310.879 7.67472 0.01 1 72 0.0192442
225 300.892 8.26427 0.01 1 27 0
255 310.16 8.64917 0.01 1 72 0
295 300.327 8.26427 0.01 1 28 0
307 308.183 7.83841 0.01 1 72 0
320 309.176 8.62946 0.01 1 72 0
400 301.601 8.25737 0.01 1 28 0
428 300.94 8.26427 0.01 1 28 0
542 308.183 7.83841 0.01 1 72 0
546 306.811 7.6205 0.01 1 72 0
617 309.32 7.83841 0.01 1 72 0
619 323.48 7.73364 0.01 1 113 0
627 309.125 8.00764 0.01 1 72 0
632 300.892 8.26427 0.01 1 28 0
665 301.835 8.28062 0.01 1 28 0
715 309.176 8.62946 0.01 1 72 0
755 323.48 7.88486 0.01 1 111 0
763 301.993 8.26282 0.01 1 28 0
784 300.327 8.26427 0.01 1 27 0
795 311.02 7.64429 0.01 1 72 0
887 309.124 8.04495 0.01 1 72 0
900 309.124 8.07863 0.01 1 72 0
901 310.16 8.59955 0.01 1 72 0
1001 309.982 8.09624 0.01 1 72 0
1056 309.587 8.00988 0.01 1 72 0
1093 299.443 8.27369 0.01 1 28 0
1104 308.822 8.47773 0.01 1 72 0
1116 300.892 8.26427 0.01 1 26 0
1142 309.587 8.00988 0.01 1 72 0
1153 301.835 8.25737 0.01 1 26 0
1190 309.587 8.00988 0.01 1 72 0
1281 299.835 8.29072 0.01 1 28 0
1320 301.835 8.28062 0.01 1 28 0
1329 308.183 7.83841 0.01 1 72 0
1331 309.435 8.37212 0.01 1 72 0
1380 307.944 8.62052 0.01 1 72 0
1504 300.259 8.20842 0.01 1 28 0
1519 299.835 8.29072 0.01 1 28 0
1544 323.48 7.88486 0.01 1 111 0
1545 301.601 8.25737 0.01 1 28 0
1643 299.747 8.26427 0.01 1 27 0
1680 302.048 8.25737 0.01 1 28 0
1711 323.075 7.96557 0.01 1 111 0
1753 300.892 8.26427 0.01 1 27 0
1896 301.835 8.26427 0.01 1 28 0
1931 307.438 8.61296 0.01 1 72 0
1940 311.647 8.08426 0.01 1 72 0
2059 323.48 7.73364 0.01 1 112 0
2062 309.611 8.31244 0.01 1 72 0
2124 299.835 8.29072 0.01 1 27 0
2217 308.822 8.49814 0.01 1 72 0
2383 323.48 7.88486 0.01 1 111 0
2403 309.587 7.87071 0.01 1 72 0
2435 301.835 8.25737 0.01 1 27 0
2463 309.318 7.55646 0.01 1 72 0
2496 300.892 8.26427 0.01 1 27 0
2536 307.302 8.13067 0.01 1 72 0
2538 308.505 8.16315 0.01 1 72 0
2541 301.835 8.25737 0.01 1 26 0
2629 308.493 8.14586 0.01 1 72 0
2652 307.438 8.61296 0.01 1 72 0
2874 299.971 8.26427 0.01 1 28 0
2877 323.48 7.88486 0.01 1 111 0
2930 300.892 8.31695 0.01 1 27 0
2999 299.443 8.33786 0.01 1 28 0
3003 300.327 8.26427 0.01 1 28 0
3018 308.822 8.49814 0.01 1 72 0
3045 297.75 8.27369 0.01 1 27 0.0171918
3104 307.31 7.6205 0.01 1 72 0
3135 310.16 8.59955 0.01 1 72 0
3236 308.822 8.47773 0.01 1 72 0
3265 301.835 8.25737 0.01 1 26 0
3315 309.587 8.00988 0.01 1 72 0
3348 299.911 8.25737 0.01 1 28 0
3394 301.835 8.31813 0.01 1 28 0
3411 308.822 8.49814 0.01 1 72 0
3484 309.587 7.87071 0.01 1 72 0
3526 309.529 7.79756 0.01 1 72 0
3625 301.262 8.25737 0.01 1 26 0
3628 308.737 7.45293 0.01 1 72 0
3678 309.117 8.66258 0.01 1 72 0
3686 300.327 8.26427 0.01 1 28 0
3701 309.529 7.79756 0.01 1 72 0
3729 306.875 8.40303 0.01 1 72 0
3749 300.892 8.26427 0.01 1 27 0
3841 299.835 8.29072 0.01 1 28 0
3972 309.126 7.87071 0.01 1 72 0
4041 323.48 7.80852 0.01 1 111 0
4103 306.671 8.79729 0.01 1 72 0
4115 299.911 8.25737 0.01 1 28 0
4314 309.739 8.62052 0.01 1 72 0
4331 323.48 7.73364 0.01 1 111 0
4397 323.48 7.73364 0.01 1 113 0
4415 309.415 7.91989 0.01 1 72 0
4450 309.426 7.81015 0.01 1 72 0
4552 309.125 8.00764 0.01 1 72 0
4559 311.647 8.08426 0.01 1 72 0
4632 309.972 7.80047 0.01 1 72 0
4681 299.835 8.29072 0.01 1 28 0
4685 308.882 8.5051 0.01 1 72 0
4689 301.835 8.25737 0.01 1 28 0
4729 309.529 7.97246 0.01 1 72 0
4730 301.202 8.27369 0.01 1 28 0
4739 307.438 8.61296 0.01 1 72 0
4907 299.835 8.29072 0.01 1 27 0
5053 300.892 8.26427 0.01 1 26 0
5088 301.835 8.31813 0.01 1 28 0
5092 308.493 8.14586 0.01 1 72 0
5110 323.178 7.73364 0.01 1 111 0
5207 299.443 8.33786 0.01 1 28 0
5236 301.835 8.27369 0.01 1 27 0
5271 308.822 8.34201 0.01 1 72 0
5318 301.835 8.25737 0.01 1 28 0
5381 323.075 7.96557 0.01 1 111 0
5414 309.972 7.90384 0.01 1 72 0
