max_pf 99 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
1 308.506 8.3801 0.01 1 72 0
25 308.868 7.85599 0.01 1 72 0
61 304.305 7.91915 0.01 1 38 0
67 314.464 8.47482 0.01 1 97 0
75 302.653 7.84285 0.01 1 38 0
80 314.5 8.47482 0.01 1 97 0
107 303.131 7.84285 0.01 1 38 0
113 309.718 8.27635 0.01 1 72 0
133 308.868 7.85599 0.01 1 72 0
173 312.477 8.485 0.01 1 97 0
179 304.305 7.90759 0.01 1 38 0
188 303.131 7.84285 0.01 1 38 0
222 308.979 8.37295 0.01 1 72 0
230 309.384 7.92755 0.01 1 72 0
237 308.698 8.00192 0.01 1 72 0
264 307.581 7.76403 0.01 1 72 0
323 302.407 7.91915 0.01 1 38 0
360 303.478 7.84285 0.01 1 36 0
367 310.533 8.04372 0.01 1 72 0
375 303.281 8.09011 0.01 1 37 0
389 307.682 8.05231 0.01 1 72 0
392 303.131 7.84285 0.01 1 37 0
406 303.281 7.91915 0.01 1 38 0
419 314.464 8.47482 0.01 1 97 0
422 314.464 8.47482 0.01 1 97 0
428 304.715 8.09011 0.01 1 36 0
433 304.305 7.91915 0.01 1 38 0
451 305.1 7.84285 0.01 1 37 0
468 304.305 7.72918 0.01 1 38 0
473 314.464 8.47482 0.01 1 97 0
508 303.094 7.62675 0.01 1 38 0
570 303.131 7.84285 0.01 1 38 0
647 308.868 7.85599 0.01 1 72 0
658 314.464 8.47482 0.01 1 98 0
674 310.204 7.726 0.01 1 72 -0.000812441
676 309.578 7.726 0.01 1 72 0
737 308.034 7.81805 0.01 1 72 0
757 309.578 7.73787 0.01 1 72 0
760 309.384 8.0813 0.01 1 72 0
814 314.464 8.47482 0.01 1 97 0
825 300.533 7.7685 0.01 1 38 0
842 305.1 7.84285 0.01 1 36 0
844 302.572 8.09011 0.01 1 37 0.00907221
853 304.715 8.09011 0.01 1 37 0
855 303.281 8.09011 0.01 1 38 0
868 304.305 7.90759 0.01 1 38 0
1018 309.384 8.07393 0.01 1 72 0
1030 314.464 8.48057 0.01 1 99 0
1062 315.17 8.39855 0.01 1 98 0
1068 311.842 8.14127 0.01 1 72 0
1097 304.102 7.84285 0.01 1 38 0.002391
1148 302.407 7.91915 0.01 1 38 0
1192 314.351 8.47482 0.01 1 97 0
1211 299.32 7.7685 0.01 1 38 0
1240 304.305 7.90759 0.01 1 38 0
1252 308.034 7.73931 0.01 1 72 0
1279 313.317 8.47482 0.01 1 97 0
1326 305.1 7.84285 0.01 1 37 0
1330 308.867 8.54262 0.01 1 72 0
1369 308.709 8.07979 0.01 1 72 0
1387 303.131 7.84285 0.01 1 38 0
1412 307.581 7.76403 0.01 1 72 0
1468 307.59 7.89483 0.01 1 72 0
1495 314.464 8.47482 0.01 1 97 0
1519 307.682 8.10005 0.01 1 72 0
1529 309.384 8.00192 0.01 1 72 0
1544 309.384 8.22661 0.01 1 72 0
1551 309.393 7.65096 0.01 1 72 0
1577 310.437 7.86087 0.01 1 72 0
1592 304.305 7.84285 0.01 1 36 0
1619 303.131 7.84285 0.01 1 38 0
1624 310.669 7.83139 0.01 1 72 0
1695 308.134 7.82215 0.01 1 72 0
1696 302.653 7.84285 0.01 1 38 0
1698 305.1 7.84285 0.01 1 36 0
1760 303.131 7.47246 0.01 1 38 0
1764 303.131 7.84285 0.01 1 38 0
1814 313.567 8.47482 0.01 1 97 0
1815 314.464 8.47482 0.01 1 99 0
1820 314.464 8.47482 0.01 1 97 0
1835 303.094 7.91915 0.01 1 38 0
1849 299.32 7.7685 0.01 1 38 0
1890 315.17 8.29341 0.01 1 99 -0.00131316
1905 302.407 7.91915 0.01 1 38 0
1906 303.131 7.84285 0.01 1 38 0
1973 309.578 7.726 0.01 1 72 0
2002 303.155 7.84285 0.01 1 37 0
2003 303.094 7.91915 0.01 1 38 0
2026 308.979 8.37295 0.01 1 72 0
2077 314.464 8.47482 0.01 1 97 0
2094 304.305 7.84285 0.01 1 38 0
2100 308.867 8.54262 0.01 1 72 0
2108 309.718 8.27635 0.01 1 72 0
2115 305.1 7.84285 0.01 1 37 0
2123 314.5 8.47482 0.01 1 97 0
