max_pf 121 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
16 330.081 8.09822 0.01 1 120 0
47 290.674 8.02781 0.01 1 8 0
130 290.674 8.02781 0.01 1 6 0
144 291.484 7.86199 0.01 1 8 0
309 290.348 7.96269 0.01 1 8 0
366 291.134 8.02781 0.01 1 8 0
659 308.066 7.75291 0.01 1 72 0
690 307.573 7.61103 0.01 1 72 0
762 330.081 8.1285 0.01 1 121 0
789 309.479 8.12865 0.01 1 72 0
813 290.348 7.97755 0.01 1 8 0
851 310.931 8.63452 0.01 1 72 0
879 307.573 7.61103 0.01 1 72 0
942 290.348 7.97755 0.01 1 7 0
999 290.674 8.05719 0.01 1 8 0
1058 291.484 8.08681 0.01 1 8 0
1219 290.674 8.02781 0.01 1 6 0
1243 290.674 8.02781 0.01 1 8 0
1402 307.573 7.61103 0.01 1 72 0
1423 307.815 8.07741 0.01 1 72 0
1506 310.112 8.23142 0.01 1 72 0
1536 308.498 8.04301 0.01 1 72 0
1625 306.631 8.25465 0.01 1 72 0
1659 310.425 7.97803 0.01 1 72 0
1725 329.565 8.2128 0.01 1 121 0
1788 330.081 8.1285 0.01 1 119 0
1790 330.081 8.2128 0.01 1 119 0
1804 291.484 7.86199 0.01 1 8 0
1832 311.092 7.83338 0.01 1 72 0
1837 290.348 7.97755 0.01 1 8 0
1862 290.674 8.02781 0.01 1 7 0
1887 292.295 8.02781 0.01 1 8 -0.0142223
2036 292.093 7.96269 0.01 1 8 -0.00789212
2045 290.674 8.02781 0.01 1 7 0
2083 291.484 8.08681 0.01 1 8 0
2088 308.452 7.97291 0.01 1 72 0
2145 291.522 8.02781 0.01 1 7 0
2183 290.674 8.02781 0.01 1 8 0
2431 290.674 8.02781 0.01 1 8 0
2609 304.989 8.33218 0.01 1 72 0
2684 307.815 8.07741 0.01 1 72 0
2951 290.674 8.02781 0.01 1 7 0
3033 330.081 8.09822 0.01 1 120 0
3050 290.348 7.97755 0.01 1 8 0
3246 290.674 8.02781 0.01 1 7 0
3250 290.348 7.97755 0.01 1 8 0
3289 290.674 8.02781 0.01 1 7 0
3305 290.674 8.02781 0.01 1 7 0
3315 310.053 7.80334 0.01 1 72 0
3413 291.163 7.96269 0.01 1 6 0
3426 308.498 7.83338 0.01 1 72 0
3560 290.348 7.97755 0.01 1 8 0
3578 303.537 7.92999 0.01 1 72 0
3687 330.081 8.30194 0.01 1 120 0
3707 292.319 8.02781 0.01 1 8 0
3726 309.617 8.0298 0.01 1 72 0
3769 330.081 8.1285 0.01 1 120 0
3837 307.836 8.19125 0.01 1 72 0
3920 290.674 8.02781 0.01 1 8 0
3975 290.348 7.96269 0.01 1 7 0
3997 287.498 7.96269 0.01 1 8 0
4006 290.348 7.97755 0.01 1 8 0
4008 330.081 8.1285 0.01 1 119 0
4031 290.674 8.02781 0.01 1 8 0
4160 304.216 7.92999 0.01 1 72 0
4303 290.348 7.93172 0.01 1 8 0
4305 305.986 8.25506 0.01 1 72 0
4352 291.134 8.02781 0.01 1 8 0
4399 290.674 8.02781 0.01 1 8 0
4476 311.381 8.1087 0.01 1 72 0
4579 290.674 8.02781 0.01 1 8 0
4679 290.674 8.02781 0.01 1 8 0
4725 290.674 8.02781 0.01 1 8 0
4751 308.844 7.93565 0.01 1 72 0
4779 287.498 7.96269 0.01 1 8 0
5030 305.621 8.22485 0.01 1 72 0
5080 291.134 8.02781 0.01 1 8 0
5081 290.348 7.96269 0.01 1 7 0
5142 291.522 8.02781 0.01 1 8 0
5149 292.253 8.02781 0.01 1 8 0
5161 330.081 8.1285 0.01 1 119 0
5209 309.479 8.12865 0.01 1 72 0
5227 290.674 8.02781 0.01 1 8 0
5459 290.674 8.05719 0.01 1 8 0
5532 309.741 8.12745 0.01 1 72 2.01166e-05
5779 306.106 8.25506 0.01 1 72 0
5830 291.163 7.96269 0.01 1 6 0
5859 290.674 8.45531 0.01 1 8 0.00347637
5868 290.348 7.96269 0.01 1 8 0
5941 307.102 7.84627 0.01 1 72 0
6034 310.716 7.89337 0.01 1 72 0
6084 309.741 8.0298 0.01 1 72 0
6091 290.674 8.02781 0.01 1 8 0
6103 310.716 7.89337 0.01 1 72 0
