max_pf 122 min_pf 11
individual T0 sigma disp_rate r0 patch_no mut_eff
117 293.026 8.07743 0.01 1 12 0
148 307.123 8.04492 0.01 1 72 0
264 291.76 8.21691 0.01 1 13 0
269 293.026 8.21691 0.01 1 13 0
304 310.363 8.0857 0.01 1 72 0
364 293.026 8.21691 0.01 1 13 0
461 294.507 8.35694 0.01 1 13 0
472 307.531 8.56569 0.01 1 72 0
639 295.062 8.4943 0.01 1 13 0
707 293.026 8.21691 0.01 1 13 0
742 307.693 8.13725 0.01 1 72 0
755 308.805 7.8242 0.01 1 72 0
785 329.817 7.96557 0.01 1 121 0
812 293.308 8.20614 0.01 1 13 -0.000179254
828 294.507 8.35694 0.01 1 13 0
833 308.101 7.93129 0.01 1 72 0
835 310.874 8.15886 0.01 1 72 0
941 331.126 8.04334 0.01 1 121 0
994 293.026 8.21691 0.01 1 13 0
1070 296.052 8.21691 0.01 1 12 0
1077 295.208 8.32449 0.01 1 13 0
1168 293.026 8.21691 0.01 1 13 0
1202 329.873 7.84415 0.01 1 121 0
1324 293.026 8.21691 0.01 1 13 0
1442 307.425 8.37147 0.01 1 72 0
1468 291.418 8.21691 0.01 1 13 0
1523 307.863 7.96352 0.01 1 72 0
1548 293.026 8.21691 0.01 1 12 0
1579 307.694 8.27698 0.01 1 72 0
1681 295.208 8.32449 0.01 1 13 0
1710 309.364 8.58991 0.01 1 72 0
1738 292.001 8.21691 0.01 1 13 0
1779 329.425 7.84415 0.01 1 120 0
1864 309.031 8.14586 0.01 1 72 0
1877 293.026 8.21691 0.01 1 13 0
1971 328.816 7.82031 0.01 1 120 0
2000 309.119 8.36234 0.01 1 72 0
2013 293.026 8.21691 0.01 1 13 0
2025 293.026 8.21691 0.01 1 13 0
2046 293.026 8.21691 0.01 1 13 0
2167 293.308 8.21691 0.01 1 12 0
2247 310.363 8.0857 0.01 1 72 0
2257 330.564 8.04334 0.01 1 122 0
2306 330.564 8.04334 0.01 1 122 0
2312 308.822 8.46121 0.01 1 72 0
2366 307.693 8.13725 0.01 1 72 0
2513 311.64 8.10204 0.01 1 72 0
2536 309.743 7.58066 0.01 1 72 0
2579 329.536 8.13644 0.01 1 122 0
2639 311.64 8.10204 0.01 1 72 0
2752 307.425 8.37147 0.01 1 72 0
2809 295.208 8.21691 0.01 1 13 0
2908 309.685 8.10774 0.01 1 72 0
2990 309.364 8.44419 0.01 1 72 0
3033 295.062 8.46841 0.01 1 13 0
3089 295.062 8.46841 0.01 1 12 0
3150 306.371 8.01029 0.01 1 72 0
3193 308.86 8.49814 0.01 1 72 0
3259 307.313 8.26993 0.01 1 72 0
3281 329.536 8.04334 0.01 1 121 0
3321 329.425 7.84415 0.01 1 120 0
3328 293.026 8.21691 0.01 1 13 0
3425 293.026 8.21691 0.01 1 13 0
3462 309.361 8.49814 0.01 1 72 0
