max_pf 111 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
21 296.866 7.6137 0.01 1 21 0
77 322.366 7.99035 0.01 1 109 0.0056207
115 321.943 7.99035 0.01 1 109 0
145 296.866 7.6137 0.01 1 21 0
262 309.671 7.61824 0.01 1 72 0
361 297.452 7.63806 0.01 1 20 0
401 308.455 8.15081 0.01 1 72 0
403 308.183 7.7252 0.01 1 72 0
409 308.596 8.04388 0.01 1 72 0
411 308.962 7.45496 0.01 1 72 0
423 296.866 7.6137 0.01 1 21 0
471 308.47 7.73763 0.01 1 72 3.72082e-05
502 311.633 8.77958 0.01 1 72 0
631 321.943 7.99035 0.01 1 109 0
667 297.452 7.63806 0.01 1 19 0
699 296.866 7.6137 0.01 1 21 0
752 307.585 8.23698 0.01 1 72 0
792 297.207 7.6137 0.01 1 20 0
796 307.585 8.25004 0.01 1 72 0
948 308.183 7.7252 0.01 1 72 0
1048 297.452 7.54171 0.01 1 21 0
1081 297.614 7.47669 0.01 1 21 0
1143 307.585 8.25004 0.01 1 72 0
1238 307.585 8.25004 0.01 1 72 0
1270 295.79 7.6137 0.01 1 19 0
1411 308.496 8.11925 0.01 1 72 0
1463 309.336 7.70009 0.01 1 72 0
1469 308.183 7.70808 0.01 1 72 0
1477 297.452 7.63806 0.01 1 20 0
1531 307.775 8.36321 0.01 1 72 0
1541 299.591 7.63806 0.01 1 19 0
1567 308.596 8.04388 0.01 1 72 0
1588 308.183 7.7252 0.01 1 72 0
1624 309.368 8.59949 0.01 1 72 0
1678 295.79 7.6137 0.01 1 19 0
1700 307.585 8.23698 0.01 1 72 0
1702 310.279 8.06877 0.01 1 72 0
1830 310.521 8.14777 0.01 1 72 0
1846 298.888 7.69697 0.01 1 19 0
1874 297.452 7.63806 0.01 1 21 0
1881 308.183 7.7252 0.01 1 72 0
1995 297.452 7.63806 0.01 1 21 0
2105 309.831 7.60398 0.01 1 72 0
2135 309.639 7.62033 0.01 1 72 0
2153 312.545 8.84017 0.01 1 72 0
2193 322.538 8.08563 0.01 1 109 0
2223 297.452 7.63806 0.01 1 21 0
2260 297.452 7.63806 0.01 1 21 0
2273 309.336 7.70009 0.01 1 72 0
2337 321.943 7.99035 0.01 1 110 0
2372 296.866 7.6137 0.01 1 21 0
2384 308.508 7.97248 0.01 1 72 -0.000376239
2538 309.059 7.92854 0.01 1 72 0
2773 297.452 7.63806 0.01 1 21 0
2802 297.452 7.63806 0.01 1 21 0
2806 309.333 7.60398 0.01 1 72 0
2891 306.503 7.69083 0.01 1 72 0
3003 296.866 7.6137 0.01 1 21 0
3066 309.064 7.80157 0.01 1 72 0
3085 321.943 7.99035 0.01 1 109 0
3124 308.557 7.73763 0.01 1 72 0.000139982
3127 309.671 7.60721 0.01 1 72 0
