max_pf 112 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
105 292.154 7.79867 0.01 1 15 0
202 289.625 7.79867 0.01 1 15 0
223 292.154 7.79867 0.01 1 14 0
284 294.018 7.80444 0.01 1 14 0
371 323.209 8.27489 0.01 1 111 0
497 292.154 7.79867 0.01 1 14 0
516 292.154 8.19167 0.01 1 13 0
533 323.618 8.40642 0.01 1 111 0
540 292.154 7.79867 0.01 1 14 0
615 292.154 7.79867 0.01 1 14 0
643 323.209 8.27489 0.01 1 112 0
653 307.669 8.20686 0.01 1 72 0
692 308.567 7.84459 0.01 1 72 0
707 292.154 7.72837 0.01 1 14 0
821 310.13 7.86485 0.01 1 72 0
824 309.72 8.10202 0.01 1 72 0
826 292.154 7.79867 0.01 1 15 0
988 292.154 7.79867 0.01 1 15 0
1032 292.154 7.79867 0.01 1 14 0
1033 307.934 8.03157 0.01 1 72 0
1036 322.809 8.42551 0.01 1 112 0
1060 323.618 8.40642 0.01 1 110 0
1071 323.209 8.27489 0.01 1 112 0
1097 292.154 7.79867 0.01 1 15 0
1152 292.154 7.79867 0.01 1 15 0
1163 292.154 7.79867 0.01 1 14 0
1281 292.154 7.72418 0.01 1 15 0
1306 292.154 7.79867 0.01 1 14 0
1350 323.209 8.27489 0.01 1 112 0
1354 292.154 7.79867 0.01 1 15 0
1460 309.787 8.2468 0.01 1 72 0
1512 292.154 7.79867 0.01 1 14 0
1532 292.154 7.79867 0.01 1 15 0
1572 295.219 7.79867 0.01 1 14 0
1578 323.905 8.42861 0.01 1 111 0
1582 292.154 7.98631 0.01 1 15 0
1585 308.102 8.1139 0.01 1 72 0
1635 292.154 7.79867 0.01 1 15 0
1664 308.383 8.11725 0.01 1 72 0
1675 309.647 7.93055 0.01 1 72 0
1713 323.618 8.40642 0.01 1 111 0
1755 292.154 7.79867 0.01 1 14 0
1843 308.935 7.95685 0.01 1 72 0
1845 307.669 8.20686 0.01 1 72 0
1869 322.809 8.42551 0.01 1 112 0
1946 323.449 8.40642 0.01 1 111 0
1957 308.308 8.22794 0.01 1 72 0
1963 307.669 8.2785 0.01 1 72 0
1977 312.22 7.95685 0.01 1 72 -0.0137944
1981 292.154 7.79867 0.01 1 15 0
1992 322.809 8.42551 0.01 1 110 0
2040 323.436 8.42551 0.01 1 110 0
2054 307.418 7.8 0.01 1 72 0
2086 322.809 8.42551 0.01 1 110 0
2112 292.154 7.79867 0.01 1 15 0
2114 323.209 8.27489 0.01 1 112 0
2157 292.154 7.79867 0.01 1 14 0
2164 292.154 7.79867 0.01 1 15 0
2240 310.924 7.87779 0.01 1 72 0
2253 323.746 8.40642 0.01 1 110 0
2260 293.148 7.79867 0.01 1 14 0
2261 307.153 8.00575 0.01 1 72 0
2288 308.935 7.99431 0.01 1 72 0
2296 292.154 7.79867 0.01 1 15 0
2308 294.018 7.73892 0.01 1 15 0
2377 293.148 7.79867 0.01 1 14 0
2428 323.905 8.42861 0.01 1 111 0
2454 308.935 7.90913 0.01 1 72 0
2528 292.154 7.79867 0.01 1 14 0
2544 309.303 7.96103 0.01 1 72 0
2565 294.018 7.80444 0.01 1 15 0
2566 292.154 7.79867 0.01 1 15 0
2587 307.54 8.39663 0.01 1 72 0
2604 292.154 7.79867 0.01 1 15 0
2695 292.154 7.79867 0.01 1 15 0
2721 308.935 7.99431 0.01 1 72 0
2747 309.824 8.21901 0.01 1 72 0
2757 306.236 8.14089 0.01 1 72 0
2872 292.154 7.79867 0.01 1 15 0
2880 292.154 7.79867 0.01 1 15 0
2882 289.625 7.79867 0.01 1 15 0
2900 323.618 8.40642 0.01 1 110 0
2980 292.154 7.79867 0.01 1 15 0
2999 310.159 8.2468 0.01 1 72 -0.0015738
3025 307.669 8.20686 0.01 1 72 0
3163 308.688 8.01937 0.01 1 72 0
3195 292.154 7.79867 0.01 1 15 0
3243 323.46 8.40642 0.01 1 112 0
3249 292.154 7.79867 0.01 1 15 0
3277 292.154 7.79867 0.01 1 14 0
3311 292.154 7.79867 0.01 1 15 0
3320 293.148 7.79867 0.01 1 15 0
3340 292.154 7.79867 0.01 1 15 0
3360 293.434 7.79867 0.01 1 14 0
3440 292.154 7.79867 0.01 1 14 0
3475 292.154 7.79867 0.01 1 14 0
3582 292.154 7.98631 0.01 1 15 0
3613 292.154 7.79867 0.01 1 14 0
3646 293.148 7.79867 0.01 1 15 0
3662 308.935 7.99431 0.01 1 72 0
3666 292.154 7.79867 0.01 1 14 0
3777 308.567 7.84459 0.01 1 72 0
3813 292.154 7.79867 0.01 1 15 0
3818 292.154 7.79867 0.01 1 14 0
3827 292.154 7.79867 0.01 1 15 0
3840 307.669 8.20686 0.01 1 72 0
3845 309.303 7.96103 0.01 1 72 0
3859 307.098 8.39663 0.01 1 72 -0.00113451
3998 292.517 7.79867 0.01 1 15 0
4000 323.905 8.42861 0.01 1 111 0
4109 323.618 8.40642 0.01 1 110 0
4119 292.787 7.9904 0.01 1 15 0.00348159
4195 306.894 8.15759 0.01 1 72 0
4263 323.746 8.40642 0.01 1 110 0
4379 307.6 8.25724 0.01 1 72 0
4381 292.154 7.79867 0.01 1 15 0
4432 292.154 7.79867 0.01 1 15 0
4476 323.618 8.52356 0.01 1 111 0
4542 323.905 8.40642 0.01 1 110 0
4568 292.154 7.79867 0.01 1 15 0
4584 307.955 8.48587 0.01 1 72 0
4655 292.154 7.72837 0.01 1 14 -0.00129499
4713 292.154 7.79867 0.01 1 14 0
4724 308.567 7.84459 0.01 1 72 0
4826 292.154 7.79867 0.01 1 15 0
4857 307.854 8.27776 0.01 1 72 0
4889 308.567 7.84459 0.01 1 72 0
4892 292.154 7.79069 0.01 1 15 0
4914 292.154 7.79867 0.01 1 14 0
4921 292.787 7.73813 0.01 1 14 0
5011 294.018 7.74882 0.01 1 15 -0.000947904
5058 294.018 7.80444 0.01 1 15 0
5067 292.154 7.79867 0.01 1 14 0
5086 304.995 7.90578 0.01 1 72 0
5097 309.647 7.93055 0.01 1 72 0
5172 308.308 8.22794 0.01 1 72 0
5177 310.482 7.97583 0.01 1 72 0
5180 291.149 7.79867 0.01 1 15 0
5184 293.148 7.79867 0.01 1 14 0
5222 306.422 8.12695 0.01 1 72 0
5289 292.154 7.79867 0.01 1 15 0
5397 292.787 7.73767 0.01 1 15 0
5450 322.809 8.42551 0.01 1 110 0
5470 293.148 7.79867 0.01 1 15 0
5473 323.905 8.53179 0.01 1 110 0
5509 292.154 7.79867 0.01 1 15 0
5579 289.625 7.79867 0.01 1 15 0
5586 292.154 7.79867 0.01 1 15 0
5664 292.154 7.79867 0.01 1 14 0
5666 322.809 8.42551 0.01 1 111 0
5721 309.006 7.87776 0.01 1 72 0
5788 294.664 7.79867 0.01 1 14 0
5812 292.154 7.79867 0.01 1 15 0
5848 292.154 7.79867 0.01 1 15 0
5870 292.154 7.79867 0.01 1 14 0
5881 323.955 8.29218 0.01 1 111 0
5883 307.669 8.20686 0.01 1 72 0
5907 308.308 8.22794 0.01 1 72 0
5923 308.935 7.99431 0.01 1 72 0
5953 292.154 7.79867 0.01 1 15 0
6027 304.995 7.90578 0.01 1 72 0
6041 292.154 7.79867 0.01 1 14 0
6059 292.154 7.79867 0.01 1 15 0
6147 306.422 8.12695 0.01 1 72 0
6278 323.905 8.40642 0.01 1 110 0
6297 308.723 8.11725 0.01 1 72 0
6308 310.412 7.89454 0.01 1 72 0
6331 292.154 7.79867 0.01 1 15 0
6332 292.154 7.79867 0.01 1 14 0
6385 323.618 8.40642 0.01 1 112 0
6528 292.154 7.79867 0.01 1 14 0
6565 307.854 8.27776 0.01 1 72 0
6620 292.154 7.79867 0.01 1 14 0
6667 323.905 8.40642 0.01 1 111 0
6679 323.436 8.42551 0.01 1 111 0
6707 323.905 8.53179 0.01 1 110 0
6712 292.154 7.79867 0.01 1 15 0
6746 292.154 7.79867 0.01 1 14 0
6785 289.625 7.79867 0.01 1 15 0
6870 292.154 7.79867 0.01 1 15 0
6908 323.209 8.27489 0.01 1 111 0
6971 292.956 7.79867 0.01 1 14 0
6973 310.864 8.13634 0.01 1 72 0
6988 304.995 7.90578 0.01 1 72 0
7003 307.961 8.26354 0.01 1 72 7.81119e-05
7041 292.154 7.79867 0.01 1 14 0
7230 292.154 7.79867 0.01 1 14 0
7232 292.154 7.79867 0.01 1 15 0
7251 292.154 7.84457 0.01 1 15 0
7294 309.006 7.90701 0.01 1 72 0
7302 292.154 7.79867 0.01 1 14 0
7337 291.133 7.79867 0.01 1 15 0
7371 292.154 7.79867 0.01 1 15 0
7434 292.154 7.79867 0.01 1 15 0
7471 323.618 8.40642 0.01 1 111 0
7510 308.334 7.97161 0.01 1 72 0
7515 306.263 7.79246 0.01 1 72 0
7592 292.154 7.79867 0.01 1 15 0
7596 294.018 7.80444 0.01 1 15 0
7598 323.209 8.27489 0.01 1 111 0
7603 292.154 7.79867 0.01 1 14 0
7608 322.637 8.42861 0.01 1 110 0
7625 294.819 7.79867 0.01 1 15 0
7628 292.154 7.79867 0.01 1 14 0
7706 289.625 7.79867 0.01 1 15 0
7710 292.956 7.79867 0.01 1 14 0
7714 292.154 7.79867 0.01 1 15 0
7980 289.625 7.79867 0.01 1 13 0
8006 308.723 8.11725 0.01 1 72 0
8030 307.854 8.27776 0.01 1 72 0
8123 308.935 7.95685 0.01 1 72 0
8156 306.718 7.88706 0.01 1 72 0
8163 308.935 7.95685 0.01 1 72 0
8169 292.154 7.79867 0.01 1 15 0
8271 323.955 8.29218 0.01 1 110 0
8287 292.154 7.79867 0.01 1 15 0
8323 292.154 7.79867 0.01 1 14 0
8373 292.639 7.81699 0.01 1 15 0.0149609
8411 294.018 7.80444 0.01 1 15 0
8432 308.334 7.97161 0.01 1 72 0
8433 308.807 8.18048 0.01 1 72 2.42889e-06
8437 323.618 8.40642 0.01 1 111 0
8449 322.637 8.42861 0.01 1 110 0
8456 292.154 7.79867 0.01 1 14 0
8480 292.154 7.79867 0.01 1 15 0
8543 307.6 7.87732 0.01 1 72 0
8547 292.154 7.79867 0.01 1 15 0
8573 294.018 7.80444 0.01 1 15 0
8654 307.669 8.22066 0.01 1 72 0
8700 290.116 7.79867 0.01 1 15 0
8773 294.018 7.81699 0.01 1 15 0
8780 307.955 8.63815 0.01 1 72 0
8856 308.935 7.99431 0.01 1 72 0
8882 292.154 7.79867 0.01 1 15 0
8961 323.905 8.53179 0.01 1 110 0
8982 292.154 7.79867 0.01 1 15 0
9005 308.807 8.18048 0.01 1 72 0
9040 292.154 7.79867 0.01 1 15 0
9081 323.905 8.177 0.01 1 111 0
9083 323.436 8.42551 0.01 1 110 0
9103 289.625 7.79867 0.01 1 15 0
9114 323.905 8.42861 0.01 1 111 0
9126 292.154 7.79867 0.01 1 15 0
9221 292.154 7.79867 0.01 1 14 0
9276 294.018 7.81699 0.01 1 14 0
9288 307.319 8.15271 0.01 1 72 0
9315 289.625 7.79867 0.01 1 15 0
9320 310.864 8.13634 0.01 1 72 0
9340 308.567 7.84459 0.01 1 72 0
9417 292.888 7.79867 0.01 1 14 0
9444 292.787 7.79867 0.01 1 15 0
9446 292.154 7.79867 0.01 1 15 0
9559 292.154 7.79867 0.01 1 14 0
9574 309.321 8.39663 0.01 1 72 0
9628 323.618 8.52356 0.01 1 111 0
9658 321.848 8.42551 0.01 1 110 0
9663 292.154 7.79867 0.01 1 14 0
9666 292.154 7.79867 0.01 1 14 0
