max_pf 107 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
45 309.957 8.20789 0.01 1 72 0
82 319.621 8.80317 0.01 1 105 0
102 307.683 8.29108 0.01 1 72 0
130 299.648 8.7164 0.01 1 24 0
164 299.648 8.7164 0.01 1 25 0
219 308.91 8.24099 0.01 1 72 0
287 299.648 8.7164 0.01 1 23 0
387 307.801 7.77395 0.01 1 72 0
419 309.401 8.4753 0.01 1 72 0
435 309.543 8.06234 0.01 1 72 0
510 298.63 8.7164 0.01 1 25 0
527 299.648 8.7164 0.01 1 25 0
579 309.401 8.4753 0.01 1 72 0
660 310.525 8.10882 0.01 1 72 0
761 296.672 8.7164 0.01 1 25 0
794 308.09 7.90867 0.01 1 72 0
812 309.246 8.15627 0.01 1 72 0
904 299.648 8.7164 0.01 1 25 0
919 299.648 8.7164 0.01 1 25 0
923 308.599 8.29108 0.01 1 72 0
947 309.983 8.06234 0.01 1 72 0
955 318.617 8.76595 0.01 1 105 0
1015 308.09 7.90867 0.01 1 72 0
1029 308.917 7.75396 0.01 1 72 0
1063 318.617 8.76595 0.01 1 105 0
1088 307.749 7.93078 0.01 1 72 0
1096 309.246 8.15627 0.01 1 72 0
1119 318.617 8.83312 0.01 1 105 0
1132 298.952 8.83463 0.01 1 24 -0.000235237
1185 309.823 8.57922 0.01 1 72 0
1226 308.91 8.24099 0.01 1 72 0.0016821
1384 298.63 8.7164 0.01 1 25 0
1480 319.621 8.80317 0.01 1 105 0
1505 299.648 8.7164 0.01 1 23 0
1537 299.648 8.7164 0.01 1 24 0
1540 309.454 8.05375 0.01 1 72 0
1572 308.176 7.85368 0.01 1 72 0
1607 310.799 8.47414 0.01 1 72 0
1615 309.479 8.43784 0.01 1 72 0
1690 306.852 7.93024 0.01 1 72 0
1741 299.648 8.86022 0.01 1 25 0
1788 309.06 8.50118 0.01 1 72 0
1962 318.617 8.76595 0.01 1 107 0
1984 308.102 8.00508 0.01 1 72 0
2008 319.621 8.76595 0.01 1 105 0
2061 319.621 8.80317 0.01 1 105 0
2067 307.749 7.82721 0.01 1 72 0
2068 299.648 8.7164 0.01 1 25 0
2114 299.648 8.7164 0.01 1 23 0
2131 296.672 8.7164 0.01 1 25 0
2137 309.571 7.8964 0.01 1 72 0
2261 300.694 8.7164 0.01 1 25 -0.00973818
2312 308.176 7.85368 0.01 1 72 0
2349 309.801 8.53387 0.01 1 72 0
2366 310.567 7.71847 0.01 1 72 0
2463 299.648 8.7164 0.01 1 23 0
2488 309.543 8.08395 0.01 1 72 2.39909e-06
2535 299.648 8.7164 0.01 1 25 0
2653 309.762 8.02314 0.01 1 72 0
2721 309.638 8.22707 0.01 1 72 0
2845 309.479 8.43784 0.01 1 72 0
2916 318.617 8.76595 0.01 1 105 0
2930 308.379 7.92563 0.01 1 72 0
2984 308.917 7.74347 0.01 1 72 0
3046 308.09 7.90867 0.01 1 72 0
3087 310.402 8.4753 0.01 1 72 0
3155 310.685 7.9182 0.01 1 72 0
3176 299.648 8.7164 0.01 1 25 0
3186 310.525 8.2487 0.01 1 72 0
3224 299.648 8.7164 0.01 1 25 0
3304 299.648 8.7164 0.01 1 25 0
3367 299.648 8.7164 0.01 1 25 0
3374 312.677 7.9182 0.01 1 72 0
3523 307.801 7.77395 0.01 1 72 0
3540 308.09 7.90867 0.01 1 72 0
3576 317.475 8.70743 0.01 1 105 0
3680 309.823 8.46421 0.01 1 72 0
3734 310.152 8.15627 0.01 1 72 0
3757 299.648 8.7164 0.01 1 25 0
3963 308.522 7.89713 0.01 1 72 -1.13398e-05
4076 308.963 8.02314 0.01 1 72 0
4130 307.801 7.77395 0.01 1 72 0
4187 319.05 8.76595 0.01 1 105 0
4192 308.637 8.20022 0.01 1 72 0
4259 309.651 8.24099 0.01 1 72 0
4335 299.648 8.7164 0.01 1 25 0
4395 309.401 8.4753 0.01 1 72 0
4455 318.617 8.76595 0.01 1 105 0
4594 309.953 7.91042 0.01 1 72 0
4595 310.255 7.77495 0.01 1 72 0
4596 298.63 8.7164 0.01 1 24 0
4630 309.543 8.06234 0.01 1 72 0
4762 296.672 8.7164 0.01 1 25 0
4935 318.617 8.76595 0.01 1 105 0
5042 309.479 8.347 0.01 1 72 0
5047 309.823 8.43382 0.01 1 72 0
5058 309.018 8.24099 0.01 1 72 0
5078 319.797 8.76595 0.01 1 106 0.00222422
5101 309.762 8.02314 0.01 1 72 0
5191 308.963 8.02314 0.01 1 72 0
5201 308.599 8.29108 0.01 1 72 0
5209 310.357 8.27365 0.01 1 72 0
5300 307.786 7.818 0.01 1 72 0
5305 299.648 8.7164 0.01 1 25 0
5306 309.224 7.85368 0.01 1 72 0
5331 308.917 7.74347 0.01 1 72 0
5556 306.852 7.93024 0.01 1 72 0
5758 308.09 7.90867 0.01 1 72 0
5776 308.09 7.90867 0.01 1 72 0
5804 306.959 7.76417 0.01 1 72 0
5871 306.852 7.89331 0.01 1 72 0
5896 318.617 8.76595 0.01 1 105 0
5926 309.246 8.15627 0.01 1 72 0
5968 320.084 8.76595 0.01 1 105 0
5970 299.648 8.7164 0.01 1 25 0
5988 319.621 8.76595 0.01 1 105 0
6031 299.648 8.8033 0.01 1 25 0.00139543
6105 307.739 7.74347 0.01 1 72 0
6144 310.255 7.77495 0.01 1 72 0
6178 308.687 7.967 0.01 1 72 0
6239 311.339 8.26931 0.01 1 72 0
6267 299.648 8.7164 0.01 1 25 0
6347 320.423 8.76595 0.01 1 107 0.00982431
6374 299.648 8.7164 0.01 1 24 0
6414 309.07 8.20789 0.01 1 72 0
6456 310.525 8.2487 0.01 1 72 0
6555 318.617 8.76595 0.01 1 106 0
6559 309.762 8.02314 0.01 1 72 0
6597 299.648 8.7164 0.01 1 25 0
6641 308.917 7.77395 0.01 1 72 0
6670 309.182 8.29108 0.01 1 72 0.000184625
6681 310.567 7.71847 0.01 1 72 0
6788 309.651 8.24099 0.01 1 72 0
6794 298.63 8.7164 0.01 1 24 0
6831 310.152 8.15627 0.01 1 72 0
6888 310.529 8.34602 0.01 1 72 0
6922 319.621 8.76595 0.01 1 105 0
6973 299.648 8.7164 0.01 1 25 0
7005 299.648 8.77386 0.01 1 25 0
7060 299.648 8.7164 0.01 1 25 0
7066 306.852 7.93024 0.01 1 72 0
7118 298.63 8.7164 0.01 1 25 0
7226 298.63 8.7164 0.01 1 25 0
7342 308.09 7.90867 0.01 1 72 0
7395 319.621 8.76595 0.01 1 105 0
7396 309.38 8.05375 0.01 1 72 0
7460 310.799 8.47414 0.01 1 72 -0.000728384
7482 309.38 8.05375 0.01 1 72 0
7496 307.807 7.79306 0.01 1 72 0
7522 306.852 7.8936 0.01 1 72 0
7608 309.804 7.9182 0.01 1 72 0
7660 308.917 7.74347 0.01 1 72 0
7684 311.145 8.26931 0.01 1 72 0
7716 299.648 8.77386 0.01 1 24 0
7847 309.651 8.24099 0.01 1 72 0
7965 298.63 8.7164 0.01 1 25 0
7971 308.176 7.85368 0.01 1 72 0
8020 309.638 8.22707 0.01 1 72 0
8027 299.648 8.7164 0.01 1 25 0
8085 299.648 8.7164 0.01 1 25 0
8149 298.952 8.84901 0.01 1 24 0
8254 299.648 8.7164 0.01 1 25 0
8266 310.152 8.15627 0.01 1 72 0
8307 299.648 8.7164 0.01 1 25 0
8481 309.479 8.43784 0.01 1 72 0
8484 299.648 8.7164 0.01 1 24 0
8490 308.599 8.29108 0.01 1 72 0
8513 298.63 8.7164 0.01 1 25 0
8577 299.648 8.7164 0.01 1 25 0
8605 318.617 8.83312 0.01 1 105 0
8606 320.423 8.76595 0.01 1 107 0
8640 299.648 8.7164 0.01 1 25 0
8685 308.102 8.00508 0.01 1 72 0
8706 299.648 8.7164 0.01 1 23 0
8798 308.09 7.90867 0.01 1 72 0
8819 320.423 8.76595 0.01 1 107 0
8834 310.232 7.91042 0.01 1 72 -0.000958264
8872 308.599 8.29108 0.01 1 72 0
8952 296.672 8.7164 0.01 1 25 0
9051 299.648 8.7164 0.01 1 25 0
9066 300.056 8.7164 0.01 1 25 0
9137 309.823 8.20789 0.01 1 72 0
9166 319.621 8.6885 0.01 1 106 0
9182 318.617 8.76595 0.01 1 105 0
9210 299.648 8.7164 0.01 1 25 0
9410 309.454 8.05375 0.01 1 72 0
9422 310.529 8.34602 0.01 1 72 0
9464 308.599 8.29108 0.01 1 72 0
9543 309.246 8.15627 0.01 1 72 0
9555 299.648 8.7164 0.01 1 25 0
9577 309.957 8.20789 0.01 1 72 0
9645 309.823 8.54211 0.01 1 72 0
9711 299.648 8.7164 0.01 1 24 0
9729 308.09 7.90867 0.01 1 72 0
9864 299.648 8.7164 0.01 1 25 0
9931 308.599 8.29108 0.01 1 72 0
10012 309.957 8.20789 0.01 1 72 0
10013 308.599 8.29108 0.01 1 72 0
10025 308.09 7.90867 0.01 1 72 0
10042 318.617 8.76595 0.01 1 105 0
10067 319.621 8.76595 0.01 1 106 0
10079 309.543 8.06234 0.01 1 72 0
10084 308.176 8.09951 0.01 1 72 0
10172 307.801 7.77395 0.01 1 72 0
10201 307.981 7.51097 0.01 1 72 0
10213 299.648 8.7164 0.01 1 25 0
10221 299.648 8.7164 0.01 1 23 0
10286 298.63 8.7164 0.01 1 25 0
10460 299.648 8.7164 0.01 1 25 0
10533 319.621 8.76595 0.01 1 106 0
10580 308.599 8.29108 0.01 1 72 0
10777 307.807 7.79306 0.01 1 72 0
10857 308.599 8.29108 0.01 1 72 0
10882 299.648 8.7164 0.01 1 24 0
10888 309.06 8.50118 0.01 1 72 0
10940 310.65 8.04762 0.01 1 72 0
10981 299.648 8.7164 0.01 1 25 0
11047 318.617 8.76595 0.01 1 105 0
11100 299.648 8.77386 0.01 1 25 0
11252 309.38 8.05375 0.01 1 72 0
11303 309.801 8.53387 0.01 1 72 0
11392 312.677 7.9182 0.01 1 72 0
11410 307.739 7.74347 0.01 1 72 -0.00260544
11476 308.176 7.85368 0.01 1 72 0
11548 310.525 8.26462 0.01 1 72 0
11610 299.648 8.69946 0.01 1 25 0
11762 310.525 8.2487 0.01 1 72 0
11766 310.65 8.04762 0.01 1 72 0
11831 298.63 8.7164 0.01 1 25 0
11841 308.09 7.90867 0.01 1 72 0
11843 309.543 8.06234 0.01 1 72 0
11992 308.599 8.29108 0.01 1 72 0
12076 299.648 8.7164 0.01 1 25 0
12099 296.672 8.7164 0.01 1 25 0
12427 319.621 8.76595 0.01 1 106 0
12429 307.749 7.79306 0.01 1 72 0
12577 299.648 8.7164 0.01 1 25 0
