max_pf 111 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
87 307.861 8.1361 0.01 1 72 0
133 297.74 7.29542 0.01 1 24 0
171 323.389 8.23404 0.01 1 110 0
209 307.458 8.32963 0.01 1 72 0
279 296.531 7.54092 0.01 1 24 0
297 309.119 8.05072 0.01 1 72 0
311 296.084 7.66117 0.01 1 23 0.00228576
391 297.096 7.52136 0.01 1 24 0
453 308.813 8.35123 0.01 1 72 0
492 323.389 8.23404 0.01 1 109 0
506 308.813 8.5746 0.01 1 72 0
573 313.015 8.23951 0.01 1 72 0
629 306.993 7.78398 0.01 1 72 0
656 320.574 8.54281 0.01 1 109 0
682 320.793 8.23404 0.01 1 109 0
706 310.117 7.77006 0.01 1 72 0
720 296.084 7.54092 0.01 1 24 0
746 297.069 7.54092 0.01 1 24 0
823 296.084 7.54092 0.01 1 24 0
904 307 8.16078 0.01 1 72 0
907 297.069 7.54092 0.01 1 24 0
927 307.844 7.89989 0.01 1 72 0
937 306.993 7.78398 0.01 1 72 0
1001 298.007 7.54092 0.01 1 24 0
1055 296.781 7.54092 0.01 1 24 0
1068 308.792 7.77006 0.01 1 72 0
1074 323.389 8.23404 0.01 1 110 0
1252 295.163 7.54092 0.01 1 24 0
1278 308.813 8.5746 0.01 1 72 0
1326 295.422 7.43228 0.01 1 24 0
1329 308.813 8.47188 0.01 1 72 0
1370 307.861 8.06666 0.01 1 72 -3.3319e-05
1391 305.587 8.12728 0.01 1 72 -0.00774772
1398 295.613 7.54092 0.01 1 24 0
1471 297.513 7.52136 0.01 1 23 0
1516 296.084 7.54092 0.01 1 24 0
1542 307.703 7.88271 0.01 1 72 0
1545 297.069 7.54092 0.01 1 24 0
1568 307.861 8.06666 0.01 1 72 0
1625 297.513 7.52136 0.01 1 24 0
1640 310.991 7.86834 0.01 1 72 0
1738 310.878 7.84772 0.01 1 72 0
1770 297.513 7.52136 0.01 1 24 0
1786 296.084 7.54092 0.01 1 23 0
1800 308.813 8.35123 0.01 1 72 0
1916 297.096 7.52136 0.01 1 24 0
1977 308.17 8.12702 0.01 1 72 -0.00101303
1978 296.084 7.54092 0.01 1 24 0
2010 307.599 8.36357 0.01 1 72 0
2074 309.717 8.07535 0.01 1 72 0
2122 297.513 7.18972 0.01 1 24 0
2172 306.522 8.11495 0.01 1 72 0
2243 298.572 7.54092 0.01 1 24 0
2312 296.084 7.50044 0.01 1 24 0
2385 310.222 8.04832 0.01 1 72 0
2427 297.096 7.52136 0.01 1 24 0
2461 297.096 7.52136 0.01 1 24 0
2491 323.389 8.23404 0.01 1 109 0
2504 296.084 7.54092 0.01 1 22 0
2541 307.988 7.89989 0.01 1 72 0
2868 297.096 7.52136 0.01 1 23 0
2869 297.096 7.52136 0.01 1 24 0
2885 323.732 8.23404 0.01 1 110 0
2886 309.119 8.12702 0.01 1 72 0
2890 310.691 8.05072 0.01 1 72 0
2892 307.703 7.88271 0.01 1 72 0
2910 296.775 7.54092 0.01 1 24 0.0117431
2916 309.305 8.25473 0.01 1 72 0
2968 307.988 7.89989 0.01 1 72 0
2994 309.19 8.10524 0.01 1 72 0
3007 309.19 8.18084 0.01 1 72 0
3024 297.227 7.54092 0.01 1 24 0
3049 308.813 8.47188 0.01 1 72 0
3185 297.014 7.54092 0.01 1 23 0
3203 297.036 7.52136 0.01 1 24 0
3218 297.513 7.39257 0.01 1 24 0
3238 297.74 7.54092 0.01 1 23 0
3274 308.792 7.83887 0.01 1 72 0
3311 308.792 7.83887 0.01 1 72 0
3335 323.389 8.23404 0.01 1 110 0
3439 310.878 8.17394 0.01 1 72 0
3532 297.014 7.54092 0.01 1 23 0
3607 311.925 7.7654 0.01 1 72 0
3661 295.89 7.49735 0.01 1 24 0.0151245
3723 322.906 8.23404 0.01 1 110 0
3726 296.084 7.54092 0.01 1 24 0
3731 298.185 7.54092 0.01 1 24 0
3733 311.173 8.04809 0.01 1 72 0
3791 309.19 8.10524 0.01 1 72 0
3798 296.084 7.54092 0.01 1 24 0
3799 309.717 8.07535 0.01 1 72 0
3872 297.513 7.52136 0.01 1 24 0
3975 297.096 7.52136 0.01 1 24 0
4012 320.793 8.23404 0.01 1 110 0
4040 297.513 7.54092 0.01 1 24 0
4056 297.74 7.54092 0.01 1 24 0
4103 296.084 7.54092 0.01 1 23 0
4239 308.813 8.35123 0.01 1 72 0
4248 297.227 7.54092 0.01 1 24 0
4359 297.014 7.54092 0.01 1 23 0
4372 311.173 8.04809 0.01 1 72 0
4382 320.793 8.23404 0.01 1 109 0
4408 297.046 7.54092 0.01 1 24 0
4451 297.014 7.54092 0.01 1 23 0
4507 308.792 7.83887 0.01 1 72 0
4570 309.717 8.07535 0.01 1 72 0
4668 296.084 7.63165 0.01 1 24 0
4687 323.389 8.38733 0.01 1 109 0
4709 296.084 7.50679 0.01 1 23 0
4744 297.513 7.54092 0.01 1 23 0
4786 306.522 8.12728 0.01 1 72 0
4800 308.813 8.35123 0.01 1 72 0
4878 296.084 7.54092 0.01 1 24 0
4966 296.781 7.54092 0.01 1 24 0
5019 298.185 7.54092 0.01 1 23 0
5099 306.453 7.97055 0.01 1 72 0
5111 320.793 8.23404 0.01 1 109 0
5134 296.084 7.50679 0.01 1 24 0
5135 297.096 7.52136 0.01 1 24 0
5160 320.27 8.20382 0.01 1 111 0
5215 306.601 7.67918 0.01 1 72 0
5248 297.096 7.52136 0.01 1 22 0
5313 297.014 7.54092 0.01 1 23 0
5394 297.096 7.52136 0.01 1 23 0
5432 297.014 7.54092 0.01 1 24 0
5467 297.036 7.52136 0.01 1 24 0
5476 296.084 7.50044 0.01 1 24 0
5608 309.19 8.18084 0.01 1 72 0
5638 297.014 7.54092 0.01 1 23 0
5650 307.6 8.10867 0.01 1 72 0
5679 296.084 7.54092 0.01 1 24 0
5756 323.389 8.29733 0.01 1 110 0.000405371
5847 311.173 8.04809 0.01 1 72 0
5866 297.014 7.40947 0.01 1 24 0
5868 297.642 7.54092 0.01 1 23 0.000973016
5900 298.185 7.54092 0.01 1 24 0
5969 321.467 8.37435 0.01 1 110 0
6020 297.069 7.54092 0.01 1 24 0
6030 296.084 7.50044 0.01 1 24 0
6038 323.389 8.23404 0.01 1 111 0
6147 297.014 7.40947 0.01 1 24 0
6151 296.781 7.54092 0.01 1 24 0
6189 297.096 7.52136 0.01 1 24 0
6335 297.014 7.54092 0.01 1 24 0
6369 322.906 8.23404 0.01 1 110 0
6427 297.748 7.4763 0.01 1 23 0
6577 297.513 7.54092 0.01 1 24 0
6604 320.27 8.25264 0.01 1 110 0
6612 309.706 8.10603 0.01 1 72 0
6672 307.6 8.10867 0.01 1 72 0
6709 297.014 7.54092 0.01 1 23 0
6751 309.19 8.18084 0.01 1 72 0
6772 296.084 7.54092 0.01 1 24 0
6791 310.064 7.76689 0.01 1 72 0
6878 307.948 8.02531 0.01 1 72 0
6884 297.069 7.54092 0.01 1 24 0
6885 297.014 7.60869 0.01 1 23 0
6943 307.414 8.10867 0.01 1 72 0
7010 296.084 7.54092 0.01 1 23 0
7011 296.084 7.54092 0.01 1 24 0
7096 297.096 7.52136 0.01 1 23 0
7105 309.706 8.1122 0.01 1 72 0
7128 306.206 7.67781 0.01 1 72 0.00292672
7271 320.27 8.25264 0.01 1 111 0
7342 297.014 7.54092 0.01 1 24 0
7355 297.513 7.52136 0.01 1 23 0
7402 308.792 7.93417 0.01 1 72 0
7435 297.096 7.52136 0.01 1 23 0
7551 309.166 8.48323 0.01 1 72 9.08971e-07
7621 309.681 7.80683 0.01 1 72 0
7706 309.305 8.40236 0.01 1 72 0
7728 297.014 7.60869 0.01 1 24 0
7733 320.27 8.25264 0.01 1 111 0
7770 323.419 8.23404 0.01 1 110 0
7775 308.024 8.10867 0.01 1 72 0
7796 307.861 8.1361 0.01 1 72 0
7836 309.624 7.86786 0.01 1 72 0
7875 308.813 8.47634 0.01 1 72 0
7933 296.084 7.50044 0.01 1 24 0
7954 295.422 7.43228 0.01 1 24 0
7962 320.27 8.25264 0.01 1 110 0
8031 307.414 8.10867 0.01 1 72 0
8136 308.792 7.83887 0.01 1 72 0
8166 297.513 7.52136 0.01 1 24 0
8174 323.389 8.23404 0.01 1 109 0
8221 297.096 7.52136 0.01 1 24 0
8389 298.572 7.54092 0.01 1 24 0
8393 296.084 7.54092 0.01 1 24 0
8404 323.389 8.15508 0.01 1 110 0
8415 296.781 7.54092 0.01 1 24 0
8425 296.084 7.54092 0.01 1 24 0
8471 296.084 7.54092 0.01 1 23 0
8474 295.359 7.54092 0.01 1 24 0
8499 323.732 8.23404 0.01 1 110 0
8576 296.084 7.54092 0.01 1 23 0
8583 310.064 7.73188 0.01 1 72 0
8614 297.014 7.54092 0.01 1 24 0
8657 296.084 7.64088 0.01 1 23 0
8779 296.084 7.54092 0.01 1 24 0
8852 311.724 8.48028 0.01 1 72 0
8879 309.706 8.1122 0.01 1 72 0
8976 297.096 7.49735 0.01 1 24 0
8990 309.19 8.18084 0.01 1 72 0
9014 296.084 7.54092 0.01 1 23 0
9051 323.389 8.23404 0.01 1 110 0
9084 296.084 7.54092 0.01 1 24 0
9206 309.767 8.22265 0.01 1 72 -0.00013262
9290 308.813 8.35123 0.01 1 72 0
9337 297.513 7.39257 0.01 1 24 0
9345 297.096 7.49735 0.01 1 24 0
9372 296.084 7.54092 0.01 1 24 0
9569 297.096 7.52136 0.01 1 24 0
9595 296.781 7.54092 0.01 1 23 0
9658 308.813 8.35123 0.01 1 72 0
9710 320.27 8.25264 0.01 1 110 0
9729 307.7 8.03193 0.01 1 72 0
9733 310.878 8.00869 0.01 1 72 0
9769 297.069 7.54092 0.01 1 24 0
9778 296.084 7.54092 0.01 1 24 0
9802 308.22 7.75453 0.01 1 72 0
9815 295.804 7.54092 0.01 1 24 0.00373573
9850 310.691 8.05072 0.01 1 72 0
9885 310.878 7.84772 0.01 1 72 0
9904 320.27 8.20382 0.01 1 111 0
9911 297.096 7.49735 0.01 1 23 0
9931 308.813 8.35123 0.01 1 72 0
9960 297.523 7.54092 0.01 1 24 0
10021 297.513 7.52136 0.01 1 24 0
10060 295.626 7.54092 0.01 1 24 0
10130 322.906 8.23404 0.01 1 109 0
10132 297.096 7.52136 0.01 1 24 0
10302 323.389 8.23404 0.01 1 110 0
10310 323.389 8.23404 0.01 1 109 0
