max_pf 111 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
37 310.508 8.4462 0.01 1 72 0
52 323.375 8.31072 0.01 1 109 0.000245646
69 309.615 7.77731 0.01 1 72 0
82 309.152 8.08783 0.01 1 72 0
90 310.302 8.13348 0.01 1 72 0
103 307.43 8.55119 0.01 1 72 0
117 297.116 8.01467 0.01 1 19 0
234 294.902 8.01467 0.01 1 19 0
379 305.567 8.19411 0.01 1 72 0
388 308.963 8.03066 0.01 1 72 0
400 297.116 8.01467 0.01 1 20 0
458 322.792 8.26392 0.01 1 109 0
523 295.652 8.01467 0.01 1 20 0
525 307.912 8.15017 0.01 1 72 0
531 322.792 8.14768 0.01 1 109 0
608 297.116 8.01467 0.01 1 20 0
717 307.48 8.30587 0.01 1 72 0
720 310.076 8.4462 0.01 1 72 0
727 297.116 8.01467 0.01 1 20 0
739 322.792 8.20444 0.01 1 111 0
779 297.77 7.99911 0.01 1 20 0
1006 310.448 8.15294 0.01 1 72 0
1047 295.512 8.01467 0.01 1 20 0
1063 309.954 7.92813 0.01 1 72 -0.00137921
1173 295.512 8.01467 0.01 1 20 0
1402 308.326 8.12044 0.01 1 72 0
1446 310.645 7.65107 0.01 1 72 0
1630 308.259 8.30742 0.01 1 72 0
1655 310.508 8.34267 0.01 1 72 0
1724 310.076 8.61413 0.01 1 72 0
1726 310.85 7.65107 0.01 1 72 0
1752 309.548 8.60787 0.01 1 72 0
1765 297.77 7.99911 0.01 1 20 0
1785 322.792 8.26392 0.01 1 109 0
1820 297.77 8.11889 0.01 1 20 0
1947 322.792 8.26392 0.01 1 109 0
1979 324.329 8.26392 0.01 1 109 0.00917375
1993 311.492 8.15294 0.01 1 72 0
2169 296.465 8.01467 0.01 1 20 0
2194 297.039 8.04258 0.01 1 20 0
2198 309.615 7.77731 0.01 1 72 0
2221 309.317 7.88325 0.01 1 72 0
2226 323.743 8.26392 0.01 1 109 0
2278 310.645 7.65107 0.01 1 72 0
2345 309.152 8.08783 0.01 1 72 0
2372 310.645 7.74623 0.01 1 72 5.37336e-05
2417 297.116 8.01467 0.01 1 20 0
2495 309.105 7.84733 0.01 1 72 0
2499 307.48 8.30587 0.01 1 72 0
2532 297.116 8.01467 0.01 1 20 0
2604 297.116 8.01467 0.01 1 20 0
2620 297.039 8.04258 0.01 1 20 0
2641 323.697 8.26392 0.01 1 109 0
2646 307.43 8.55119 0.01 1 72 0
2756 323.375 8.26392 0.01 1 109 0
2845 322.792 8.26392 0.01 1 109 0
2849 295.512 8.01467 0.01 1 20 0
2889 307.43 8.55119 0.01 1 72 0
3014 297.039 8.04258 0.01 1 20 0
3030 308.82 8.04465 0.01 1 72 0
3076 322.792 8.26392 0.01 1 109 0
