max_pf 113 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
46 306.835 7.57175 0.01 1 72 0
95 292.042 8.26402 0.01 1 6 0
166 290.348 8.26402 0.01 1 7 0
196 311.648 8.33064 0.01 1 72 0
305 290.348 8.26402 0.01 1 7 0
438 292.042 8.28079 0.01 1 7 0
511 292.042 8.01433 0.01 1 7 0
554 290.371 8.50596 0.01 1 5 0
610 308.982 7.86245 0.01 1 72 0
635 325.608 8.67649 0.01 1 111 0
662 290.17 8.40069 0.01 1 6 0
817 289.721 8.2888 0.01 1 7 0
900 292.042 8.26402 0.01 1 7 0
1058 307.696 8.06933 0.01 1 72 0
1101 292.042 8.31109 0.01 1 6 0
1233 310.028 8.09652 0.01 1 72 0
1263 324.648 8.6003 0.01 1 112 0
1287 308.367 8.14039 0.01 1 72 0
1294 292.042 8.44824 0.01 1 6 0
1300 309.643 7.82147 0.01 1 72 0
1551 291.038 8.3226 0.01 1 7 0
1622 290.371 8.34158 0.01 1 6 0.00128337
1646 309.569 8.06933 0.01 1 72 0
1678 289.187 8.26402 0.01 1 7 0
1802 309.544 8.19858 0.01 1 72 0
1842 288.078 8.40069 0.01 1 6 0
1850 308.862 8.2144 0.01 1 72 -1.49012e-08
1904 309.544 8.19858 0.01 1 72 0
2003 290.17 8.40069 0.01 1 6 0
2058 309.569 8.06933 0.01 1 72 0
2091 323.137 8.52638 0.01 1 111 0
2181 323.627 8.26517 0.01 1 111 0.0109865
2226 290.17 8.40069 0.01 1 7 0
2255 290.348 8.26402 0.01 1 7 0
2280 306.734 8.11762 0.01 1 72 0
2347 292.042 8.40069 0.01 1 7 0
2408 289.721 8.2888 0.01 1 6 0
2424 292.042 8.26402 0.01 1 7 0
2433 287.993 8.26402 0.01 1 6 0
2461 290.17 8.40069 0.01 1 6 0
2515 292.042 8.26402 0.01 1 7 0
2526 292.042 8.26402 0.01 1 6 0
2533 290.371 8.26402 0.01 1 7 0
2557 291.595 8.26402 0.01 1 6 0
2579 290.17 8.40069 0.01 1 6 0
2580 292.042 8.26402 0.01 1 7 0
2631 307.308 7.6583 0.01 1 72 0
2640 290.348 8.26402 0.01 1 7 0
2704 292.73 8.39448 0.01 1 7 0
2711 309.366 8.08416 0.01 1 72 0
2842 290.371 8.26402 0.01 1 6 0
2846 290.17 8.40069 0.01 1 7 0
2861 290.348 8.26402 0.01 1 7 0
2892 323.137 8.52638 0.01 1 111 0
2939 309.776 7.95487 0.01 1 72 0
2972 308.862 8.2148 0.01 1 72 0
3007 290.17 8.40069 0.01 1 7 0
3008 308.367 8.14039 0.01 1 72 0
3102 292.042 8.26402 0.01 1 7 0
3183 292.042 8.26746 0.01 1 7 5.64083e-05
3262 292.042 8.26402 0.01 1 7 0
3265 291.657 8.26402 0.01 1 7 0
3338 290.348 8.26402 0.01 1 7 0
3469 287.993 8.26402 0.01 1 7 0
3644 323.137 8.50784 0.01 1 111 0
3807 308.354 8.04842 0.01 1 72 0
3894 323.137 8.41671 0.01 1 113 0
3924 307.696 8.06933 0.01 1 72 0
3935 290.681 8.28457 0.01 1 7 0
3991 289.187 8.15212 0.01 1 7 -0.00195993
4104 323.137 8.29937 0.01 1 111 0
4200 309.283 7.98618 0.01 1 72 0
4251 290.17 8.40069 0.01 1 7 0
4254 289.721 8.26402 0.01 1 7 0
4264 290.17 8.40069 0.01 1 5 0
4311 310.446 7.99044 0.01 1 72 0
4532 323.992 8.6003 0.01 1 111 0
4565 307.645 8.3312 0.01 1 72 0
4574 309.544 8.19858 0.01 1 72 0
4579 288.078 8.63698 0.01 1 7 0.00404289
4603 307.011 7.90733 0.01 1 72 0
4662 289.317 8.2888 0.01 1 6 0
4665 292.042 8.01433 0.01 1 7 0
4804 290.348 8.26402 0.01 1 7 0
4849 290.348 8.26402 0.01 1 7 0
4856 309.569 8.06933 0.01 1 72 0
4874 292.042 8.40069 0.01 1 7 0
4895 309.283 7.98618 0.01 1 72 0
4943 291.518 8.26402 0.01 1 7 -5.02206e-05
4974 308.862 8.2148 0.01 1 72 0
4990 292.042 8.28079 0.01 1 7 0
5153 290.371 8.26402 0.01 1 7 0
