max_pf 109 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
41 294.134 8.20384 0.01 1 16 0
112 293.257 7.94517 0.01 1 16 0
157 295.185 8.20384 0.01 1 17 0
163 308.985 8.15878 0.01 1 72 0
212 322.364 8.04224 0.01 1 109 0
261 321.784 8.21917 0.01 1 107 0
362 293.407 8.20384 0.01 1 17 0
364 293.257 8.20384 0.01 1 16 0
393 306.03 8.07603 0.01 1 72 0
517 295.185 8.20384 0.01 1 17 0
533 293.669 7.94517 0.01 1 17 0
543 308.985 8.15878 0.01 1 72 0
596 293.257 7.94517 0.01 1 16 0
611 294.594 8.20384 0.01 1 17 0.00168059
657 322.364 8.09239 0.01 1 107 0
672 308.98 8.47904 0.01 1 72 0
700 295.185 8.20384 0.01 1 17 0
713 311.116 8.11294 0.01 1 72 0
846 293.257 7.94517 0.01 1 17 0
940 320.49 7.99032 0.01 1 107 0
1024 310.101 7.81755 0.01 1 72 0
1159 307.47 8.56476 0.01 1 72 0
1202 295.185 8.20384 0.01 1 17 0
1358 295.185 8.20384 0.01 1 17 0
1439 293.257 8.20384 0.01 1 17 0
1525 293.257 8.20384 0.01 1 17 0
1612 319.874 8.27815 0.01 1 107 0
1624 322.364 8.00853 0.01 1 107 0
1631 293.257 7.94517 0.01 1 17 0
1739 307.067 8.14256 0.01 1 72 0
1808 293.257 8.20384 0.01 1 17 0
1850 310.202 8.59654 0.01 1 72 0
1861 295.185 8.20384 0.01 1 17 0
1881 293.257 8.20384 0.01 1 17 0
1907 293.257 7.94517 0.01 1 17 0
1921 309.034 7.93257 0.01 1 72 0
1922 293.257 8.20384 0.01 1 16 0
1975 293.257 7.89927 0.01 1 17 -0.000843003
2114 307.067 8.14256 0.01 1 72 0
2132 310.343 7.94507 0.01 1 72 0
2150 295.185 8.20384 0.01 1 17 0
2152 293.257 8.20384 0.01 1 17 0
2228 308.182 8.15878 0.01 1 72 0
2351 322.364 7.9723 0.01 1 107 -0.000211135
2428 293.257 7.94517 0.01 1 17 0
2498 319.832 8.45675 0.01 1 107 -0.00874288
2563 295.185 8.20384 0.01 1 17 0
2640 293.257 8.20384 0.01 1 17 0
2689 295.185 8.20384 0.01 1 17 0
2752 293.257 8.20384 0.01 1 17 0
2771 294.751 8.20384 0.01 1 17 0
2800 293.257 7.94517 0.01 1 17 0
2874 322.364 8.00853 0.01 1 107 0
2980 308.802 8.09373 0.01 1 72 0
3002 322.364 8.01341 0.01 1 108 0
3013 309.967 8.13238 0.01 1 72 0
3021 308.488 8.50063 0.01 1 72 0
3053 295.185 8.20384 0.01 1 17 0
3061 294.134 8.20384 0.01 1 16 0
3082 311.116 8.11294 0.01 1 72 0
3155 309.01 8.14663 0.01 1 72 0
3183 295.185 8.20384 0.01 1 16 0
3220 310.343 7.94507 0.01 1 72 0
3247 321.06 8.21643 0.01 1 107 0
3269 309.01 8.14663 0.01 1 72 0
3316 322.854 8.00853 0.01 1 107 0.00524262
3329 307.672 8.15179 0.01 1 72 0
3364 293.257 8.39928 0.01 1 17 0
3390 322.364 8.04224 0.01 1 107 0
3465 322.364 8.00853 0.01 1 107 0
3498 307.608 8.25983 0.01 1 72 0
3547 293.257 8.20384 0.01 1 15 0
3552 321.06 8.21643 0.01 1 108 0
3699 293.257 8.20384 0.01 1 17 0
3752 322.364 7.93663 0.01 1 107 0
3804 295.185 8.20384 0.01 1 17 0
3827 293.257 7.94517 0.01 1 16 0
3858 309.925 7.96858 0.01 1 72 0
3932 309.294 8.09904 0.01 1 72 0
4008 293.257 7.94517 0.01 1 16 0
4016 319.874 8.27815 0.01 1 107 0
4024 320.149 8.13915 0.01 1 108 0
4033 295.184 7.94517 0.01 1 17 -0.0213963
4080 293.257 8.20384 0.01 1 17 0
4088 308.802 8.09373 0.01 1 72 0
4098 295.185 8.20384 0.01 1 17 0
4172 321.784 8.21917 0.01 1 107 0
4201 306.103 8.13458 0.01 1 72 -0.005225
4222 309.8 8.58974 0.01 1 72 0
4228 309.299 8.0559 0.01 1 72 0
4303 293.257 8.20384 0.01 1 16 0
4344 309.01 8.14663 0.01 1 72 0
4347 293.257 8.20384 0.01 1 17 0
4373 309.282 8.21889 0.01 1 72 0
4384 307.761 8.15981 0.01 1 72 0
4543 295.185 8.20384 0.01 1 17 0
4644 309.171 8.15966 0.01 1 72 0
4845 310.354 7.83246 0.01 1 72 0
4847 293.257 8.20384 0.01 1 16 0
4918 295.185 8.20384 0.01 1 16 0
4922 294.751 8.20384 0.01 1 17 0
4942 321.06 8.21643 0.01 1 107 0
4966 309.736 8.19586 0.01 1 72 0
5014 309.995 7.83433 0.01 1 72 0
5045 293.257 7.94517 0.01 1 17 0
5138 308.985 8.15878 0.01 1 72 0
5152 308.586 8.64107 0.01 1 72 0
5171 307.387 8.47718 0.01 1 72 0
5281 320.149 8.05967 0.01 1 107 0
5345 293.257 7.94517 0.01 1 16 0
5380 293.257 8.20384 0.01 1 16 0
5381 309.01 8.14663 0.01 1 72 0
5486 306.754 7.77579 0.01 1 72 0
5630 293.257 8.09444 0.01 1 17 0
5663 293.257 8.20384 0.01 1 16 0
5715 293.257 8.20384 0.01 1 17 0
5716 309.299 8.0559 0.01 1 72 0
5746 293.257 7.94517 0.01 1 16 0
5795 308.802 8.09373 0.01 1 72 0
5847 293.257 7.94517 0.01 1 16 0
5894 294.751 8.20384 0.01 1 17 0
5907 293.257 7.94517 0.01 1 17 0
5937 295.185 8.20384 0.01 1 17 0
5975 307.13 8.14663 0.01 1 72 0
6019 293.257 7.94517 0.01 1 17 0
6037 293.257 8.20384 0.01 1 17 0
6065 309.01 8.14663 0.01 1 72 0
6107 293.257 8.20384 0.01 1 16 0
6130 293.257 8.20384 0.01 1 16 0
6245 311.116 8.11294 0.01 1 72 0
6351 293.257 8.20695 0.01 1 17 0
6432 310.354 7.83246 0.01 1 72 0
6440 307.387 8.4321 0.01 1 72 0
6449 293.669 7.94517 0.01 1 17 0
6540 309.967 8.09373 0.01 1 72 0
6558 310.556 7.71665 0.01 1 72 0
6605 307.302 7.87003 0.01 1 72 0
6642 309.967 8.09373 0.01 1 72 0
6687 293.407 8.20384 0.01 1 17 0
6695 295.185 8.20384 0.01 1 17 0
6736 293.407 8.20384 0.01 1 17 0
6740 309.613 8.15878 0.01 1 72 0
6774 295.185 8.20384 0.01 1 17 0
6783 293.257 7.94517 0.01 1 16 0
6860 320.149 8.05967 0.01 1 107 0
6863 310.046 8.02427 0.01 1 72 0
6946 295.185 8.20384 0.01 1 17 0
6968 293.257 8.20384 0.01 1 17 0
7005 293.257 8.20384 0.01 1 17 0
