max_pf 83 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
0 305.37 8.39723 0.01 1 63 0
5 308.917 7.98121 0.01 1 72 0
6 311.799 7.93468 0.01 1 81 0
13 312.225 7.96997 0.01 1 72 0
16 305.37 8.39723 0.01 1 64 0
17 305.58 8.39723 0.01 1 64 0
20 307.116 8.3595 0.01 1 63 0
24 311.799 7.93468 0.01 1 82 0
27 305.884 8.23552 0.01 1 63 0
38 312.055 7.96025 0.01 1 72 0
44 307.261 7.69911 0.01 1 64 0
49 305.884 8.23552 0.01 1 64 0
55 305.37 8.3595 0.01 1 64 0
57 305.884 8.23552 0.01 1 64 0
60 309.408 7.90678 0.01 1 81 0
84 305.37 8.39723 0.01 1 64 0
90 311.619 8.06486 0.01 1 81 0
93 306.825 7.53679 0.01 1 72 0
94 305.37 8.39723 0.01 1 63 0
96 308.343 7.67819 0.01 1 64 0
103 305.884 8.23552 0.01 1 63 0
104 307.261 7.69911 0.01 1 64 0
111 308.283 7.88779 0.01 1 72 0
130 306.718 8.04757 0.01 1 72 0
139 307.261 7.69911 0.01 1 64 0
153 309.397 7.90678 0.01 1 81 0
154 305.884 8.2061 0.01 1 63 0
157 309.691 8.07219 0.01 1 72 0
162 305.884 8.23552 0.01 1 63 0
164 305.884 8.23552 0.01 1 64 0
169 305.37 8.39723 0.01 1 62 0
176 306.942 7.91542 0.01 1 64 0
177 305.884 8.25674 0.01 1 62 0
195 311.799 7.93468 0.01 1 82 0
197 312.267 7.97302 0.01 1 72 0
210 306.311 7.78451 0.01 1 64 0
216 306.426 7.78451 0.01 1 63 0
218 307.116 8.3595 0.01 1 63 0
219 308.45 8.209 0.01 1 72 0
222 306.311 7.78451 0.01 1 64 0
225 311.799 7.93468 0.01 1 81 0
226 305.884 8.25674 0.01 1 64 0
231 307.261 7.69911 0.01 1 63 0
242 311.486 8.02579 0.01 1 72 0
246 305.884 8.23552 0.01 1 64 0
262 311.799 7.93468 0.01 1 82 0
267 305.884 8.23552 0.01 1 63 0
283 308.917 7.98121 0.01 1 72 0
285 310.348 8.03759 0.01 1 81 0
286 312.13 8.06486 0.01 1 81 0
290 305.884 8.23552 0.01 1 63 0
294 305.884 8.25674 0.01 1 63 0
295 305.884 8.23552 0.01 1 63 0
301 305.098 8.3595 0.01 1 64 0.000180587
312 305.37 8.39723 0.01 1 64 0
314 311.284 7.93468 0.01 1 81 0
318 305.884 8.23552 0.01 1 63 0
319 305.884 8.25674 0.01 1 64 0
322 307.261 7.69911 0.01 1 64 0
338 305.884 8.23552 0.01 1 63 0
341 305.884 8.23552 0.01 1 62 0
352 308.343 8.23552 0.01 1 64 0
358 306.424 7.52453 0.01 1 64 0
377 307.261 7.69911 0.01 1 64 0
384 307.254 8.23552 0.01 1 64 0
388 305.884 8.25674 0.01 1 64 0
395 311.335 8.02579 0.01 1 72 0
400 305.884 8.23552 0.01 1 63 0
412 305.37 8.39723 0.01 1 63 0
413 306.681 7.78451 0.01 1 72 0
419 306.424 7.52453 0.01 1 64 0
420 305.884 8.23552 0.01 1 62 0
424 305.884 8.23552 0.01 1 64 0
427 306.825 7.53679 0.01 1 72 0
431 307.261 7.69911 0.01 1 64 0
439 305.884 8.23552 0.01 1 63 0
445 305.37 8.39723 0.01 1 64 0
459 305.884 8.23552 0.01 1 63 0
466 310.712 8.30463 0.01 1 72 0
468 310.169 7.96999 0.01 1 72 0
473 309.386 8.03318 0.01 1 72 0
481 310.242 8.02492 0.01 1 72 0
493 311.799 8.04456 0.01 1 82 0
494 310.712 7.67563 0.01 1 72 0
497 309.132 8.03119 0.01 1 72 0
507 308.392 8.03119 0.01 1 72 0
510 306.311 7.78451 0.01 1 64 0
513 306.426 7.78451 0.01 1 63 0
516 307.261 7.69911 0.01 1 63 0
520 309.595 8.06196 0.01 1 72 0
527 305.884 8.23552 0.01 1 62 0
532 305.884 8.23552 0.01 1 63 0
533 307.261 7.69911 0.01 1 62 0
537 305.884 8.23552 0.01 1 63 0
539 305.884 8.2295 0.01 1 64 0
554 307.261 7.69911 0.01 1 63 0
561 311.493 8.03759 0.01 1 81 0
563 311.111 7.69413 0.01 1 72 0
568 310.712 7.96997 0.01 1 72 0
569 311.799 7.93468 0.01 1 82 0
576 307.254 8.23552 0.01 1 64 0
577 308.44 7.98224 0.01 1 72 0
580 305.884 8.23552 0.01 1 63 0
581 306.758 7.61528 0.01 1 72 0
583 305.884 8.23552 0.01 1 63 0
585 305.884 8.25674 0.01 1 63 0
591 307.261 7.69911 0.01 1 64 0
597 310.692 8.06486 0.01 1 81 0
604 312.055 7.96025 0.01 1 72 0
620 306.311 7.78451 0.01 1 64 0
621 310.169 7.96999 0.01 1 72 0
622 311.799 7.75129 0.01 1 81 0
623 305.884 8.25674 0.01 1 63 0
624 309.912 8.05369 0.01 1 81 0
626 307.261 7.69911 0.01 1 64 0
628 311.799 7.74664 0.01 1 81 0
629 305.37 8.34759 0.01 1 64 0
632 310.712 8.30463 0.01 1 72 0
633 307.261 7.69911 0.01 1 64 0
634 309.243 8.08155 0.01 1 72 0
646 305.37 8.39723 0.01 1 64 0
657 305.884 8.25674 0.01 1 63 0
659 305.37 8.34759 0.01 1 64 0
673 305.37 8.39723 0.01 1 63 0
683 309.408 7.90678 0.01 1 81 0
686 309.408 7.90678 0.01 1 81 0
687 307.261 7.69911 0.01 1 64 0
689 305.884 8.2061 0.01 1 63 0
720 308.751 8.18611 0.01 1 72 0
729 305.884 8.25674 0.01 1 63 0
739 310.017 7.96997 0.01 1 72 0
744 309.579 8.29469 0.01 1 72 0
747 306.311 7.66999 0.01 1 64 0
751 309.132 8.03119 0.01 1 72 0
752 309.132 7.67378 0.01 1 72 0
761 305.884 8.2061 0.01 1 63 0
763 311.799 7.93468 0.01 1 83 0
769 310.692 8.06486 0.01 1 81 0
772 305.884 8.23552 0.01 1 63 0
775 310.456 8.06971 0.01 1 72 0
779 309.132 8.03119 0.01 1 72 0
780 305.996 7.78451 0.01 1 62 0
786 305.422 7.78451 0.01 1 64 0
788 309.132 7.67378 0.01 1 72 0
