max_pf 109 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
28 309.722 8.54885 0.01 1 72 0
127 303.358 8.13075 0.01 1 32 0
148 308.677 8.09064 0.01 1 72 0
151 303.358 8.13075 0.01 1 31 0
157 303.764 8.14513 0.01 1 32 0
159 308.97 8.42152 0.01 1 72 0.000371307
278 303.358 8.15938 0.01 1 32 0
279 299.693 8.10809 0.01 1 32 0
305 302.174 8.14513 0.01 1 32 0
319 311.705 8.2892 0.01 1 72 0
328 311.738 8.07575 0.01 1 72 0
331 308.054 7.99849 0.01 1 72 0
353 303.764 8.14513 0.01 1 32 0
421 308.865 8.13423 0.01 1 72 0
437 303.633 8.15395 0.01 1 31 0
466 326.232 7.75663 0.01 1 107 -2.95043e-06
472 308.832 8.40484 0.01 1 72 5.06639e-07
523 307.147 8.01924 0.01 1 72 0
547 309.722 8.54885 0.01 1 72 0
676 303.633 8.15395 0.01 1 30 0
734 308.054 7.99849 0.01 1 72 0
879 322.248 8.08463 0.01 1 108 0
889 307.238 7.86892 0.01 1 72 0
933 308.471 7.92794 0.01 1 72 0
995 308.908 8.03592 0.01 1 72 -4.47035e-08
1036 308.484 8.42152 0.01 1 72 0
1095 303.764 8.14513 0.01 1 32 0
1118 302.174 8.14513 0.01 1 32 0
1138 303.633 8.1602 0.01 1 31 9.3732e-05
1153 308.281 8.03481 0.01 1 72 -1.09076e-05
1178 308.787 7.81434 0.01 1 72 0
1312 308.281 8.09064 0.01 1 72 0
1376 303.764 8.14513 0.01 1 32 0
1385 319.858 8.06701 0.01 1 108 0
1390 309.89 7.81282 0.01 1 72 0
1440 321.178 8.10824 0.01 1 108 0
1446 309.722 8.54885 0.01 1 72 0
1501 303.358 8.13075 0.01 1 32 0
1514 308.051 8.01454 0.01 1 72 0
1524 302.174 8.14513 0.01 1 32 0
1558 300.305 8.26736 0.01 1 31 0
1650 308.832 8.35112 0.01 1 72 0
1666 300.197 8.16141 0.01 1 32 0
1668 323.958 7.96374 0.01 1 107 0
1693 301.96 8.22985 0.01 1 32 0
1732 299.693 7.97484 0.01 1 31 -0.00242148
1831 326.232 7.85492 0.01 1 107 0
1890 311.66 7.78759 0.01 1 72 0
1934 302.174 8.14513 0.01 1 32 0
1940 319.858 7.97273 0.01 1 107 0
1950 302.174 8.14513 0.01 1 32 0
2004 308.471 8.01532 0.01 1 72 0
2029 310.369 7.92889 0.01 1 72 0
2031 303.358 8.29649 0.01 1 30 0
2110 308.404 8.16511 0.01 1 72 0
2123 308.484 8.42152 0.01 1 72 0
2188 309.858 7.9191 0.01 1 72 0
2222 308.452 7.98017 0.01 1 72 0
2251 309.522 8.54885 0.01 1 72 0
2256 300.89 8.14513 0.01 1 32 0
2259 303.633 8.14513 0.01 1 31 0
2268 307.459 8.13423 0.01 1 72 0
2286 308.452 7.98017 0.01 1 72 0
2369 308.281 8.09064 0.01 1 72 0
2493 311.661 7.87997 0.01 1 72 0
2512 308.832 8.27458 0.01 1 72 0
2515 299.693 8.10809 0.01 1 31 0
2634 322.494 8.08463 0.01 1 109 0
2663 309.046 8.12119 0.01 1 72 0
2699 309.659 8.54885 0.01 1 72 0
2705 307.618 7.56622 0.01 1 72 0
2711 303.633 8.15395 0.01 1 32 0
2830 308.464 8.17181 0.01 1 72 0
2865 302.174 8.14513 0.01 1 31 0
2927 309.722 8.54885 0.01 1 72 0
2962 302.174 8.1998 0.01 1 32 0
2974 310.927 8.2892 0.01 1 72 0
2996 308.404 8.16511 0.01 1 72 0
3015 322.494 8.08463 0.01 1 109 0
3066 326.232 7.85492 0.01 1 107 0
3143 303.358 8.13075 0.01 1 32 0
3178 301.652 8.22747 0.01 1 32 0
3192 308.484 8.54885 0.01 1 72 0
3236 326.232 7.85492 0.01 1 107 0
3263 308.281 8.09064 0.01 1 72 0
3264 302.174 8.14513 0.01 1 32 0
3349 308.832 8.28117 0.01 1 72 0
3355 303.633 8.15395 0.01 1 32 0
3401 309.722 8.54885 0.01 1 72 0
3450 310.369 7.92889 0.01 1 72 0
3563 302.174 8.14513 0.01 1 32 0
3605 312.476 7.87997 0.01 1 72 -0.0074077
3609 308.908 8.12119 0.01 1 72 0
3668 307.618 7.56622 0.01 1 72 0
3748 303.358 8.29649 0.01 1 31 0
3749 324.81 7.85492 0.01 1 107 0
3754 300.305 8.31215 0.01 1 32 0
3907 302.174 8.14513 0.01 1 32 0
3921 307.399 7.99219 0.01 1 72 0
3957 302.174 8.39677 0.01 1 32 0
4009 307.12 8.16511 0.01 1 72 0
4057 300.305 8.26736 0.01 1 32 0
4118 308.404 8.16511 0.01 1 72 0
4178 308.832 8.22674 0.01 1 72 0
4192 309.135 7.65467 0.01 1 72 0
4199 308.484 8.54885 0.01 1 72 0
4202 323.958 7.96374 0.01 1 107 0
4302 300.305 8.26736 0.01 1 32 0
4303 303.358 8.13075 0.01 1 31 0
4307 322.248 8.01213 0.01 1 108 0
4393 301.795 8.1167 0.01 1 32 -0.000498865
