max_pf 119 min_pf 11
individual T0 sigma disp_rate r0 patch_no mut_eff
4 291.575 8.19761 0.01 1 13 0
5 291.636 8.19761 0.01 1 13 0
25 310.076 8.11472 0.01 1 72 0
62 295.199 8.19761 0.01 1 13 0
72 309.555 8.09488 0.01 1 72 0
129 307.419 7.88357 0.01 1 72 0
246 291.708 8.17828 0.01 1 13 -0.000345007
271 291.575 8.19761 0.01 1 13 0
328 291.636 8.19761 0.01 1 13 0
406 290.215 8.19761 0.01 1 13 0
509 308.746 7.85008 0.01 1 72 0
533 291.575 8.19761 0.01 1 12 0
595 329.293 8.10084 0.01 1 119 0
717 290.215 8.19761 0.01 1 13 0
869 308.337 8.25462 0.01 1 72 0
908 291.575 8.19761 0.01 1 13 0
914 293.23 8.03169 0.01 1 13 -0.00261629
1011 309.907 8.05931 0.01 1 72 8.40276e-05
1229 291.575 8.19761 0.01 1 13 0
1267 308.906 7.83586 0.01 1 72 0
1276 291.471 8.19761 0.01 1 13 0
1345 327.065 8.03917 0.01 1 117 0
1386 310.076 8.11472 0.01 1 72 0
1431 326.295 7.97735 0.01 1 117 0
1442 291.575 8.19761 0.01 1 13 0
1443 291.575 8.19761 0.01 1 13 0
1536 328.17 8.14079 0.01 1 117 0
1571 311.079 7.95024 0.01 1 72 -0.000121027
1625 307.719 8.17624 0.01 1 72 0
1844 291.575 8.20619 0.01 1 13 0.000152454
1919 291.575 8.19761 0.01 1 13 0
2009 291.575 8.07314 0.01 1 13 0
2068 291.575 8.19761 0.01 1 13 0
2111 291.575 8.07314 0.01 1 13 0
2153 306.247 7.94437 0.01 1 72 0
2280 308.289 8.55639 0.01 1 72 0
2314 308.676 7.989 0.01 1 72 0
2316 309.555 8.09488 0.01 1 72 0
2411 291.575 8.07314 0.01 1 12 0
2575 306.202 7.97556 0.01 1 72 0
2698 291.575 8.18355 0.01 1 13 0
2793 310.862 7.94975 0.01 1 72 0
2924 291.575 8.19761 0.01 1 13 0
2929 308.397 8.13539 0.01 1 72 0
2936 306.366 8.03439 0.01 1 72 0
3009 308.337 8.25462 0.01 1 72 0
3025 308.746 7.85008 0.01 1 72 0
3052 291.575 8.19761 0.01 1 13 0
3054 291.575 8.19761 0.01 1 12 0
3168 291.575 8.19761 0.01 1 13 0
3294 291.575 8.19761 0.01 1 13 0
3356 291.575 8.19761 0.01 1 13 0
3360 291.575 8.19761 0.01 1 13 0
3440 310.862 7.96986 0.01 1 72 0
3457 308.746 7.85008 0.01 1 72 0
3468 309.091 8.13948 0.01 1 72 0
3473 291.575 8.19761 0.01 1 13 0
3492 291.226 8.19761 0.01 1 13 0
3622 308.289 8.38847 0.01 1 72 0
3696 309.263 8.1075 0.01 1 72 0
3757 305.476 7.82671 0.01 1 72 0
3787 308.397 8.37188 0.01 1 72 0
3822 291.575 8.19761 0.01 1 13 0
3901 310.862 7.96986 0.01 1 72 0
3932 311.376 7.96986 0.01 1 72 -0.00329126
3934 307.884 8.06276 0.01 1 72 0
4041 309.263 8.1075 0.01 1 72 0
4057 305.476 7.82671 0.01 1 72 0
4063 310.862 7.96986 0.01 1 72 0
4092 291.575 8.19761 0.01 1 13 0
4187 291.575 8.19761 0.01 1 13 0
4254 291.708 8.19761 0.01 1 13 0
4547 309.278 7.84227 0.01 1 72 0
4551 291.575 8.20619 0.01 1 13 0
4616 309.263 8.1075 0.01 1 72 0
4708 291.226 8.19761 0.01 1 11 0
4709 291.575 8.19761 0.01 1 13 0
4735 310.076 8.11472 0.01 1 72 0
4741 311.079 8.02454 0.01 1 72 0
4742 329.293 8.10084 0.01 1 117 0
4848 311.079 8.02454 0.01 1 72 0
5008 290.215 8.19761 0.01 1 13 0
5205 329.293 8.10084 0.01 1 117 0
5269 329.293 8.10084 0.01 1 117 0
5298 291.575 8.07314 0.01 1 13 0
5314 291.175 8.35187 0.01 1 13 0
5325 291.575 8.19761 0.01 1 12 0
5345 294.486 8.03463 0.01 1 12 0
5411 327.442 7.97735 0.01 1 118 0
5436 308.551 8.1242 0.01 1 72 0
5646 308.655 8.10633 0.01 1 72 0
5658 291.575 8.19761 0.01 1 13 0
5734 295.199 8.19761 0.01 1 13 0
5746 291.575 8.30199 0.01 1 12 0.00182816
5843 309.13 8.14479 0.01 1 72 0
5887 310.204 7.84227 0.01 1 72 0
5942 327.442 7.97735 0.01 1 119 0
6075 292.502 8.19761 0.01 1 12 0
6092 329.293 8.16263 0.01 1 118 0.00015828
6136 310.862 7.96986 0.01 1 72 0
6155 294.486 8.19761 0.01 1 13 0
6175 309.929 8.10633 0.01 1 72 0
6202 308.906 7.83586 0.01 1 72 0
6328 291.575 8.19761 0.01 1 12 0
6335 309.13 8.14479 0.01 1 72 0
6357 291.575 8.19761 0.01 1 12 0
6362 295.648 8.19761 0.01 1 13 0
6519 308.397 8.13539 0.01 1 72 0
6520 308.397 8.13539 0.01 1 72 0
6551 289.876 8.19761 0.01 1 12 0
6677 328.447 8.03917 0.01 1 117 0
6746 291.575 8.19761 0.01 1 13 0
6775 309.263 8.1075 0.01 1 72 0
6783 291.575 8.19761 0.01 1 13 0
6880 291.488 8.19761 0.01 1 13 0
6890 297.862 8.28208 0.01 1 13 0
6915 309.13 8.14479 0.01 1 72 0
6931 291.575 8.12137 0.01 1 13 -0.00136026
7053 309.447 7.9389 0.01 1 72 0
7082 309.13 8.23568 0.01 1 72 0
7165 328.17 8.03917 0.01 1 118 0
7203 308.431 7.82943 0.01 1 72 0
7285 311.376 7.96986 0.01 1 72 0
7305 327.065 8.03917 0.01 1 117 0
7332 291.575 8.19761 0.01 1 13 0
7368 291.226 8.19761 0.01 1 13 0
7518 308.307 8.02305 0.01 1 72 -0.000561312
7676 309.13 8.23568 0.01 1 72 0
7686 307.884 8.06276 0.01 1 72 0
8022 291.575 8.19761 0.01 1 13 0
8096 307.419 7.88357 0.01 1 72 0
8115 291.575 8.18355 0.01 1 13 0
8147 326.295 7.97735 0.01 1 117 0
8247 309.091 8.13948 0.01 1 72 0
8335 328.17 8.14079 0.01 1 117 0.000114769
8358 309.091 8.10633 0.01 1 72 0
8370 329.18 7.97735 0.01 1 117 0
8565 310.862 7.96986 0.01 1 72 0
8573 307.419 7.98639 0.01 1 72 0
