max_pf 104 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
13 308.398 8.0471 0.01 1 72 -7.15256e-07
18 298.231 7.42152 0.01 1 26 0
27 295.855 7.557 0.01 1 27 0
37 295.855 7.50437 0.01 1 28 0
51 317.682 8.10389 0.01 1 104 0
55 295.855 7.50437 0.01 1 28 0
60 308.224 8.03545 0.01 1 72 0
112 295.855 7.50437 0.01 1 28 0
154 295.855 7.557 0.01 1 28 0
165 308.08 8.03545 0.01 1 72 0
187 295.855 7.50437 0.01 1 27 0
198 295.874 7.557 0.01 1 28 0
215 295.855 7.50437 0.01 1 27 0
306 295.855 7.50437 0.01 1 28 0
309 295.855 7.5764 0.01 1 27 6.75023e-06
343 318.592 8.01184 0.01 1 103 0
390 296.349 7.50437 0.01 1 27 0
397 294.095 7.38178 0.01 1 28 -0.00179215
417 294.138 7.50437 0.01 1 27 0
418 318.862 7.88371 0.01 1 102 0
420 295.855 7.557 0.01 1 27 0
421 295.855 7.50437 0.01 1 28 0
422 295.855 7.50437 0.01 1 28 0
437 295.289 7.50437 0.01 1 28 0
449 295.855 7.50437 0.01 1 27 0
478 310.029 8.37273 0.01 1 72 0
493 310.029 8.21498 0.01 1 72 0
544 306.071 8.14771 0.01 1 72 0
693 295.452 7.50437 0.01 1 28 0
712 295.855 7.52651 0.01 1 28 0
758 295.801 7.50437 0.01 1 27 -0.0231067
759 308.71 7.88401 0.01 1 72 0
771 318.592 7.94537 0.01 1 103 0
785 309.136 8.10935 0.01 1 72 0
802 308.378 7.70516 0.01 1 72 0
811 318.862 7.88371 0.01 1 103 0
812 308.588 8.03545 0.01 1 72 0
825 295.855 7.50437 0.01 1 27 0
869 295.855 7.50437 0.01 1 27 0
888 295.855 7.50437 0.01 1 28 0
976 295.855 7.50437 0.01 1 27 0
991 318.862 8.04182 0.01 1 102 0
1016 295.855 7.50437 0.01 1 27 0
1088 295.855 7.60898 0.01 1 28 0
1093 295.855 7.50437 0.01 1 28 0
1111 295.855 7.50437 0.01 1 27 0
