max_pf 79 min_pf 66
individual T0 sigma disp_rate r0 patch_no mut_eff
4 305.94 8.12883 0.01 1 68 0
8 310.647 8.15449 0.01 1 77 0
14 307.975 8.29537 0.01 1 67 0
22 308.181 8.13789 0.01 1 67 0
23 309.477 7.98123 0.01 1 72 0
38 309.865 7.93441 0.01 1 72 0
43 307.631 7.99222 0.01 1 66 0
46 308.273 7.62241 0.01 1 67 0
48 308.004 7.95539 0.01 1 67 0
50 309.273 7.843 0.01 1 72 0
54 312 7.95985 0.01 1 77 0
55 310.255 8.00884 0.01 1 68 0
58 307.859 8.10449 0.01 1 68 0
59 310.119 8.55731 0.01 1 67 0
61 305.796 8.2954 0.01 1 68 0
62 310.571 8.0566 0.01 1 77 0
64 309.016 7.9831 0.01 1 67 0
68 310.027 8.0566 0.01 1 77 0
71 307.679 7.95465 0.01 1 68 0
72 311.303 8.06826 0.01 1 77 0.000311032
74 306.887 8.25249 0.01 1 72 0
82 310.202 8.27117 0.01 1 77 0
86 307.422 8.0165 0.01 1 66 0
88 307.631 7.97287 0.01 1 66 0
89 312.423 8.07925 0.01 1 78 0
90 306.591 8.1567 0.01 1 67 0
91 310.119 8.29353 0.01 1 67 0
93 307.422 8.11446 0.01 1 67 0
97 306.967 7.95465 0.01 1 68 0
98 304.859 8.13329 0.01 1 66 0
99 308.03 8.11446 0.01 1 68 0
100 308.004 8.07824 0.01 1 67 0
103 309.077 8.35061 0.01 1 77 0
106 309.045 7.87912 0.01 1 67 0
107 308.273 7.62241 0.01 1 68 0
111 311.16 8.20492 0.01 1 72 0
112 311.117 7.99739 0.01 1 72 0
113 309.016 7.9831 0.01 1 68 0
115 304.859 8.13329 0.01 1 68 0
118 306.202 8.27054 0.01 1 68 0
119 308.181 8.13789 0.01 1 67 0
120 307.679 7.95465 0.01 1 67 0
121 306.42 8.1567 0.01 1 68 0
122 308.487 7.8549 0.01 1 72 0
123 305.849 8.19856 0.01 1 68 0.00266187
124 307.859 8.11616 0.01 1 68 0
127 310.715 7.92096 0.01 1 77 0
128 310.165 8.07925 0.01 1 68 0
132 308.649 7.95303 0.01 1 72 0
137 307.959 7.95465 0.01 1 67 0
139 310.485 7.95076 0.01 1 77 0
141 304.859 8.13329 0.01 1 68 0
142 310.351 7.97594 0.01 1 68 0
143 310.255 8.00884 0.01 1 68 0
145 307.562 8.26726 0.01 1 68 0
146 308.161 7.95465 0.01 1 72 0
147 306.75 8.06046 0.01 1 72 0
149 307.959 7.95465 0.01 1 68 0
151 306.591 7.91335 0.01 1 67 0
152 310.855 8.17931 0.01 1 77 0
158 310.119 8.29353 0.01 1 68 0
159 308.823 7.86361 0.01 1 72 0
161 311.375 8.07691 0.01 1 72 0
168 304.725 8.13329 0.01 1 68 0
170 307.422 8.11446 0.01 1 68 0
171 310.58 8.40116 0.01 1 77 0
172 310.485 7.95076 0.01 1 77 0
173 311.826 8.20945 0.01 1 72 0
176 311.19 8.00084 0.01 1 77 0
180 310.855 8.0566 0.01 1 77 0
181 306.567 8.1567 0.01 1 67 0
182 310.267 8.0566 0.01 1 77 0
183 304.891 7.19792 0.01 1 67 0
185 306.591 8.1567 0.01 1 68 0
186 310.58 8.40116 0.01 1 77 0
188 304.725 8.13329 0.01 1 68 0
190 307.967 8.11735 0.01 1 67 0
192 308.181 8.09444 0.01 1 67 0
193 306.202 8.40171 0.01 1 67 0
195 307.631 7.99222 0.01 1 67 0
197 306.887 8.25249 0.01 1 72 0
201 310.485 7.95076 0.01 1 77 0
203 309.32 7.90894 0.01 1 72 0
206 308.542 7.91739 0.01 1 68 0
210 308.216 8.22109 0.01 1 68 0
212 310.567 7.80063 0.01 1 72 0
213 309.344 8.0036 0.01 1 72 0
224 307.959 7.95465 0.01 1 67 0
233 310.168 7.91783 0.01 1 79 6.94692e-05
236 310.485 7.95076 0.01 1 77 0
239 308.273 7.62241 0.01 1 66 0
243 310.442 7.84754 0.01 1 72 0
245 306.887 8.25249 0.01 1 72 0
246 308.697 8.0268 0.01 1 68 0
251 308.904 7.92401 0.01 1 72 0
252 309.016 7.9831 0.01 1 67 0
254 306.202 8.19156 0.01 1 68 0
256 308.161 7.95465 0.01 1 72 0
257 311.375 8.0143 0.01 1 72 0
259 306.202 8.33039 0.01 1 68 0
260 308.823 7.86361 0.01 1 72 0
261 306.887 8.34401 0.01 1 72 0
262 308.542 7.91739 0.01 1 67 0
263 306.093 7.95465 0.01 1 67 0
264 309.016 7.9831 0.01 1 66 0
274 309.255 7.77194 0.01 1 72 0
276 310.168 7.91783 0.01 1 79 0
281 310.485 7.95076 0.01 1 77 0
283 309.477 7.98123 0.01 1 72 0
284 306.202 8.27153 0.01 1 68 0
288 308.181 7.95947 0.01 1 68 0
298 307.639 7.96566 0.01 1 72 0
302 310.267 8.0566 0.01 1 77 0
304 311.303 8.06826 0.01 1 77 0
308 310.647 8.15449 0.01 1 77 0
316 310.168 7.8205 0.01 1 72 0
321 308.697 7.98695 0.01 1 68 0
324 311.19 8.09195 0.01 1 72 0
326 308.697 7.98695 0.01 1 68 0
328 310.168 7.91783 0.01 1 79 0
330 307.959 7.8683 0.01 1 72 0
331 310.58 8.40116 0.01 1 77 0
333 305.94 8.07571 0.01 1 67 0
334 308.823 7.86361 0.01 1 72 0
337 306.591 8.1567 0.01 1 67 0
339 307.859 8.10449 0.01 1 67 0
341 312.423 8.07925 0.01 1 78 0
344 309.847 8.30337 0.01 1 72 0
346 308.181 8.13789 0.01 1 67 0
350 309.891 8.01142 0.01 1 77 0
352 307.977 7.96566 0.01 1 66 0
357 305.94 8.12883 0.01 1 68 0
366 306.173 7.99007 0.01 1 72 0
368 307.422 8.0165 0.01 1 68 0
369 308.216 8.22109 0.01 1 68 0
370 307.252 8.14365 0.01 1 67 0
375 311.826 8.06256 0.01 1 72 0
380 307.562 8.26726 0.01 1 66 0
383 309.016 7.9831 0.01 1 68 0
385 308.181 8.13789 0.01 1 67 0
386 310.663 8.28255 0.01 1 72 0
390 309.702 8.15449 0.01 1 77 0
391 308.161 7.95465 0.01 1 72 0
392 307.959 7.93289 0.01 1 67 -6.17355e-05
396 310.125 8.24097 0.01 1 72 0
400 306.887 8.25249 0.01 1 72 0
401 310.168 7.91783 0.01 1 79 0
402 312 7.95985 0.01 1 77 0
406 310.58 8.40116 0.01 1 77 0
407 306.202 8.01197 0.01 1 68 0
413 305.224 8.19856 0.01 1 68 0
415 306.664 7.09973 0.01 1 66 0
419 310.58 8.40116 0.01 1 77 0
421 306.202 8.27153 0.01 1 67 0
422 307.422 8.0165 0.01 1 67 0
423 307.639 7.96566 0.01 1 72 0
424 309.077 8.35061 0.01 1 77 0
425 308.669 7.90498 0.01 1 72 0
427 307.631 7.99945 0.01 1 68 0
430 308.649 7.95303 0.01 1 72 0
431 310.485 7.95076 0.01 1 78 0
432 310.255 8.00884 0.01 1 68 0
433 306.42 8.1567 0.01 1 68 0
436 308.03 8.11446 0.01 1 67 0
449 309.344 8.0036 0.01 1 72 0
451 306.42 8.1567 0.01 1 68 0
457 310.485 7.95076 0.01 1 77 0
463 307.859 8.10449 0.01 1 68 0
464 307.959 7.93289 0.01 1 67 0
465 306.591 8.1567 0.01 1 67 0
471 307.959 7.95465 0.01 1 67 0
472 308.161 7.79152 0.01 1 72 -7.6443e-06
474 308.904 7.92401 0.01 1 72 0
476 306.202 8.46663 0.01 1 68 0
482 307.679 7.95465 0.01 1 68 0
484 310.086 8.10875 0.01 1 77 0
485 310.647 8.15449 0.01 1 77 0
486 305.116 8.11979 0.01 1 68 0
492 305.778 8.21939 0.01 1 68 0
496 308.487 7.80552 0.01 1 72 0
497 308.273 7.62241 0.01 1 68 0
501 310.567 7.843 0.01 1 72 0
502 310.202 8.27117 0.01 1 77 0
505 310.656 8.26255 0.01 1 72 0
506 307.267 8.01695 0.01 1 68 9.38773e-07
511 310.58 8.27117 0.01 1 77 0
512 310.58 8.40116 0.01 1 77 0
513 310.485 7.95076 0.01 1 77 0
515 307.979 8.23673 0.01 1 72 0
517 307.959 7.98081 0.01 1 67 2.15024e-05
519 309.865 7.93441 0.01 1 72 0
523 308.161 7.95465 0.01 1 72 0
527 308.004 7.95539 0.01 1 67 0
528 312 7.95985 0.01 1 77 0
529 308.914 7.86506 0.01 1 72 0
532 306.967 7.95465 0.01 1 67 0
533 312.5 7.88257 0.01 1 77 0
538 310.202 8.32542 0.01 1 77 0
544 306.173 7.99007 0.01 1 72 0
545 308.542 7.91739 0.01 1 67 0
546 308.697 7.98695 0.01 1 68 0
547 306.202 8.17291 0.01 1 68 0
549 307.777 8.13789 0.01 1 68 0
553 307.859 8.10449 0.01 1 67 0
554 307.422 8.11446 0.01 1 68 0
555 311.375 8.07691 0.01 1 72 0
557 308.03 8.11446 0.01 1 67 0
560 310.485 7.95076 0.01 1 78 0
563 306.455 7.80899 0.01 1 68 0
564 314.705 8.00203 0.01 1 77 0
565 306.202 8.27054 0.01 1 66 0
569 310.442 7.84754 0.01 1 77 0
575 308.649 7.9219 0.01 1 67 -7.49528e-05
578 304.859 8.13329 0.01 1 67 0
581 308.669 7.90498 0.01 1 72 0
583 306.591 8.1567 0.01 1 67 0
584 308.181 8.07947 0.01 1 68 0
586 306.202 8.26553 0.01 1 67 0
588 310.485 7.95076 0.01 1 77 0
589 308.181 8.13789 0.01 1 66 0
591 307.267 7.9831 0.01 1 68 0
597 306.245 7.60612 0.01 1 67 0
598 308.181 8.13789 0.01 1 67 0
600 312 7.95985 0.01 1 77 0
603 309.031 7.90498 0.01 1 72 0.000172347
605 308.216 8.22109 0.01 1 68 0
606 308.906 8.27117 0.01 1 77 0
607 306.093 7.95465 0.01 1 67 0
611 308.312 7.77161 0.01 1 67 0
613 306.603 8.22109 0.01 1 72 0
617 306.887 8.34401 0.01 1 72 0
619 310.202 8.32542 0.01 1 77 0
622 310.485 7.95076 0.01 1 77 0
625 306.75 8.06046 0.01 1 72 0
626 309.177 7.55073 0.01 1 72 0
630 306.967 7.95465 0.01 1 67 0
633 307.679 7.95465 0.01 1 67 0
635 308.669 8.05965 0.01 1 72 0
637 307.429 8.2361 0.01 1 72 0
640 307.967 8.11735 0.01 1 67 0
643 304.859 8.20345 0.01 1 68 0
646 306.967 7.95465 0.01 1 68 0
647 305.533 8.1567 0.01 1 68 0
649 305.409 8.1567 0.01 1 67 0
653 308.312 7.77161 0.01 1 68 0
654 305.796 8.21939 0.01 1 67 0
655 308.004 8.07824 0.01 1 67 0
656 311.19 8.00084 0.01 1 77 0
657 308.181 8.13789 0.01 1 67 0
658 306.202 8.27153 0.01 1 68 0
660 310.119 8.55731 0.01 1 68 0
665 308.181 8.09444 0.01 1 67 0
667 309.686 8.0659 0.01 1 72 0
668 309.408 8.0659 0.01 1 72 0
669 307.422 8.04619 0.01 1 67 0
670 306.202 8.27054 0.01 1 67 0
671 311.117 7.99739 0.01 1 77 0
673 308.161 7.95465 0.01 1 72 0
679 306.664 7.09973 0.01 1 67 0
685 307.631 7.99945 0.01 1 67 0
689 308.161 7.94489 0.01 1 72 0
694 308.181 8.13789 0.01 1 68 0
696 307.959 7.95465 0.01 1 68 0
702 306.567 8.1567 0.01 1 67 0
706 309.255 7.77194 0.01 1 72 0
707 309.077 8.35061 0.01 1 77 0
708 306.202 8.1942 0.01 1 68 0
712 306.202 8.17291 0.01 1 68 0
713 309.016 7.9831 0.01 1 68 0
716 309.917 8.13979 0.01 1 72 0
718 307.631 7.99222 0.01 1 66 0
721 308.181 8.13789 0.01 1 66 0
727 310.663 8.28255 0.01 1 72 -0.00203343
728 307.631 7.99945 0.01 1 67 0
729 310.485 7.95076 0.01 1 77 0
732 305.796 8.21939 0.01 1 68 0
733 312 7.95985 0.01 1 77 0
736 307.398 8.43528 0.01 1 72 0
741 308.487 7.88037 0.01 1 68 0
743 307.252 8.14365 0.01 1 67 0
744 308.273 7.62241 0.01 1 68 0
745 307.859 8.10449 0.01 1 67 0
749 308.312 7.77161 0.01 1 68 0
750 307.679 7.95465 0.01 1 68 0
751 310.255 8.00884 0.01 1 68 0
752 309.418 7.84754 0.01 1 77 0
756 307.777 8.13789 0.01 1 68 0
758 312 7.95985 0.01 1 77 0
760 307.975 8.29537 0.01 1 67 0
770 306.455 7.80899 0.01 1 68 0
772 306.591 8.24556 0.01 1 67 2.5332e-07
775 307.422 8.04619 0.01 1 68 0
778 307.639 7.96566 0.01 1 72 0
788 310.255 8.00884 0.01 1 68 0
789 308.155 8.11446 0.01 1 68 0
790 311.19 7.90147 0.01 1 77 -3.76999e-06
792 305.796 8.2954 0.01 1 68 0
794 307.859 8.10449 0.01 1 68 0
796 308.03 8.11446 0.01 1 67 0
797 308.155 8.11446 0.01 1 68 0
799 306.202 8.17291 0.01 1 68 0
801 306.567 8.1567 0.01 1 66 0
802 307.967 8.2361 0.01 1 72 0
805 308.161 7.95465 0.01 1 72 0
806 311.826 8.06256 0.01 1 72 0
808 306.202 8.21939 0.01 1 67 0
812 310.647 8.13163 0.01 1 77 0
813 310.502 7.88257 0.01 1 78 0
817 306.202 8.40171 0.01 1 68 0
818 308.181 8.13789 0.01 1 68 0
819 309.016 7.9831 0.01 1 67 0
820 306.42 8.1567 0.01 1 68 0
823 308.542 7.91739 0.01 1 67 0
824 306.202 8.40171 0.01 1 67 0
826 308.914 7.86506 0.01 1 68 0
829 310.202 8.28255 0.01 1 72 0
832 309.418 7.84754 0.01 1 77 0
833 309.759 8.29353 0.01 1 67 0
838 310.58 8.40116 0.01 1 77 0
839 306.202 8.40171 0.01 1 68 0
840 305.94 8.07571 0.01 1 67 0
844 306.202 8.21939 0.01 1 67 0
846 305.796 8.21939 0.01 1 67 0
849 310.097 7.84754 0.01 1 78 0
852 308.155 8.11446 0.01 1 68 0
