max_pf 98 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
40 301.686 8.11293 0.01 1 40 0
90 301.934 8.28031 0.01 1 39 0
107 315.619 8.99973 0.01 1 96 0
121 317.515 8.87643 0.01 1 96 0
146 304.875 7.91436 0.01 1 40 0
163 307.679 8.14614 0.01 1 72 0
188 307.955 7.88428 0.01 1 72 0
204 315.619 8.87643 0.01 1 97 0
218 307.98 7.79792 0.01 1 72 0
230 304.875 7.83876 0.01 1 40 0
270 304.875 7.91436 0.01 1 40 0
297 312.587 8.78179 0.01 1 97 0
307 308.057 7.98574 0.01 1 72 0
350 301.686 8.11293 0.01 1 40 0
352 308.732 8.20761 0.01 1 72 0
365 304.875 7.83876 0.01 1 40 0
374 309.714 7.64423 0.01 1 72 0
382 302.451 8.11293 0.01 1 40 0
408 312.587 8.12584 0.01 1 98 0
471 310.206 7.75623 0.01 1 72 0
498 304.5 7.99721 0.01 1 40 0
518 312.934 8.78179 0.01 1 98 0
529 307.822 8.09731 0.01 1 72 0
570 307 8.00593 0.01 1 72 0
669 315.619 8.87643 0.01 1 96 0
696 304.5 7.99721 0.01 1 39 0
702 308.772 7.98529 0.01 1 72 0
714 304.5 7.99721 0.01 1 40 0
730 301.686 8.11293 0.01 1 40 0
741 308.772 7.944 0.01 1 72 0
766 301.686 8.18457 0.01 1 40 0
813 312.587 8.12584 0.01 1 97 0
815 304.31 7.91436 0.01 1 39 0
824 315.619 8.87643 0.01 1 96 0
825 305.477 7.91436 0.01 1 40 0
846 310.206 7.75623 0.01 1 72 0
876 315.619 8.87643 0.01 1 98 0
884 312.587 8.78179 0.01 1 98 0
886 301.686 8.28031 0.01 1 40 0
920 304.875 7.90382 0.01 1 40 0
928 312.934 8.78179 0.01 1 97 0
965 303.497 7.91436 0.01 1 40 0
991 307.822 8.06947 0.01 1 72 0
994 301.686 8.11293 0.01 1 40 0
998 308.672 8.57542 0.01 1 72 0
1008 309.714 7.59526 0.01 1 72 0
1062 301.686 8.11293 0.01 1 40 0
1093 308.672 8.57542 0.01 1 72 0
1105 304.31 7.91436 0.01 1 39 0.00710443
1114 304.5 7.99721 0.01 1 39 0
1133 301.686 8.28031 0.01 1 40 0
1149 304.875 7.90382 0.01 1 40 0
1174 315.101 8.87643 0.01 1 97 -0.00631329
1187 310.843 7.78806 0.01 1 72 0
1218 307.98 7.79792 0.01 1 72 0
1223 303.916 7.81033 0.01 1 40 0
1245 303.497 7.91436 0.01 1 40 0
1251 308.179 8.2621 0.01 1 72 0
1265 307.822 8.09731 0.01 1 72 0
1314 308.057 7.98574 0.01 1 72 0
1318 312.934 8.78179 0.01 1 98 0
