max_pf 121 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
125 308.022 8.26225 0.01 1 72 0
220 307.493 8.22754 0.01 1 72 0
342 308.493 8.28378 0.01 1 72 0
558 291.691 8.3329 0.01 1 5 0
568 306.722 7.62366 0.01 1 72 0
596 310.305 7.70584 0.01 1 72 0
620 307.619 7.96228 0.01 1 72 0
721 310.805 7.85959 0.01 1 72 0
787 307.493 8.22754 0.01 1 72 0
955 289.459 8.40977 0.01 1 5 0
1284 307.493 8.22754 0.01 1 72 0
1440 309.923 7.65072 0.01 1 72 0
1604 310.392 7.74668 0.01 1 72 0
1790 291.449 8.2336 0.01 1 5 0
1870 309.771 7.99 0.01 1 72 0
1909 307.619 7.96228 0.01 1 72 0
1980 291.728 8.39423 0.01 1 6 0
1989 309.827 8.26225 0.01 1 72 0
2009 291.691 8.3329 0.01 1 6 0
2035 329.073 8.14775 0.01 1 121 0
2200 288.881 8.40977 0.01 1 5 0
2250 290.179 8.40977 0.01 1 6 0
2354 309.368 7.75738 0.01 1 72 0
2361 290.179 8.52523 0.01 1 6 0
2422 308.631 7.8454 0.01 1 72 0
2481 310.805 7.85959 0.01 1 72 0
2546 307.729 7.86872 0.01 1 72 0
2576 290.179 8.52523 0.01 1 6 0
2601 307.426 7.98932 0.01 1 72 0
2877 310.555 8.0721 0.01 1 72 0
2911 308.841 7.81358 0.01 1 72 0
3093 308.783 7.81092 0.01 1 72 0
3230 289.459 8.40977 0.01 1 6 0
3234 309.923 7.64728 0.01 1 72 0
3386 290.179 8.40977 0.01 1 6 0
3406 307.493 8.22754 0.01 1 72 0
3449 291.449 8.40977 0.01 1 6 0
3557 286.653 8.40977 0.01 1 6 0
3602 288.881 8.39028 0.01 1 6 0.0026908
3693 290.179 8.40977 0.01 1 6 0
3694 291.594 8.25561 0.01 1 4 0
3867 309.923 7.86083 0.01 1 72 0
3959 308.783 7.81092 0.01 1 72 0
3965 310.37 7.77985 0.01 1 72 0
3985 329.073 8.14775 0.01 1 120 0
4054 291.691 8.39423 0.01 1 6 0
4061 307.898 8.0928 0.01 1 72 0
4068 307.098 8.20569 0.01 1 72 0
4190 310.305 7.84 0.01 1 72 0
4211 290.179 8.40977 0.01 1 5 0
4220 289.991 8.40977 0.01 1 6 0
4222 310.805 7.85959 0.01 1 72 0
4296 291.449 8.40977 0.01 1 6 0
4330 329.073 8.14775 0.01 1 119 0
4407 310.617 7.50156 0.01 1 72 0
4475 288.881 8.40977 0.01 1 6 0
4555 291.449 8.2336 0.01 1 5 0
4745 310.555 8.0721 0.01 1 72 0
4789 289.459 8.40977 0.01 1 5 0
4799 309.827 8.26225 0.01 1 72 0
4825 308.631 8.04625 0.01 1 72 0
4876 308.841 7.81358 0.01 1 72 0
4911 307.487 7.86712 0.01 1 72 0
4913 309.195 7.74668 0.01 1 72 0
4985 309.368 7.75738 0.01 1 72 0
5123 291.594 8.25561 0.01 1 5 0
5212 308.549 8.0753 0.01 1 72 0
5245 305.986 7.97921 0.01 1 72 0
5468 329.073 8.14775 0.01 1 120 0
5552 288.881 8.40977 0.01 1 6 0
5598 308.051 8.29207 0.01 1 72 0
5691 291.343 8.40977 0.01 1 6 -0.0103475
5730 288.881 8.27869 0.01 1 6 0
5825 288.881 8.27869 0.01 1 4 0
5852 290.179 8.52994 0.01 1 5 0
5866 291.449 8.40977 0.01 1 6 0
5977 292.59 8.26198 0.01 1 6 0
6040 290.179 8.40977 0.01 1 6 0
6152 329.073 8.14775 0.01 1 121 0
6384 310.959 7.73662 0.01 1 72 0
6413 289.991 8.40977 0.01 1 6 0
6454 291.449 8.40977 0.01 1 6 0
6528 309.827 8.26225 0.01 1 72 0
6581 309.001 8.22813 0.01 1 72 0
6617 307.426 7.98932 0.01 1 72 0
6652 308.252 8.29207 0.01 1 72 0
6879 288.881 8.40977 0.01 1 6 0
6895 310.305 7.84 0.01 1 72 0
6961 290.179 8.40977 0.01 1 6 0
7086 329.507 8.10278 0.01 1 121 0
7346 290.179 8.40977 0.01 1 6 0
7466 329.073 8.14775 0.01 1 120 0
7534 329.073 8.14775 0.01 1 119 0
7539 290.179 8.40977 0.01 1 6 0
7649 290.179 8.52523 0.01 1 6 0
7707 306.546 8.27463 0.01 1 72 0
7739 290.179 8.40977 0.01 1 6 0
7771 309.511 8.12061 0.01 1 72 0
7788 307.619 7.96228 0.01 1 72 0
8031 289.459 8.40977 0.01 1 5 0
8122 291.691 8.3329 0.01 1 4 0
8131 310.805 7.85959 0.01 1 72 0
8223 291.449 8.49169 0.01 1 6 0.0012609
8227 289.991 8.40977 0.01 1 6 0
8338 289.459 8.40977 0.01 1 6 0
8472 310.458 7.76183 0.01 1 72 0
8789 329.073 8.26446 0.01 1 119 0.000451684
8790 288.881 8.39028 0.01 1 6 0
8811 291.449 8.40977 0.01 1 6 0
8931 307.953 7.86083 0.01 1 72 0
9175 289.459 8.4065 0.01 1 6 -5.49853e-05
9223 308.728 8.00659 0.01 1 72 0
9264 291.691 8.39423 0.01 1 6 0
9267 289.459 8.40977 0.01 1 6 0
9387 307.487 7.68983 0.01 1 72 0
9444 308.051 8.31797 0.01 1 72 0
9449 308.728 8.0753 0.01 1 72 0
9450 306.402 7.53048 0.01 1 72 0
9488 289.459 8.40977 0.01 1 6 0
9528 288.437 8.31236 0.01 1 5 0.00966267
9569 290.179 8.52523 0.01 1 6 0
9681 309.827 8.26225 0.01 1 72 0
9978 329.073 8.14775 0.01 1 119 0
9984 307.493 8.22754 0.01 1 72 0
10108 288.881 8.32361 0.01 1 6 0
10153 288.881 8.50488 0.01 1 6 0
10155 310.392 7.74668 0.01 1 72 0
10228 288.881 8.40977 0.01 1 6 0
10338 291.449 8.40977 0.01 1 6 0
10343 291.449 8.2336 0.01 1 5 0
10375 310.305 7.84316 0.01 1 72 0
10564 288.881 8.27869 0.01 1 6 0
10634 290.179 8.40977 0.01 1 6 0
10753 291.449 8.40977 0.01 1 6 0
10944 289.459 8.40977 0.01 1 6 0
10985 306.383 7.97921 0.01 1 72 0
10997 288.881 8.40977 0.01 1 6 0
11114 329.073 8.14775 0.01 1 119 0
11191 291.691 8.39423 0.01 1 5 0
11313 308.841 7.81358 0.01 1 72 0
11403 291.691 8.39423 0.01 1 4 0
11473 291.691 8.35653 0.01 1 6 0
11521 291.449 8.2336 0.01 1 4 0
11678 309.923 7.86083 0.01 1 72 0
11773 329.073 8.14775 0.01 1 119 0
11881 329.073 8.14775 0.01 1 120 0
11964 288.881 8.40977 0.01 1 6 0
12049 289.723 8.39423 0.01 1 6 0
12073 289.459 8.40977 0.01 1 6 0
12109 289.459 8.40977 0.01 1 6 0
12118 309.923 7.64728 0.01 1 72 0
12170 288.881 8.40977 0.01 1 6 0
12279 307.493 8.22754 0.01 1 72 0
12403 289.459 8.40977 0.01 1 4 0
12752 288.881 8.23454 0.01 1 6 0
12755 290.179 8.40977 0.01 1 5 0
12851 290.568 8.40977 0.01 1 6 -0.00389282
12933 291.691 8.38842 0.01 1 6 0
12953 290.179 8.40977 0.01 1 6 0
12991 288.881 8.40977 0.01 1 6 0
12996 309.827 8.26225 0.01 1 72 0
13127 329.073 8.10278 0.01 1 121 0
13150 306.402 7.53048 0.01 1 72 0
13193 309.028 8.2502 0.01 1 72 0
13201 308.487 7.88828 0.01 1 72 0
13293 291.594 8.25561 0.01 1 6 0
13406 291.343 8.40977 0.01 1 6 0
13486 310.805 7.85959 0.01 1 72 0
13547 310.805 7.85959 0.01 1 72 0
13613 288.881 8.40977 0.01 1 6 0
13817 309.195 7.74668 0.01 1 72 0
13857 309.771 7.99 0.01 1 72 0
14034 309.981 7.85959 0.01 1 72 0
14054 290.179 8.40977 0.01 1 6 0
14061 290.179 8.40977 0.01 1 5 0
14083 291.691 8.35653 0.01 1 6 0
14119 309.827 8.26225 0.01 1 72 0
14295 292.314 8.32099 0.01 1 6 0
14302 307.904 7.78244 0.01 1 72 0
14392 291.691 8.39423 0.01 1 6 0
14479 288.881 8.40977 0.01 1 5 0
14568 329.073 8.10278 0.01 1 119 0
14638 290.179 8.40977 0.01 1 5 0
14681 290.179 8.40977 0.01 1 6 0
14796 291.449 8.40977 0.01 1 5 0
14881 289.459 8.40977 0.01 1 6 0
14899 289.459 8.40977 0.01 1 6 0
14921 289.723 8.39423 0.01 1 6 0
15002 309.923 7.64728 0.01 1 72 0
15098 312.997 8.12061 0.01 1 72 0
15274 307.493 8.22754 0.01 1 72 0
15345 309.923 7.64728 0.01 1 72 0
15371 309.195 7.74668 0.01 1 72 0
15385 307.663 8.20569 0.01 1 72 0
15443 309.001 8.22813 0.01 1 72 0
15444 291.449 8.40977 0.01 1 6 0
15462 291.691 8.39423 0.01 1 5 0
15601 311.265 7.75135 0.01 1 72 0
15602 329.073 8.14775 0.01 1 119 0
15837 309.195 7.74668 0.01 1 72 0
15853 309.511 8.12061 0.01 1 72 0
16311 329.073 8.10278 0.01 1 121 0
16321 291.691 8.35653 0.01 1 5 0
16340 307.619 7.96228 0.01 1 72 0
16364 288.881 8.23454 0.01 1 6 0
16370 291.691 8.35653 0.01 1 6 0
16439 309.827 8.26225 0.01 1 72 0
16440 309.923 7.64728 0.01 1 72 0
16669 306.722 7.62366 0.01 1 72 0
16707 291.691 8.35653 0.01 1 6 0
16829 307.487 7.86712 0.01 1 72 0
16921 309.923 7.64728 0.01 1 72 0
17013 289.459 8.40977 0.01 1 6 0
17015 290.179 8.40977 0.01 1 6 0
17095 289.723 8.39423 0.01 1 6 0
17188 289.459 8.40977 0.01 1 6 0
17234 291.343 8.40977 0.01 1 6 0
17435 288.881 8.40977 0.01 1 6 0
17523 291.449 8.40977 0.01 1 6 0
17560 309.771 7.99 0.01 1 72 0
17571 291.449 8.2336 0.01 1 6 0
17713 310.555 8.0721 0.01 1 72 0
17827 309.195 7.74668 0.01 1 72 0
17938 312.749 8.1449 0.01 1 72 0
17959 290.179 8.40977 0.01 1 6 0
17969 290.179 8.52523 0.01 1 6 0
18377 290.179 8.40977 0.01 1 5 0
18383 291.449 8.40977 0.01 1 6 0
18451 329.507 8.10278 0.01 1 121 0
18471 311.915 7.99 0.01 1 72 -0.00506584
18527 307.493 8.22754 0.01 1 72 0
18548 290.85 8.40977 0.01 1 6 0
18635 290.179 8.52523 0.01 1 6 0
18650 310.305 7.84 0.01 1 72 0
18652 308.248 7.7423 0.01 1 72 0
18704 310.458 7.76183 0.01 1 72 0
18739 309.923 7.64728 0.01 1 72 0
18809 290.179 8.44725 0.01 1 6 0.000607483
18818 329.073 8.14775 0.01 1 119 0
18830 288.881 8.40977 0.01 1 6 0
18838 329.507 8.10278 0.01 1 121 0
18848 329.073 8.10278 0.01 1 121 0
18890 290.179 8.52523 0.01 1 6 0
18920 310.071 7.91957 0.01 1 72 1.19656e-05
19066 291.691 8.3329 0.01 1 4 0
19149 307.432 7.99915 0.01 1 72 0
19161 329.507 8.10278 0.01 1 121 0
19195 290.179 8.40977 0.01 1 6 0
19282 309.719 7.82935 0.01 1 72 0
19755 291.691 8.39423 0.01 1 6 0
19788 307.934 7.5351 0.01 1 72 0
19797 291.691 8.39423 0.01 1 5 0
19895 329.073 8.10278 0.01 1 120 0
19915 310.805 7.85959 0.01 1 72 0
19931 306.402 7.53048 0.01 1 72 0
20009 291.691 8.39423 0.01 1 6 0
20026 309.368 7.75738 0.01 1 72 0
20104 291.449 8.2336 0.01 1 5 -0.00258761
20163 291.165 8.40977 0.01 1 5 -0.00305868
20173 329.073 8.14775 0.01 1 119 0
20233 308.051 8.29207 0.01 1 72 0
20523 289.459 8.40977 0.01 1 6 0
20843 306.546 8.27463 0.01 1 72 0
20995 309.827 8.26225 0.01 1 72 0
21240 307.493 8.22754 0.01 1 72 0
21268 291.691 8.39423 0.01 1 5 0
21353 311.283 8.26225 0.01 1 72 0
21408 309.001 8.22813 0.01 1 72 0
21453 310.37 7.77985 0.01 1 72 0
21475 290.179 8.40977 0.01 1 5 0
21480 308.155 7.91437 0.01 1 72 0
21559 309.923 7.65072 0.01 1 72 0
21648 290.179 8.40977 0.01 1 6 0
21754 293.802 8.75119 0.01 1 6 0
21757 291.691 8.39423 0.01 1 6 0
21835 309.78 7.88828 0.01 1 72 0
21842 290.179 8.40977 0.01 1 4 0
21927 291.449 8.40977 0.01 1 6 0
21984 307.668 7.59161 0.01 1 72 0
22011 308.173 7.81358 0.01 1 72 0
22148 310.458 7.76183 0.01 1 72 0
22181 292.59 8.29439 0.01 1 6 0
22241 291.691 8.39423 0.01 1 5 0
22464 307.668 7.59161 0.01 1 72 0
22545 291.691 8.38842 0.01 1 6 0
22582 291.449 8.40977 0.01 1 6 0
22696 310.071 7.91957 0.01 1 72 0
22750 310.805 7.85959 0.01 1 72 0
22782 291.449 8.40977 0.01 1 6 0
22926 307.487 7.68983 0.01 1 72 0
22953 309.712 7.74668 0.01 1 72 0.00234523
22960 309.368 7.75738 0.01 1 72 0
22996 289.459 8.40977 0.01 1 6 0
23017 309.368 7.75738 0.01 1 72 0
23271 290.179 8.40977 0.01 1 5 0
23293 291.449 8.2336 0.01 1 5 0
23481 308.022 8.26225 0.01 1 72 0
23487 290.179 8.52523 0.01 1 6 0
23509 290.179 8.40977 0.01 1 6 0
23561 290.019 8.40977 0.01 1 6 -0.00569537
23578 329.073 8.10278 0.01 1 120 0
23590 291.691 8.39423 0.01 1 5 0
23811 329.073 8.14775 0.01 1 119 0
24026 288.881 8.40977 0.01 1 5 0
24282 310.555 8.0721 0.01 1 72 0
24302 291.691 8.39423 0.01 1 6 0
24315 307.668 7.58308 0.01 1 72 0
24332 290.179 8.40977 0.01 1 6 0
24393 291.594 8.25561 0.01 1 6 0
24516 309.923 7.64728 0.01 1 72 0
24781 308.207 7.77207 0.01 1 72 0
24798 290.179 8.40977 0.01 1 6 0
24891 290.179 8.40977 0.01 1 6 0
24968 288.881 8.40977 0.01 1 6 0
24990 288.881 8.40977 0.01 1 5 0
25023 288.437 8.31236 0.01 1 5 0
25050 288.881 8.40977 0.01 1 5 0
25072 288.881 8.27869 0.01 1 6 0
25093 291.691 8.3329 0.01 1 5 0
25216 310.805 7.85959 0.01 1 72 0
25313 290.85 8.40977 0.01 1 6 0
25358 310.305 7.82935 0.01 1 72 0
25374 329.073 8.14775 0.01 1 121 0
25441 329.073 8.14775 0.01 1 119 0
25676 307.188 7.78892 0.01 1 72 0
25683 307.487 7.86712 0.01 1 72 0
25735 288.881 8.32361 0.01 1 6 -0.00148273
25937 290.179 8.40977 0.01 1 5 0
26091 310.305 7.82935 0.01 1 72 0
26107 310.305 7.82935 0.01 1 72 0
26467 312.889 8.12061 0.01 1 72 0
26470 290.179 8.40977 0.01 1 6 0
26529 309.827 8.26225 0.01 1 72 0
26553 291.691 8.35653 0.01 1 5 0
26584 293.802 8.75119 0.01 1 5 0
26600 290.179 8.40977 0.01 1 6 0
26652 289.459 8.40977 0.01 1 6 0
26684 329.073 8.14775 0.01 1 119 0
26705 306.783 8.44123 0.01 1 72 0
26843 290.179 8.52523 0.01 1 6 0
26972 310.555 8.0721 0.01 1 72 0
27000 289.459 8.40977 0.01 1 4 0
27253 308.841 7.81358 0.01 1 72 0
27479 310.069 7.73473 0.01 1 72 0
27499 291.449 8.47363 0.01 1 6 0
27561 308.631 7.99392 0.01 1 72 0
27963 291.449 8.40977 0.01 1 6 0
28105 290.179 8.40977 0.01 1 6 0
28573 290.179 8.40977 0.01 1 6 0
28685 310.305 7.82935 0.01 1 72 0
28870 310.805 7.85959 0.01 1 72 0
29191 307.493 8.22754 0.01 1 72 0
29292 308.834 8.09522 0.01 1 72 0
29323 292.314 8.32099 0.01 1 6 0
29339 329.073 8.14775 0.01 1 119 0
29423 307.668 7.5351 0.01 1 72 0
29474 305.626 8.28426 0.01 1 72 0
29855 307.904 7.78244 0.01 1 72 0
29961 288.881 8.40977 0.01 1 5 0
30009 290.179 8.40977 0.01 1 5 0
30040 308.549 8.0753 0.01 1 72 0
30201 309.368 7.75738 0.01 1 72 0
30288 307.188 7.78892 0.01 1 72 0
30471 288.881 8.40977 0.01 1 6 0
30507 310.117 7.82935 0.01 1 72 0
30542 291.691 8.3329 0.01 1 6 0
30546 291.449 8.40977 0.01 1 6 0
30586 288.881 8.40977 0.01 1 6 0
30597 289.459 8.40977 0.01 1 6 0
30759 290.179 8.40977 0.01 1 6 0
30866 290.179 8.40977 0.01 1 5 0
30926 309.827 8.26225 0.01 1 72 0
30935 329.073 8.10278 0.01 1 121 0
30954 288.881 8.23454 0.01 1 6 -0.00306203
30956 310.305 7.84 0.01 1 72 0
30984 307.934 7.47353 0.01 1 72 0
30988 310.805 7.85959 0.01 1 72 0
31030 291.691 8.35653 0.01 1 6 0
31100 291.691 8.39423 0.01 1 6 0
31111 288.6 8.40977 0.01 1 6 0.00319077
31149 329.073 8.14775 0.01 1 119 0
31296 293.802 8.75119 0.01 1 6 0
31334 310.117 7.82935 0.01 1 72 0
31405 308.34 7.53048 0.01 1 72 0
31417 288.881 8.23454 0.01 1 6 0
31677 308.453 8.29207 0.01 1 72 0
31734 308.841 7.81358 0.01 1 72 0
31904 310.305 7.82935 0.01 1 72 0
31940 309.195 7.74668 0.01 1 72 0
32168 308.487 7.88828 0.01 1 72 0
32170 307.767 8.17485 0.01 1 72 0
32212 309.923 7.64728 0.01 1 72 0
32312 306.383 7.97921 0.01 1 72 0
32330 292.59 8.26198 0.01 1 6 0
32399 308.487 7.88828 0.01 1 72 0
32453 288.881 8.23454 0.01 1 6 0
32681 307.663 8.20569 0.01 1 72 0
32690 290.179 8.40977 0.01 1 5 0
32702 290.179 8.40977 0.01 1 6 0
32846 312.447 8.03342 0.01 1 72 0
32934 307.188 7.78892 0.01 1 72 0
32963 288.881 8.27869 0.01 1 6 0
33052 291.449 8.40977 0.01 1 6 0
33114 290.179 8.40977 0.01 1 4 0
33226 329.073 8.14775 0.01 1 121 0
33362 288.881 8.32361 0.01 1 6 0
33549 306.722 7.62366 0.01 1 72 0
33712 306.402 7.62366 0.01 1 72 0
33747 288.881 8.40977 0.01 1 6 0
33766 288.881 8.40977 0.01 1 5 0
33772 288.881 8.40977 0.01 1 5 0
33794 291.449 8.40977 0.01 1 6 0
33814 290.179 8.40977 0.01 1 6 0
33843 290.179 8.40977 0.01 1 6 0
33864 329.073 8.14775 0.01 1 119 0
33912 290.179 8.40977 0.01 1 6 0
34064 309.028 8.2502 0.01 1 72 0
