max_pf 104 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
0 311.456 7.99034 0.01 1 72 0
154 309.593 8.22587 0.01 1 72 0
308 316.258 8.52619 0.01 1 104 0
315 316.98 8.48848 0.01 1 102 0
329 311.456 7.99034 0.01 1 72 0
384 299.258 8.27203 0.01 1 24 0
441 316.912 8.48089 0.01 1 104 0
443 308.995 7.78961 0.01 1 72 0
447 320.154 8.56936 0.01 1 102 0
497 309.593 8.45618 0.01 1 72 0
569 299.258 8.284 0.01 1 25 0
588 316.258 8.52619 0.01 1 104 0
589 297.388 8.28079 0.01 1 25 0
651 307.457 8.00539 0.01 1 72 0
653 318.63 8.3214 0.01 1 102 0
683 308.162 7.85732 0.01 1 72 0
688 299.258 8.284 0.01 1 25 0
790 299.258 8.15838 0.01 1 24 0
890 308.191 7.68574 0.01 1 72 0
904 309.472 8.39953 0.01 1 72 0
906 309.939 8.04596 0.01 1 72 0
972 299.258 8.27203 0.01 1 25 0
1075 316.912 8.44192 0.01 1 102 0
1144 316.912 8.42562 0.01 1 102 0
1145 299.258 8.284 0.01 1 25 0
1176 299.258 8.27203 0.01 1 25 0
1197 305.427 8.00539 0.01 1 72 0
1249 305.427 8.00539 0.01 1 72 0
1259 299.258 8.284 0.01 1 25 0
1275 306.276 7.86799 0.01 1 72 0
1288 309.472 8.39953 0.01 1 72 0
1292 320.154 8.43093 0.01 1 102 -0.000598192
1354 300.97 8.18696 0.01 1 25 0
1362 316.258 8.72132 0.01 1 103 0
1376 309.305 8.00565 0.01 1 72 0
1382 319.081 8.52619 0.01 1 103 0.0189882
1424 310.921 7.87633 0.01 1 72 0
1459 308.404 7.79436 0.01 1 72 0
1496 308.162 7.90138 0.01 1 72 2.04146e-06
1550 319.081 8.52619 0.01 1 103 0
1610 311.713 8.09602 0.01 1 72 0
1626 299.258 8.27101 0.01 1 24 0
1659 299.258 8.27203 0.01 1 24 0
1679 299.258 8.27203 0.01 1 24 0
1682 307.741 8.00693 0.01 1 72 0
1714 299.258 8.27203 0.01 1 24 0
1738 297.951 8.21577 0.01 1 25 0
1799 306.345 8.36704 0.01 1 72 0
1849 297.951 8.21577 0.01 1 25 0
1864 317.311 8.52619 0.01 1 103 0
1897 320.154 8.56936 0.01 1 102 0
2042 306.276 7.86799 0.01 1 72 0
2071 307.457 8.00539 0.01 1 72 0
2083 309.939 8.04596 0.01 1 72 0
2114 309.018 8.00693 0.01 1 72 0
2121 308.191 7.68574 0.01 1 72 0
2164 317.311 8.36975 0.01 1 103 -0.00185548
2228 305.621 7.93108 0.01 1 72 0
2244 316.912 8.52619 0.01 1 102 0
2251 297.951 8.21577 0.01 1 24 0
2348 299.258 8.27203 0.01 1 24 0
2429 311.615 8.00565 0.01 1 72 0
2459 308.147 8.00846 0.01 1 72 0
2490 319.681 8.41433 0.01 1 104 0
2501 299.258 8.27203 0.01 1 25 0
2569 306.749 8.36704 0.01 1 72 0
2766 306.618 7.95796 0.01 1 72 0
2770 299.258 8.284 0.01 1 25 0
2784 298.358 8.28079 0.01 1 25 0
2792 299.258 8.32808 0.01 1 25 0
2822 307.457 8.00539 0.01 1 72 0
2862 309.472 8.39953 0.01 1 72 0
2914 311.456 7.99034 0.01 1 72 0
3074 297.388 8.28079 0.01 1 25 0
3090 300.97 8.20421 0.01 1 25 0
3106 312.127 8.04596 0.01 1 72 0
3122 319.175 8.643 0.01 1 102 -0.00994304
3137 306.295 8.36704 0.01 1 72 0
3161 311.713 8.09602 0.01 1 72 0
3216 307.074 8.00693 0.01 1 72 -0.00322746
3230 320.154 8.56936 0.01 1 102 0
3316 309.222 7.82751 0.01 1 72 0
3391 320.154 8.56936 0.01 1 102 0
3408 297.388 8.28079 0.01 1 25 0
3416 320.154 8.56936 0.01 1 102 0
3497 309.305 8.00565 0.01 1 72 0
3642 320.154 8.56936 0.01 1 102 0
3649 306.276 7.77059 0.01 1 72 0
3687 316.912 8.52619 0.01 1 103 0
3749 308.984 8.44228 0.01 1 72 0
3940 316.912 8.52619 0.01 1 102 0
3961 297.388 8.28079 0.01 1 25 0
3999 319.328 8.52619 0.01 1 103 0
4117 319.681 8.41433 0.01 1 104 0
4124 299.258 8.21577 0.01 1 25 0
4146 308.191 7.68574 0.01 1 72 0
4221 316.912 8.52619 0.01 1 102 0
4223 319.681 8.41433 0.01 1 103 0
4258 299.258 8.284 0.01 1 25 0
4302 308.984 8.35576 0.01 1 72 0
4304 308.191 7.68574 0.01 1 72 0
4306 307.817 8.36704 0.01 1 72 0.00508741
4441 308.147 8.00846 0.01 1 72 0
4446 299.258 8.32808 0.01 1 24 0
4469 308.147 8.00846 0.01 1 72 0
4497 298.009 8.28079 0.01 1 25 0
4505 306.304 7.90712 0.01 1 72 -0.00251505
4516 308.296 7.78199 0.01 1 72 0
4617 298.009 8.28079 0.01 1 25 0
4656 308.465 8.62885 0.01 1 72 0
4659 311.713 8.15244 0.01 1 72 0
4797 299.258 8.27203 0.01 1 25 0
4834 309.713 7.98186 0.01 1 72 0
4903 309.018 8.00693 0.01 1 72 0
4907 309.018 8.00693 0.01 1 72 0
4925 319.081 8.52619 0.01 1 103 0
4977 310.569 7.94794 0.01 1 72 0
4978 299.258 8.27203 0.01 1 24 0
4994 309.305 7.99685 0.01 1 72 0
5119 299.167 8.27203 0.01 1 25 0
5131 306.276 7.77059 0.01 1 72 0
5136 311.713 8.09602 0.01 1 72 0
5153 308.191 7.68574 0.01 1 72 0
5163 309.472 8.39953 0.01 1 72 0
5186 311.615 8.00565 0.01 1 72 0
5194 306.276 7.77059 0.01 1 72 0
5226 299.258 8.15838 0.01 1 24 0
5242 307.962 8.22587 0.01 1 72 0
5286 299.258 8.27203 0.01 1 25 0
5338 299.258 8.27203 0.01 1 25 0
5343 298.336 8.21577 0.01 1 25 0
5358 299.258 8.27101 0.01 1 25 0
5376 316.912 8.52619 0.01 1 102 0
5407 299.258 8.15838 0.01 1 23 0
5514 308.404 7.79436 0.01 1 72 0
5732 306.617 7.95987 0.01 1 72 0
5762 319.328 8.52619 0.01 1 102 0
5820 309.305 7.99685 0.01 1 72 0
5823 309.305 8.00565 0.01 1 72 0
5862 299.258 8.27203 0.01 1 24 0
5922 299.258 8.24808 0.01 1 25 0
5924 297.388 8.28079 0.01 1 25 0
5964 310.11 8.04596 0.01 1 72 0
5970 309.305 8.00565 0.01 1 72 0
6094 307.741 8.00693 0.01 1 72 0
6107 311.456 7.99034 0.01 1 72 0
6113 306.295 8.36704 0.01 1 72 0
6166 308.191 7.68574 0.01 1 72 0
6212 309.472 8.39953 0.01 1 72 0
6295 320.154 8.56936 0.01 1 102 0
6321 310.11 8.04596 0.01 1 72 0
6333 319.681 8.41433 0.01 1 104 0
6349 308.404 7.79436 0.01 1 72 0
6372 317.311 8.52619 0.01 1 103 0
6381 311.713 8.09602 0.01 1 72 0
6387 319.328 8.52619 0.01 1 102 0
6428 316.258 8.62292 0.01 1 104 0
6492 309.939 8.04596 0.01 1 72 0
6582 308.191 7.68574 0.01 1 72 0
6661 320.154 8.56936 0.01 1 102 0
6699 299.258 8.27203 0.01 1 25 0
6742 316.912 8.52619 0.01 1 103 0
6764 298.358 8.28079 0.01 1 25 0
6781 307.647 8.08926 0.01 1 72 0
7063 300.295 8.26515 0.01 1 25 -0.011016
7101 299.258 8.284 0.01 1 25 0
7193 297.388 8.28079 0.01 1 25 0
7213 319.081 8.52619 0.01 1 103 0
7281 299.258 8.29922 0.01 1 24 -0.00046609
7333 309.472 8.39953 0.01 1 72 0
7337 299.258 8.27101 0.01 1 24 -1.70358e-05
7352 320.154 8.56936 0.01 1 102 0
7353 316.258 8.62166 0.01 1 104 0.00136787
7424 297.388 8.28079 0.01 1 25 0
7445 299.258 8.32808 0.01 1 25 0
7446 316.258 8.52619 0.01 1 104 0
7505 299.258 8.27203 0.01 1 23 0
7643 309.939 8.04596 0.01 1 72 0
7671 316.912 8.61298 0.01 1 103 0
7684 316.912 8.52619 0.01 1 102 0
7718 319.681 8.41433 0.01 1 104 0
7743 319.681 8.41433 0.01 1 103 0
7762 298.358 8.28079 0.01 1 25 0
7821 299.258 8.15838 0.01 1 25 0
7858 311.615 8.11952 0.01 1 72 0.000280052
7889 315.601 8.52619 0.01 1 103 0
7911 299.258 8.27203 0.01 1 25 0
7934 308.867 8.09423 0.01 1 72 0
7960 307.741 8.09096 0.01 1 72 0
8094 316.912 8.7349 0.01 1 102 0.00231393
8130 307.962 8.22587 0.01 1 72 0
8157 299.258 8.27203 0.01 1 25 0
8180 308.162 7.85732 0.01 1 72 0
8188 316.912 8.52619 0.01 1 103 0
8224 307.741 7.9849 0.01 1 72 0
8232 308.995 7.78961 0.01 1 72 0
8238 306.276 7.75803 0.01 1 72 -0.000320017
8297 309.593 8.22587 0.01 1 72 0
8379 298.358 8.28079 0.01 1 25 0
8459 299.258 8.21577 0.01 1 24 0
8474 299.258 8.27203 0.01 1 24 0
8522 310.187 7.55825 0.01 1 72 0
8526 299.258 8.27203 0.01 1 24 0
8532 299.258 8.284 0.01 1 25 0
8705 308.191 7.68574 0.01 1 72 0
8754 297.388 8.28079 0.01 1 25 0
8823 310.11 8.25393 0.01 1 72 0
8883 307.741 8.00693 0.01 1 72 0
8889 307.741 8.00693 0.01 1 72 0
8941 317.329 8.36326 0.01 1 102 0
8960 320.154 8.56936 0.01 1 102 0
8978 299.258 8.27101 0.01 1 25 0
9123 309.928 8.00565 0.01 1 72 0
9192 299.258 8.27203 0.01 1 25 0
9258 317.29 8.52619 0.01 1 103 0
9407 305.873 8.22474 0.01 1 72 0
9420 299.258 8.20953 0.01 1 25 0
9442 299.258 8.27101 0.01 1 24 0
9515 316.912 8.52619 0.01 1 103 0
9565 308.162 7.85732 0.01 1 72 0
9569 297.388 8.28079 0.01 1 25 0
9612 308.162 7.90138 0.01 1 72 0
9629 306.276 7.77059 0.01 1 72 0
9661 310.643 8.04402 0.01 1 72 0
9703 309.222 7.79436 0.01 1 72 0
9715 308.865 8.39953 0.01 1 72 0.000287861
9781 309.143 8.31383 0.01 1 72 0
9863 320.154 8.56936 0.01 1 102 0
9865 320.154 8.56936 0.01 1 102 0
9926 311.713 8.09602 0.01 1 72 0
9958 316.912 8.48105 0.01 1 103 0
10102 316.912 8.52619 0.01 1 103 0
10113 299.258 8.27203 0.01 1 25 0
10162 319.328 8.52619 0.01 1 102 0
10204 299.258 8.32808 0.01 1 24 0
10235 309.472 7.94305 0.01 1 72 0
10237 308.984 8.35576 0.01 1 72 0
10317 306.617 7.95987 0.01 1 72 0
10346 297.951 8.21577 0.01 1 25 0
10388 298.358 8.28079 0.01 1 23 0
10449 305.427 8.00539 0.01 1 72 0
10498 310.921 8.02889 0.01 1 72 0.000216141
10525 316.912 8.52619 0.01 1 103 0
10529 316.912 8.52619 0.01 1 102 0
10688 308.866 7.95987 0.01 1 72 0
10704 299.258 8.27203 0.01 1 25 0
10717 310.11 8.1692 0.01 1 72 0
10753 309.593 8.24698 0.01 1 72 0
10918 308.984 8.35576 0.01 1 72 0
10930 309.593 8.24698 0.01 1 72 0
10933 299.258 8.31138 0.01 1 25 0
10979 299.258 8.33904 0.01 1 25 0
10985 320.154 8.56936 0.01 1 102 0
11019 298.358 8.28079 0.01 1 25 0
