max_pf 94 min_pf 41
individual T0 sigma disp_rate r0 patch_no mut_eff
2 306.937 7.77906 0.01 1 72 0
28 302.167 8.10966 0.01 1 43 0
62 311.573 8.06332 0.01 1 93 0
77 309.357 8.19014 0.01 1 72 0
121 303.301 8.05971 0.01 1 42 0
129 304.861 8.18847 0.01 1 43 0
134 303.048 8.14282 0.01 1 43 0
189 304.861 8.18847 0.01 1 43 0
199 313.533 8.30253 0.01 1 93 0
208 310.315 8.47185 0.01 1 72 0
258 303.301 8.05971 0.01 1 42 0
269 309.858 8.19014 0.01 1 72 0
301 306.937 7.77906 0.01 1 72 0
318 304.861 8.18847 0.01 1 42 0
321 312.598 8.06332 0.01 1 93 0
333 312.506 8.06332 0.01 1 93 0
335 304.861 8.18847 0.01 1 42 0
361 310.243 7.92669 0.01 1 72 0
362 302.167 8.10966 0.01 1 43 0
373 304.642 8.05971 0.01 1 43 0
396 304.861 8.18847 0.01 1 43 0
401 304.861 8.18847 0.01 1 42 0
413 310.704 7.8969 0.01 1 72 0
417 304.642 8.05971 0.01 1 43 0
446 311.51 7.94474 0.01 1 72 0
460 311.573 8.06332 0.01 1 92 0
490 303.301 8.05971 0.01 1 42 0
495 309.208 7.79076 0.01 1 72 0
499 309.515 7.96533 0.01 1 72 0
508 303.301 8.05971 0.01 1 42 0
510 304.642 8.05971 0.01 1 43 0
515 307.453 7.88533 0.01 1 72 0
527 304.861 8.18847 0.01 1 43 0
553 306.708 8.08442 0.01 1 43 0
609 312.182 8.05687 0.01 1 92 0
684 304.861 8.18847 0.01 1 43 0
703 304.861 8.15281 0.01 1 42 0
713 308.329 8.02032 0.01 1 72 0
720 312.506 8.06332 0.01 1 92 0
776 308.333 8.0326 0.01 1 72 0
912 307.058 7.89017 0.01 1 72 0
918 303.301 8.05971 0.01 1 42 0
919 307.865 8.48459 0.01 1 72 0
926 302.167 8.10966 0.01 1 43 0
945 313.533 8.19066 0.01 1 93 0
974 308.064 7.77906 0.01 1 72 0
977 312.598 8.06332 0.01 1 93 0
994 308.489 8.01431 0.01 1 72 0
1009 303.301 8.05971 0.01 1 42 0
1050 311.573 8.06332 0.01 1 92 0
1103 307.635 8.11444 0.01 1 72 0
1109 310.485 8.06332 0.01 1 92 -0.0194776
1123 313.195 8.17377 0.01 1 92 0
1203 308.064 7.92632 0.01 1 72 0
1272 308.579 8.28181 0.01 1 72 0
1285 304.642 8.05971 0.01 1 42 0
1287 304.297 8.18847 0.01 1 42 0
1302 303.301 8.05971 0.01 1 43 0
1308 309.208 7.79076 0.01 1 72 0
1309 311.573 8.06332 0.01 1 92 0
1330 304.665 8.00787 0.01 1 41 -0.000307091
1337 311.573 8.06332 0.01 1 92 0
1380 311.85 7.55439 0.01 1 72 0
1386 312.917 8.06332 0.01 1 93 0.00463802
1405 310.315 8.2839 0.01 1 72 0
1424 304.861 8.17494 0.01 1 42 0
1436 304.861 8.11168 0.01 1 43 0
1450 310.43 8.13437 0.01 1 72 0
1468 312.488 8.06332 0.01 1 93 0
1490 308.156 8.4901 0.01 1 72 0
1492 312.783 8.17377 0.01 1 92 0
1498 304.118 8.2187 0.01 1 43 0
1503 307.268 8.20585 0.01 1 72 0
1535 303.301 8.05971 0.01 1 42 0
1556 311.573 8.06332 0.01 1 92 0
1576 306.708 8.13438 0.01 1 43 0
1585 309.502 8.10849 0.01 1 72 -1.2517e-05
1598 304.642 8.05971 0.01 1 43 0
1628 307.865 8.4901 0.01 1 72 0
1634 304.642 8.05971 0.01 1 43 0
1635 307.086 7.94684 0.01 1 72 0
1656 304.861 8.18847 0.01 1 43 0
1660 312.89 8.17377 0.01 1 93 0
1667 309.502 8.24549 0.01 1 72 0
1677 304.861 8.18847 0.01 1 42 0
1697 304.861 8.18847 0.01 1 43 0
1735 302.167 8.10966 0.01 1 43 0
1739 301.756 7.99535 0.01 1 43 0
1742 303.301 8.05971 0.01 1 42 0
1851 304.642 8.05971 0.01 1 43 0
1872 304.861 8.18847 0.01 1 43 0
1878 309.699 7.57946 0.01 1 72 0
1880 311.573 8.06332 0.01 1 92 0
1881 303.301 8.05971 0.01 1 42 0
1910 304.861 8.18847 0.01 1 43 0
1942 309.858 8.19014 0.01 1 72 0
1954 312.598 8.06332 0.01 1 93 0
1994 304.642 8.05971 0.01 1 43 0
2000 308.333 8.0326 0.01 1 72 0
2016 309.357 8.19014 0.01 1 72 0
2035 309.015 8.09646 0.01 1 72 0
2037 311.52 7.93773 0.01 1 72 0
2060 307.268 8.20083 0.01 1 72 0
2093 312.598 8.06332 0.01 1 93 0
2110 310.315 8.2839 0.01 1 72 0
2118 304.74 8.18847 0.01 1 43 0
2125 308.064 7.77906 0.01 1 72 0
2141 304.409 8.13236 0.01 1 43 0
2142 304.642 8.05971 0.01 1 43 0
2143 311.573 8.06332 0.01 1 92 0
2176 308.166 8.4901 0.01 1 72 0
2188 313.533 8.19066 0.01 1 94 0
2200 309.699 7.80424 0.01 1 72 0
2263 304.395 8.13236 0.01 1 42 0.00634298
2324 312.783 8.17377 0.01 1 92 0
2350 312.598 8.06332 0.01 1 94 0
2416 304.399 8.18847 0.01 1 43 0.00644904
2440 309.699 7.57946 0.01 1 72 0
2475 303.991 8.05971 0.01 1 42 -0.00995075
2508 304.861 8.18847 0.01 1 42 0
2520 313.533 8.37259 0.01 1 93 0
2527 301.981 8.05971 0.01 1 42 0.0195975
2542 301.756 7.99535 0.01 1 43 0
2549 311.169 8.06332 0.01 1 94 -0.0213032
2628 308.218 7.91257 0.01 1 72 0
2651 311.573 8.06332 0.01 1 92 0
2655 308.203 7.96533 0.01 1 72 0.00102337
2693 304.642 8.05971 0.01 1 43 0
2697 308.203 7.96533 0.01 1 72 0
2744 312.182 8.05687 0.01 1 92 0
2765 312.783 8.3103 0.01 1 93 0
2782 308.682 7.61474 0.01 1 72 -7.19726e-06
2831 302.167 8.10966 0.01 1 43 0
2843 311.573 8.06332 0.01 1 93 0
2883 311.193 8.17377 0.01 1 92 0
2916 308.682 7.7783 0.01 1 72 0
2925 304.642 8.05971 0.01 1 43 0
2960 310.243 7.89017 0.01 1 72 0
2991 308.064 7.75865 0.01 1 72 0
3065 304.861 8.18323 0.01 1 41 0
3067 303.301 8.05971 0.01 1 42 0
3069 304.642 8.05971 0.01 1 42 0
3098 304.861 8.18847 0.01 1 41 0
3121 304.642 8.05971 0.01 1 43 0
3135 304.861 8.15281 0.01 1 42 0
3220 311.791 8.06332 0.01 1 92 0
3245 304.395 8.13236 0.01 1 42 0
3247 306.937 7.77906 0.01 1 72 0
3249 312.488 7.98573 0.01 1 93 -0.00100164
3270 307.453 7.88533 0.01 1 72 0
3288 309.699 7.57946 0.01 1 72 0
