max_pf 121 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
55 308.886 8.09418 0.01 1 72 0
77 293.493 8.0706 0.01 1 10 0
114 289.95 8.29688 0.01 1 10 0
217 293.493 8.10071 0.01 1 10 0
309 329.193 7.79901 0.01 1 120 0
310 307.6 7.42764 0.01 1 72 0.00033094
432 293.493 8.0706 0.01 1 10 0
529 291.822 8.17427 0.01 1 10 0
581 329.193 7.79901 0.01 1 120 0
583 290.983 8.1714 0.01 1 9 0.00171335
642 291.822 8.17427 0.01 1 10 0
821 308.697 8.22779 0.01 1 72 -7.67261e-05
875 289.95 8.29688 0.01 1 10 0
900 305.563 8.15249 0.01 1 72 0
1046 310.982 8.09418 0.01 1 72 0
1132 293.493 8.12737 0.01 1 10 0.000404336
1278 307.964 8.94802 0.01 1 72 0
1347 307.518 8.20764 0.01 1 72 0
1369 307.001 8.15249 0.01 1 72 0
1392 293.493 7.88974 0.01 1 10 0
1427 293.493 8.0706 0.01 1 9 0
1520 309.754 8.30035 0.01 1 72 0
1619 309.986 7.90532 0.01 1 72 0
1751 308.886 8.09418 0.01 1 72 0
1806 289.95 8.29688 0.01 1 9 0
1926 307.628 7.99615 0.01 1 72 0
1929 291.822 8.0706 0.01 1 10 0
1980 329.193 7.79901 0.01 1 119 0
1992 293.493 8.0706 0.01 1 10 0
2014 292.627 8.0706 0.01 1 10 0
2019 294.079 8.02198 0.01 1 10 0
2165 293.534 8.0706 0.01 1 10 0
2244 293.493 8.0706 0.01 1 9 0
2378 329.193 7.79901 0.01 1 119 0
2392 307.001 8.15249 0.01 1 72 0
2399 293.493 8.0706 0.01 1 9 0
2524 293.203 8.15126 0.01 1 10 0
2623 291.603 8.19049 0.01 1 10 0
2671 309.681 8.20712 0.01 1 72 0
2771 293.493 8.0706 0.01 1 9 0
2807 293.535 8.0706 0.01 1 10 0
2831 307.95 7.414 0.01 1 72 0
2833 293.306 8.0706 0.01 1 10 0
2885 309.919 8.39061 0.01 1 72 1.29789e-05
2894 307.95 7.414 0.01 1 72 0
2917 308.082 7.7133 0.01 1 72 0
3050 329.193 7.79901 0.01 1 119 0
3134 309.866 8.14453 0.01 1 72 0
3189 288.522 7.94986 0.01 1 9 0
3231 291.617 7.9829 0.01 1 10 -0.0014821
3325 306.665 8.14105 0.01 1 72 0
3377 309.215 8.34501 0.01 1 72 0.0011351
3482 307.842 7.82582 0.01 1 72 0
3503 306.694 8.14105 0.01 1 72 0
3507 309.754 8.30035 0.01 1 72 0
3751 289.95 8.29688 0.01 1 10 0
3826 307.611 8.08091 0.01 1 72 0
3829 308.475 8.43622 0.01 1 72 0
3845 306.694 8.14105 0.01 1 72 0
3880 293.493 8.0706 0.01 1 8 0
3916 293.493 8.0706 0.01 1 10 0
3952 293.493 8.29628 0.01 1 10 0
4026 294.468 8.07659 0.01 1 10 0
4051 306.611 7.76046 0.01 1 72 0
4228 307.001 7.99615 0.01 1 72 0
4734 291.822 8.0706 0.01 1 10 0
4782 309.866 8.22262 0.01 1 72 0
4904 309.986 7.98329 0.01 1 72 0
5009 293.493 8.0706 0.01 1 10 0
5150 305.071 8.88136 0.01 1 72 0
5214 307.157 7.79812 0.01 1 72 0
5225 293.534 8.0706 0.01 1 10 0
5543 289.95 8.29688 0.01 1 10 0
5623 329.193 7.79901 0.01 1 120 0
5649 329.193 7.65093 0.01 1 120 0
5662 289.95 8.29688 0.01 1 9 0
5707 309.681 8.20712 0.01 1 72 0
5731 308.783 8.35828 0.01 1 72 0
5795 293.493 8.0706 0.01 1 10 0
5834 309.681 8.20712 0.01 1 72 0
6105 293.493 8.0706 0.01 1 10 0
6228 293.203 8.15126 0.01 1 9 0
6534 309.866 8.21883 0.01 1 72 0
6573 293.493 8.0706 0.01 1 9 0
6691 292.41 8.0706 0.01 1 10 0
6737 294.079 8.04217 0.01 1 10 -0.00038128
6749 293.493 7.88974 0.01 1 10 0
6812 293.534 8.0706 0.01 1 10 0
6839 293.493 8.0706 0.01 1 9 0
6847 293.493 8.0706 0.01 1 10 0
