max_pf 111 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
74 301.857 8.3131 0.01 1 28 0
98 307.34 8.51404 0.01 1 72 0
121 321.253 8.37749 0.01 1 110 0
140 310.235 8.02775 0.01 1 72 0
144 321.718 8.2781 0.01 1 109 0
202 301.673 8.43764 0.01 1 28 0.000778712
226 307.718 8.46235 0.01 1 72 0
234 300.073 8.28782 0.01 1 28 0
254 307.206 8.1582 0.01 1 72 0
464 308.332 8.33644 0.01 1 72 0
492 308.992 8.04499 0.01 1 72 0
498 321.41 8.08762 0.01 1 109 0
507 320.892 8.13678 0.01 1 109 0
532 299.622 8.28782 0.01 1 27 0
561 310.701 8.21314 0.01 1 72 0
655 299.622 8.28782 0.01 1 27 0
657 309.084 8.51867 0.01 1 72 0
677 307.314 8.12562 0.01 1 72 0
721 308.934 8.12705 0.01 1 72 0
863 320.82 8.33128 0.01 1 110 0
1016 321.253 8.37749 0.01 1 110 0
1053 310.832 8.01015 0.01 1 72 0
1176 321.6 8.34806 0.01 1 109 0
1202 302.223 8.28782 0.01 1 28 0
1224 320.892 8.13678 0.01 1 109 0
1298 300.073 8.28782 0.01 1 28 0
1308 306.909 8.12272 0.01 1 72 0
1376 309.152 8.62011 0.01 1 72 0
1385 301.673 8.28512 0.01 1 27 0
1582 308.482 8.67441 0.01 1 72 -1.20699e-05
1668 303.277 8.42161 0.01 1 28 -0.00809273
1675 301.673 8.28782 0.01 1 28 0
1682 321.253 8.45434 0.01 1 111 0
1686 309.084 8.51867 0.01 1 72 0
1719 320.829 8.16497 0.01 1 110 0
1849 307.916 8.6874 0.01 1 72 0
1893 321.718 8.33128 0.01 1 109 0
1974 323.792 8.2157 0.01 1 109 0
2020 320.981 8.2781 0.01 1 109 0
2069 320.82 8.33128 0.01 1 110 0
2205 300.018 8.35488 0.01 1 28 0.000427291
2242 300.221 8.28782 0.01 1 28 -0.00664188
2305 299.622 8.28782 0.01 1 27 0
2309 309.61 8.15345 0.01 1 72 0
2330 310.701 8.26594 0.01 1 72 0
2413 309.084 8.51867 0.01 1 72 0
2485 309.084 8.51867 0.01 1 72 0
2621 309.084 8.51867 0.01 1 72 0
2680 310.235 8.12539 0.01 1 72 0
2733 307.531 8.6874 0.01 1 72 0
2881 310.235 8.02775 0.01 1 72 0
2918 302.223 8.28782 0.01 1 28 0
3005 310.235 8.02775 0.01 1 72 0
3059 307.314 8.12562 0.01 1 72 0
3187 309.105 7.55399 0.01 1 72 0
3262 300.759 8.09079 0.01 1 28 0
3331 306.909 8.20059 0.01 1 72 0
3345 300.018 8.36369 0.01 1 27 0
3385 309.61 8.15345 0.01 1 72 0
3407 309.897 7.77634 0.01 1 72 0
3426 321.41 8.18333 0.01 1 109 0
3693 320.078 8.37749 0.01 1 110 0
3748 302.59 8.3131 0.01 1 28 0
3870 307.964 8.40925 0.01 1 72 0
3872 308.934 8.12705 0.01 1 72 0
3903 301.857 8.3131 0.01 1 26 0
3936 310.701 8.32178 0.01 1 72 0
3942 301.857 8.3131 0.01 1 28 0
4009 310.977 7.82773 0.01 1 72 0
4025 308.83 8.04499 0.01 1 72 0
4048 300.455 8.09079 0.01 1 28 0
4098 323.167 8.2157 0.01 1 110 -0.0059077
4109 299.622 8.28782 0.01 1 27 0
4139 300.018 8.17984 0.01 1 28 0
4169 308.934 8.12705 0.01 1 72 0
4220 321.569 8.33128 0.01 1 110 0
4235 299.622 8.28782 0.01 1 28 0
4240 300.759 8.11593 0.01 1 28 0
4259 300.073 8.28782 0.01 1 28 0
4271 308.332 8.33644 0.01 1 72 0
4283 310.977 7.82773 0.01 1 72 0
4318 300.221 8.27024 0.01 1 28 0
4336 310.701 7.94806 0.01 1 72 0
4342 320.82 8.33128 0.01 1 110 0
4377 299.622 8.28782 0.01 1 27 0
4390 299.622 8.28782 0.01 1 27 0
4460 321.41 8.18333 0.01 1 109 0
4476 320.829 8.16497 0.01 1 110 0
4507 307.892 7.78458 0.01 1 72 0
4536 310.977 7.94533 0.01 1 72 4.96209e-06
4578 307.374 8.6874 0.01 1 72 -9.77814e-05
4583 305.329 8.30946 0.01 1 72 0
4610 302.223 8.42161 0.01 1 28 0
4628 309.084 8.51867 0.01 1 72 0
4634 310.701 8.21314 0.01 1 72 -5.31524e-05
4701 299.622 8.28782 0.01 1 28 0
4726 309.897 7.77634 0.01 1 72 0
4880 310.701 8.35025 0.01 1 72 0
4927 300.018 8.48179 0.01 1 28 0
4931 300.073 8.28782 0.01 1 27 0
4937 302.223 8.42161 0.01 1 28 0
4984 308.83 8.04499 0.01 1 72 0
4995 308.91 8.2803 0.01 1 72 0
5044 307.928 8.06377 0.01 1 72 0
5093 300.073 8.28782 0.01 1 28 0
5108 320.623 8.16497 0.01 1 110 0
5138 321.718 8.2781 0.01 1 110 0
5186 300.018 8.47493 0.01 1 28 0
5266 321.569 8.26872 0.01 1 110 -0.000666022
5285 299.541 8.28782 0.01 1 27 0
5287 299.622 8.28782 0.01 1 27 0
5288 308.83 8.07879 0.01 1 72 0
5336 321.655 8.34806 0.01 1 109 0
5364 308.934 8.12705 0.01 1 72 0
5389 302.223 8.40211 0.01 1 28 0
5455 300.018 8.47493 0.01 1 28 0
5460 309.623 8.47416 0.01 1 72 0
5503 309.084 8.51867 0.01 1 72 0
5527 321.253 8.45434 0.01 1 111 0
5554 311.764 8.43656 0.01 1 72 0
5562 298.869 8.28782 0.01 1 27 0.00850598
5639 308.91 8.2803 0.01 1 72 0
5674 310.235 8.12539 0.01 1 72 0
5686 310.832 8.01015 0.01 1 72 0
5693 306.909 8.12272 0.01 1 72 0
5845 299.622 8.28782 0.01 1 28 0
5870 308.83 8.04499 0.01 1 72 0
5905 299.622 8.54188 0.01 1 26 0
5908 321.253 8.37749 0.01 1 110 0
5935 307.314 8.12562 0.01 1 72 0
5973 310.235 8.02775 0.01 1 72 0
6045 309.623 8.51867 0.01 1 72 0
6090 300.073 8.28782 0.01 1 28 0
6173 299.622 8.28782 0.01 1 27 0
6266 308.332 8.33644 0.01 1 72 0
6298 309.889 8.6055 0.01 1 72 0
6338 308.934 8.12705 0.01 1 72 0
6358 309.623 8.47416 0.01 1 72 0
6450 299.622 8.28782 0.01 1 28 0
6567 320.829 8.16497 0.01 1 110 0
6666 321.253 8.37749 0.01 1 110 0
6737 321.6 8.33687 0.01 1 109 -0.000103816
6738 310.701 8.32178 0.01 1 72 0
6831 301.673 8.34726 0.01 1 28 0
6930 321.655 8.34806 0.01 1 109 0
6942 307.314 8.12562 0.01 1 72 0
6979 305.045 8.04499 0.01 1 72 0
7129 297.918 8.21113 0.01 1 28 -0.00135791
7181 307.314 8.12562 0.01 1 72 0
7201 321.6 8.34806 0.01 1 109 0
7241 306.589 7.79881 0.01 1 72 0
7247 309.084 8.51867 0.01 1 72 0
7254 309.105 7.55399 0.01 1 72 0
7342 299.622 8.28782 0.01 1 27 0
7351 321.718 8.2781 0.01 1 109 0
7354 309.084 8.51867 0.01 1 72 0
7441 308.91 8.2803 0.01 1 72 0
7481 309.61 8.15345 0.01 1 72 0
7515 307.949 8.07879 0.01 1 72 -0.00163046
7618 308.91 8.2803 0.01 1 72 0
7664 302.223 8.40211 0.01 1 27 0
7665 321.718 8.33128 0.01 1 109 0
7754 308.91 8.2803 0.01 1 72 0
7881 299.622 8.28782 0.01 1 27 0
7898 302.223 8.40211 0.01 1 27 0
7917 323.792 8.2157 0.01 1 110 0
7921 300.759 8.08473 0.01 1 28 0
7933 310.832 8.01015 0.01 1 72 0
7955 309.639 8.22172 0.01 1 72 0
7971 305.947 8.43656 0.01 1 72 0
7991 299.622 8.28782 0.01 1 26 0
8035 311.143 7.75208 0.01 1 72 0
8045 309.623 8.47416 0.01 1 72 0
8062 310.701 7.94806 0.01 1 72 0
8066 299.622 8.28782 0.01 1 27 0
8071 307.531 8.74953 0.01 1 72 0
8089 308.332 8.33644 0.01 1 72 0
8201 309.152 8.62011 0.01 1 72 0
8217 301.673 8.34726 0.01 1 27 0
8252 310.828 8.04499 0.01 1 72 0
8336 308.934 8.12705 0.01 1 72 0
8344 306.909 8.12272 0.01 1 72 3.94881e-06
8410 310.701 7.94806 0.01 1 72 0
8471 299.622 8.28782 0.01 1 27 0
8491 307.067 7.84531 0.01 1 72 0
8535 300.073 8.28782 0.01 1 28 0
8542 322.233 8.19612 0.01 1 109 0
