max_pf 95 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
27 309.955 8.1921 0.01 1 72 0
53 304.891 8.32192 0.01 1 41 0
64 308.088 7.81788 0.01 1 72 0
76 308.603 7.88184 0.01 1 72 0
86 314.609 7.90606 0.01 1 95 0
94 309.348 8.20153 0.01 1 72 0
98 312.938 7.65501 0.01 1 93 0
176 308.45 8.04836 0.01 1 72 0
190 309.624 7.88779 0.01 1 72 0
213 309.348 8.20153 0.01 1 72 0
219 304.425 8.26359 0.01 1 42 0
237 309.348 8.20153 0.01 1 72 0
254 307.403 7.9409 0.01 1 72 0
274 312.938 7.88843 0.01 1 93 0
277 304.891 8.32192 0.01 1 41 0
279 309.348 8.20153 0.01 1 72 0
320 314.976 7.93468 0.01 1 94 0
327 310.5 7.72234 0.01 1 72 0
376 304.425 8.28066 0.01 1 42 0
397 314.609 7.88843 0.01 1 94 0
407 314.976 7.93468 0.01 1 93 0
416 309.564 8.41645 0.01 1 72 0
434 308.088 7.81788 0.01 1 72 0
435 304.425 8.26359 0.01 1 41 0
487 312.938 7.65501 0.01 1 93 0
501 312.938 7.88843 0.01 1 95 0
527 309.37 8.07791 0.01 1 72 0
529 309.725 7.99033 0.01 1 72 -1.57952e-06
535 314.609 7.8631 0.01 1 95 0
583 314.976 7.93468 0.01 1 93 0
619 304.182 8.32192 0.01 1 42 0
647 304.891 8.32192 0.01 1 42 0
763 308.088 7.81788 0.01 1 72 0
772 309.348 8.20153 0.01 1 72 0
776 309.624 7.88779 0.01 1 72 0
794 304.425 8.27345 0.01 1 42 0
841 310.114 8.14021 0.01 1 72 0
865 312.938 7.88843 0.01 1 93 0
868 304.425 8.26359 0.01 1 41 0
941 314.609 7.90606 0.01 1 95 0
943 315.953 7.93468 0.01 1 94 0
952 314.609 7.90606 0.01 1 94 0
958 314.976 7.98979 0.01 1 93 0.000420853
964 309.955 8.1921 0.01 1 72 0
1027 304.425 8.27345 0.01 1 42 0
1036 308.603 7.82073 0.01 1 72 0
1116 313.051 7.87195 0.01 1 93 0
1123 308.296 7.98388 0.01 1 72 0
1137 304.425 8.28066 0.01 1 42 0
1160 314.609 7.88843 0.01 1 94 0
1208 308.36 8.20524 0.01 1 72 -0.000424221
1248 312.938 7.78936 0.01 1 93 0
1335 311.866 7.96025 0.01 1 72 0
1343 313.134 7.93468 0.01 1 95 0
1345 309.1 8.26509 0.01 1 72 0
1396 314.976 7.93468 0.01 1 93 0
1414 311.284 7.8611 0.01 1 72 0
1417 308.669 7.81788 0.01 1 72 0.00117105
1425 314.609 7.90606 0.01 1 95 0
1445 308.829 7.81788 0.01 1 72 0
1448 309.348 8.20153 0.01 1 72 0
1450 309.509 8.08499 0.01 1 72 0
1457 313.207 7.65889 0.01 1 93 4.8548e-05
1458 305.755 8.32192 0.01 1 41 0
1461 311.947 8.05834 0.01 1 93 0
1462 311.994 7.93752 0.01 1 95 0
1488 305.739 8.32192 0.01 1 41 0
1490 314.609 7.90606 0.01 1 95 0
1497 305.755 8.27058 0.01 1 41 -0.000901207
1498 305.739 8.32192 0.01 1 41 0
1563 310.114 8.14021 0.01 1 72 0
1564 310.834 7.98957 0.01 1 72 -0.00495565
1572 311.284 7.8611 0.01 1 72 0
1620 308.689 7.98388 0.01 1 72 0
1653 308.689 7.98388 0.01 1 72 0
1665 314.609 7.90606 0.01 1 95 0
1678 312.979 7.88843 0.01 1 94 0
1689 308.091 7.80322 0.01 1 72 0
1708 308.836 8.32277 0.01 1 72 0
1733 309.132 8.03119 0.01 1 72 0
1734 304.425 8.26359 0.01 1 42 0
1760 304.425 8.26359 0.01 1 42 0
1786 309.243 8.08155 0.01 1 72 0
1833 309.348 8.20524 0.01 1 72 0
1844 315.953 8.05731 0.01 1 94 0
1848 313.806 7.88843 0.01 1 93 0
1862 304.425 8.27345 0.01 1 42 0
1867 304.891 8.32192 0.01 1 41 0
1869 309.348 8.20153 0.01 1 72 0
1916 309.348 8.20153 0.01 1 72 0
1921 314.609 7.90606 0.01 1 95 0
1923 304.425 8.26359 0.01 1 42 0
1947 308.225 8.13758 0.01 1 72 0
1951 315.953 8.05731 0.01 1 94 0
1955 309.366 7.98957 0.01 1 72 0
1975 304.425 8.26359 0.01 1 42 0
1987 314.609 7.90606 0.01 1 95 0
2048 308.088 7.81788 0.01 1 72 0
2062 314.976 7.93468 0.01 1 94 0
2073 304.891 8.32192 0.01 1 40 0
2080 309.348 8.20153 0.01 1 72 0
2092 314.609 7.88843 0.01 1 93 0
2094 308.877 7.87192 0.01 1 72 0
2096 314.609 7.90606 0.01 1 95 0
2107 310.268 7.98386 0.01 1 72 0
2112 309.1 8.15756 0.01 1 72 0
2123 308.175 8.20153 0.01 1 72 -0.000825092
2194 312.938 7.88843 0.01 1 93 0
2210 304.425 8.26359 0.01 1 42 0
2244 314.976 7.93468 0.01 1 93 0
2247 313.207 7.65501 0.01 1 93 0
2253 304.425 8.28066 0.01 1 42 0
2256 304.891 8.32192 0.01 1 40 0
2286 309.366 7.98957 0.01 1 72 0
2316 312.938 7.88843 0.01 1 93 0
2365 305.712 8.32192 0.01 1 41 0.000320591
2367 304.425 8.35811 0.01 1 42 0
2368 304.425 8.32192 0.01 1 42 0
2387 309.366 7.98957 0.01 1 72 0
2428 309.725 8.07219 0.01 1 72 0
2430 305.739 8.32192 0.01 1 41 0
2447 309.348 8.20153 0.01 1 72 0
2465 314.609 7.90606 0.01 1 94 0
2508 304.425 8.28066 0.01 1 42 0
2517 311.866 8.0527 0.01 1 72 0
2519 308.831 7.94045 0.01 1 72 0
2568 309.37 8.0256 0.01 1 72 0
2580 313.134 7.93468 0.01 1 94 0
2591 314.976 7.93468 0.01 1 93 0
2605 306.584 7.75679 0.01 1 72 0
2613 304.425 8.35811 0.01 1 42 0
2655 304.891 8.32192 0.01 1 42 0
2672 308.144 8.00942 0.01 1 72 0
2726 314.609 7.88843 0.01 1 94 0
2751 313.051 7.84552 0.01 1 93 0
2763 304.891 8.32192 0.01 1 41 0
2764 309.1 8.15756 0.01 1 72 0
2770 304.891 8.32192 0.01 1 42 0
2811 314.609 7.88843 0.01 1 94 0
2843 309.348 8.20153 0.01 1 72 0
2879 314.976 7.93468 0.01 1 94 0
2884 314.609 7.88843 0.01 1 93 0
2948 308.603 7.82073 0.01 1 72 0
2990 311.831 7.90193 0.01 1 72 0
3076 314.976 7.93468 0.01 1 93 0
3087 313.051 7.87195 0.01 1 93 0
3112 306.28 8.30077 0.01 1 42 0
3168 309.366 7.98957 0.01 1 72 0
3198 307.816 7.81788 0.01 1 72 0
3298 314.609 7.88843 0.01 1 93 0
3316 309.243 8.08155 0.01 1 72 0
3352 306.28 8.30077 0.01 1 42 0
3370 313.134 7.93468 0.01 1 95 0
3404 314.609 7.8631 0.01 1 95 0
3420 304.425 8.30077 0.01 1 42 0
3425 304.425 8.28066 0.01 1 42 0
3444 313.207 7.65889 0.01 1 93 0
3449 304.425 8.26359 0.01 1 42 0
3500 314.976 7.93468 0.01 1 94 0
3515 310.712 7.92748 0.01 1 72 0
3531 312.938 7.88843 0.01 1 93 0
3558 314.609 7.88843 0.01 1 93 0
3578 309.348 8.20153 0.01 1 72 0
3586 304.425 8.35811 0.01 1 42 0
3616 304.891 8.32192 0.01 1 41 0
3715 314.976 7.94581 0.01 1 93 0
3728 305.755 8.32192 0.01 1 40 0
3731 309.348 8.20153 0.01 1 72 0
3758 309.056 7.82073 0.01 1 72 0
3760 308.647 8.07791 0.01 1 72 0
3766 306.584 7.75679 0.01 1 72 0
3800 312.938 7.88843 0.01 1 93 0
3826 308.647 8.07791 0.01 1 72 0
3869 304.425 8.28066 0.01 1 42 0
3926 304.891 8.32192 0.01 1 42 0
3938 310.114 8.02609 0.01 1 72 0
3972 312.938 7.88843 0.01 1 94 0
3979 314.609 7.8631 0.01 1 95 0
4017 312.938 7.65501 0.01 1 94 0
4056 308.689 7.98388 0.01 1 72 0
4062 309.725 8.07219 0.01 1 72 0
4091 304.891 8.32192 0.01 1 40 0
4187 309.564 8.27726 0.01 1 72 0
4189 314.976 7.93468 0.01 1 93 0
4199 314.976 7.93468 0.01 1 93 0
4247 304.425 8.30077 0.01 1 42 0
4261 311.994 7.94381 0.01 1 95 0.000147805
4266 304.182 8.32192 0.01 1 42 0
4286 304.425 8.26359 0.01 1 42 0
4317 309.37 8.0256 0.01 1 72 0
4403 309.378 8.02609 0.01 1 72 0
4409 314.976 7.93468 0.01 1 93 0
4440 312.116 8.08161 0.01 1 72 0
4450 314.609 7.90606 0.01 1 95 0
4485 314.609 7.90606 0.01 1 95 0
4500 314.609 7.90606 0.01 1 95 0
4548 304.425 8.35811 0.01 1 42 0
4551 311.994 7.93468 0.01 1 94 0
4554 314.609 7.88843 0.01 1 93 0
4555 308.088 7.81788 0.01 1 72 0
4562 312.938 7.65501 0.01 1 94 0
4588 304.425 8.28066 0.01 1 41 0
4600 309.378 8.02609 0.01 1 72 0
4623 309.348 8.20153 0.01 1 72 0
4643 314.976 7.93468 0.01 1 94 0
4649 314.976 7.93468 0.01 1 94 0
4663 313.016 7.93468 0.01 1 94 0
4673 314.609 7.90606 0.01 1 95 0
4696 312.938 7.88843 0.01 1 93 0
4709 309.366 7.98957 0.01 1 72 0
4777 314.976 7.93468 0.01 1 94 0
4796 314.609 7.90606 0.01 1 95 0
4800 304.891 8.32192 0.01 1 41 0
4808 314.609 7.90606 0.01 1 95 0
