max_pf 108 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
3 326.232 7.85492 0.01 1 107 0
28 309.722 8.54885 0.01 1 72 0
127 303.358 8.13075 0.01 1 32 0
157 303.764 8.14513 0.01 1 32 0
159 308.97 8.42152 0.01 1 72 0.000371307
242 309.492 8.16511 0.01 1 72 0
278 303.358 8.15938 0.01 1 32 0
279 299.693 8.10809 0.01 1 32 0
305 302.174 8.14513 0.01 1 32 0
353 303.764 8.14513 0.01 1 32 0
437 303.633 8.15395 0.01 1 31 0
472 308.832 8.40484 0.01 1 72 5.06639e-07
679 308.659 8.01924 0.01 1 72 0.00505583
725 322.248 8.01213 0.01 1 108 0
760 303.358 8.13075 0.01 1 32 0
798 308.58 8.08054 0.01 1 72 0
838 326.232 7.89572 0.01 1 107 0
879 322.248 8.08463 0.01 1 108 0
883 308.908 8.12119 0.01 1 72 0
1026 322.248 8.08463 0.01 1 108 0
1036 308.484 8.42152 0.01 1 72 0
1038 303.358 8.13075 0.01 1 32 0
1095 303.764 8.14513 0.01 1 32 0
1113 319.646 8.10872 0.01 1 106 0
1118 302.174 8.14513 0.01 1 32 0
1216 327.542 7.85492 0.01 1 106 0
1312 308.281 8.09064 0.01 1 72 0
1376 303.764 8.14513 0.01 1 32 0
1390 309.89 7.81282 0.01 1 72 0
1446 309.722 8.54885 0.01 1 72 0
1501 303.358 8.13075 0.01 1 32 0
1524 302.174 8.14513 0.01 1 32 0
1553 319.858 8.19789 0.01 1 106 0
1558 300.305 8.26736 0.01 1 31 0
1607 309.24 8.09045 0.01 1 72 0
1650 308.832 8.35112 0.01 1 72 0
1666 300.197 8.16141 0.01 1 32 0
1693 301.96 8.22985 0.01 1 32 0
1699 307.459 8.13423 0.01 1 72 0
1732 299.693 7.97484 0.01 1 31 -0.00242148
1818 308.065 7.99219 0.01 1 72 0.00259441
1831 326.232 7.85492 0.01 1 107 0
1847 302.174 8.1998 0.01 1 32 0
1890 311.66 7.78759 0.01 1 72 0
1909 303.764 8.14513 0.01 1 32 0
1934 302.174 8.14513 0.01 1 32 0
1950 302.174 8.14513 0.01 1 32 0
2004 308.471 8.01532 0.01 1 72 0
2021 308.832 8.22674 0.01 1 72 0
2029 310.369 7.92889 0.01 1 72 0
2031 303.358 8.29649 0.01 1 30 0
2036 309.24 8.09045 0.01 1 72 0
2056 327.542 7.85492 0.01 1 106 0
2058 322.248 8.08463 0.01 1 108 0
2110 308.404 8.16511 0.01 1 72 0
2123 308.484 8.42152 0.01 1 72 0
2151 308.908 8.03365 0.01 1 72 0
2176 326.232 7.85492 0.01 1 107 0
2188 309.858 7.9191 0.01 1 72 0
2222 308.452 7.98017 0.01 1 72 0
2259 303.633 8.14513 0.01 1 31 0
2268 307.459 8.13423 0.01 1 72 0
2493 311.661 7.87997 0.01 1 72 0
2512 308.832 8.27458 0.01 1 72 0
2515 299.693 8.10809 0.01 1 31 0
2544 309.722 8.54885 0.01 1 72 0
2596 321.178 8.10824 0.01 1 108 0
2622 326.232 7.85492 0.01 1 107 0
2627 308.404 8.16511 0.01 1 72 0
2699 309.659 8.54885 0.01 1 72 0
2705 307.618 7.56622 0.01 1 72 0
2711 303.633 8.15395 0.01 1 32 0
2865 302.174 8.14513 0.01 1 31 0
2887 322.871 8.06961 0.01 1 106 0
2889 307.327 8.03937 0.01 1 72 0
2927 309.722 8.54885 0.01 1 72 0
2953 308.832 8.28117 0.01 1 72 0
2962 302.174 8.1998 0.01 1 32 0
2966 308.908 8.04613 0.01 1 72 0
2974 310.927 8.2892 0.01 1 72 0
2996 308.404 8.16511 0.01 1 72 0
3012 309.722 8.54885 0.01 1 72 0
3066 326.232 7.85492 0.01 1 107 0
3137 323.958 7.96374 0.01 1 106 0
3143 303.358 8.13075 0.01 1 32 0
3178 301.652 8.22747 0.01 1 32 0
3247 308.908 8.12119 0.01 1 72 0
3263 308.281 8.09064 0.01 1 72 0
3355 303.633 8.15395 0.01 1 32 0
3406 307.399 7.99219 0.01 1 72 0
