max_pf 83 min_pf 58
individual T0 sigma disp_rate r0 patch_no mut_eff
1 307.364 8.06971 0.01 1 60 0
2 310.428 7.92127 0.01 1 82 -0.000559032
5 309.269 8.20846 0.01 1 72 0
12 310.428 7.9211 0.01 1 83 0
27 307.364 8.06971 0.01 1 58 0
28 311.5 8.03365 0.01 1 81 0
34 307.601 7.90031 0.01 1 60 0
38 311.796 8.08827 0.01 1 81 0
39 311.011 8.12269 0.01 1 81 0
42 306.75 7.73504 0.01 1 72 0
48 307.364 8.15862 0.01 1 60 0
49 307.555 8.06971 0.01 1 59 0
55 311.796 8.08827 0.01 1 81 0
63 310.516 8.02092 0.01 1 72 0
65 310.428 7.9211 0.01 1 82 0
69 307.364 8.06971 0.01 1 60 0
70 308.716 7.58313 0.01 1 72 0
81 310.311 8.09729 0.01 1 81 0
92 307.364 8.06971 0.01 1 59 0
94 307.364 8.06971 0.01 1 60 0
99 308.716 7.6528 0.01 1 72 0
101 310.853 7.76677 0.01 1 72 0
105 310.428 8.04526 0.01 1 82 0
106 308.578 8.09729 0.01 1 81 -0.0197262
116 310.455 8.02092 0.01 1 72 0
123 307.364 8.06971 0.01 1 60 0
130 309.755 8.10106 0.01 1 72 0
137 307.742 8.06971 0.01 1 59 0
148 308.101 8.05861 0.01 1 72 0
151 308.675 8.02316 0.01 1 72 0
172 307.364 8.06971 0.01 1 60 0
191 307.034 7.98137 0.01 1 72 -1.0252e-05
201 310.428 8.09729 0.01 1 81 0
209 308.217 8.14183 0.01 1 72 0
211 307.364 8.06971 0.01 1 59 0
213 307.364 8.066 0.01 1 60 -2.31117e-05
218 307.364 8.06971 0.01 1 60 0
219 309.755 8.10106 0.01 1 72 0
223 307.364 8.06971 0.01 1 60 0
230 307.555 8.06971 0.01 1 59 0
237 307.364 8.06971 0.01 1 58 0
244 307.364 8.06971 0.01 1 60 0
252 307.364 8.06971 0.01 1 59 0
256 307.364 8.06971 0.01 1 59 0
262 312.975 8.09729 0.01 1 82 0
264 310.428 7.9211 0.01 1 83 0
269 310.428 7.81622 0.01 1 83 0
281 307.364 8.06971 0.01 1 60 0
288 311.5 8.03365 0.01 1 81 0
289 308.716 7.49813 0.01 1 72 0
295 310.428 8.09729 0.01 1 81 0
297 310.428 8.18363 0.01 1 82 0
300 310.428 8.09729 0.01 1 82 0
301 307.423 7.8696 0.01 1 72 0
317 309.755 8.10106 0.01 1 72 0
323 310.487 8.10106 0.01 1 72 0
324 309.818 8.0419 0.01 1 72 0
330 307.364 8.07695 0.01 1 59 0
346 308.064 7.90031 0.01 1 60 0
360 310.428 7.9211 0.01 1 82 0
364 307.364 8.06971 0.01 1 60 0
368 309.532 8.0419 0.01 1 72 0
376 310.487 8.10106 0.01 1 72 0
378 306.184 7.75424 0.01 1 72 0
381 310.428 8.09729 0.01 1 81 0
382 311.5 8.03365 0.01 1 81 0
390 310.428 7.9211 0.01 1 83 0
398 308.716 7.6528 0.01 1 72 0
416 307.364 8.06971 0.01 1 60 0
421 310.428 8.09729 0.01 1 83 0
425 309.725 7.97598 0.01 1 72 0
428 307.364 8.06971 0.01 1 59 0
429 307.333 8.06971 0.01 1 60 0
432 310.428 8.04526 0.01 1 82 0
439 307.364 8.06971 0.01 1 59 0
452 310.428 8.09729 0.01 1 82 0
456 308.675 8.02316 0.01 1 72 0
460 307.364 8.06971 0.01 1 60 0
469 306.769 8.06971 0.01 1 60 0
470 310.428 7.81622 0.01 1 82 0
473 308.716 7.6528 0.01 1 72 0
485 307.364 8.06971 0.01 1 60 0
487 311.5 8.0419 0.01 1 81 0
492 309.955 7.81622 0.01 1 83 -0.00569135
499 307.745 8.2357 0.01 1 72 0
511 312.975 8.09729 0.01 1 82 0
512 309.125 7.83061 0.01 1 72 0
524 312.975 8.09729 0.01 1 82 0
530 307.364 7.97608 0.01 1 60 -0.000591993
531 307.453 8.06971 0.01 1 59 0
538 307.364 7.80293 0.01 1 60 -0.00173749
545 310.428 8.04526 0.01 1 82 0
549 311.145 7.7258 0.01 1 72 0
550 309.884 8.12269 0.01 1 81 0
551 311.011 8.12269 0.01 1 81 0
557 310.428 7.9211 0.01 1 82 0
558 307.364 8.13007 0.01 1 60 0.000371844
564 309.218 8.102 0.01 1 72 0
567 307.453 8.06971 0.01 1 59 0
575 307.364 8.06971 0.01 1 59 0
576 307.364 8.06971 0.01 1 60 0
579 308.101 8.05861 0.01 1 72 0
581 307.364 8.06971 0.01 1 60 0
583 308.058 8.06971 0.01 1 59 0
615 307.364 8.06971 0.01 1 60 0
618 308.424 7.83061 0.01 1 72 0
620 307.742 8.06971 0.01 1 59 0
622 307.364 8.06971 0.01 1 59 0
623 310.428 8.09729 0.01 1 83 0
624 307.364 8.06971 0.01 1 60 0
629 311.011 8.12269 0.01 1 81 0
637 306.769 8.06971 0.01 1 60 0
638 307.364 8.06971 0.01 1 60 0
644 307.943 8.1105 0.01 1 72 -0.000402138
647 310.428 8.04526 0.01 1 82 0
648 307.364 8.06971 0.01 1 59 0
659 308.716 7.6528 0.01 1 72 0
671 307.364 8.06971 0.01 1 59 0
678 307.364 8.06093 0.01 1 60 0
679 307.364 8.06971 0.01 1 60 0
680 307.364 8.07695 0.01 1 58 0
683 310.428 8.04526 0.01 1 81 0
694 308.716 7.6528 0.01 1 72 0
696 308.716 7.58313 0.01 1 72 0
702 307.364 8.06971 0.01 1 58 0
712 309.055 8.00445 0.01 1 72 0
716 310.853 7.76677 0.01 1 72 0
718 308.064 7.94435 0.01 1 60 0
721 310.428 8.04526 0.01 1 81 0
722 307.364 8.07695 0.01 1 60 0
731 310.428 8.09729 0.01 1 83 0
734 307.364 8.06971 0.01 1 60 0
750 309.269 8.29428 0.01 1 72 0
751 307.364 8.06971 0.01 1 60 0
753 307.364 8.06971 0.01 1 60 0
757 311.011 8.12269 0.01 1 82 0
763 308.101 8.05861 0.01 1 72 0
772 308.648 8.06971 0.01 1 59 0
773 307.555 8.06971 0.01 1 59 0
776 311.5 8.0419 0.01 1 81 0
780 308.29 7.83061 0.01 1 72 0
784 311.011 8.12269 0.01 1 81 0
786 310.428 7.9211 0.01 1 83 0
789 311.5 8.03365 0.01 1 81 0
800 310.428 7.9211 0.01 1 82 0
801 307.364 7.97608 0.01 1 60 0
812 311.011 8.12269 0.01 1 81 0
820 308.064 7.90031 0.01 1 60 0
823 307.364 8.03989 0.01 1 59 0
827 306.901 8.2357 0.01 1 72 0
828 308.424 7.83061 0.01 1 72 0
829 310.853 7.76677 0.01 1 72 0
832 311.184 7.81621 0.01 1 72 0
835 311.5 8.08266 0.01 1 83 0
837 309.218 8.17957 0.01 1 72 0
853 307.364 8.06971 0.01 1 60 0
858 308.716 7.6528 0.01 1 72 0
867 306.262 8.06971 0.01 1 60 0
868 307.364 8.06971 0.01 1 60 0
871 311.011 8.12269 0.01 1 81 0
882 308.058 8.06971 0.01 1 60 0
889 311.815 7.98142 0.01 1 72 0
893 307.364 8.06971 0.01 1 60 0
898 307.364 8.06971 0.01 1 59 0
902 307.364 8.17239 0.01 1 59 0
914 308.716 7.49813 0.01 1 72 0
917 310.428 7.9211 0.01 1 83 0
930 309.818 8.0419 0.01 1 72 0
936 311.5 8.0419 0.01 1 81 0
937 308.064 7.90031 0.01 1 60 0
942 307.364 7.97608 0.01 1 60 0
944 307.364 8.06971 0.01 1 60 0
946 306.901 8.2357 0.01 1 72 0
956 307.364 8.06971 0.01 1 59 0
959 307.364 8.06971 0.01 1 59 0
962 310.428 8.09729 0.01 1 81 0
984 307.364 8.06971 0.01 1 59 0
989 308.424 7.83061 0.01 1 72 0
998 307.364 8.06971 0.01 1 59 0
1001 307.364 8.07046 0.01 1 60 0
1002 307.06 8.06971 0.01 1 60 0
1005 309.55 7.84561 0.01 1 72 0
1017 309.269 8.29428 0.01 1 72 0
1020 308.199 7.90031 0.01 1 60 0
1031 310.312 7.9211 0.01 1 82 0
1039 307.364 8.06971 0.01 1 59 0
1047 307.742 8.06971 0.01 1 59 0
1049 307.364 8.06971 0.01 1 59 0
1051 308.002 8.2479 0.01 1 72 0
1071 310.428 8.04526 0.01 1 82 0
1081 309.818 8.0419 0.01 1 72 0
1093 307.364 8.06971 0.01 1 60 0
1102 307.364 8.06971 0.01 1 59 0
1129 304.353 8.14183 0.01 1 72 0
1137 308.29 7.83061 0.01 1 72 0
1138 307.364 8.06971 0.01 1 59 0
1146 307.364 8.06971 0.01 1 59 0
1148 307.364 8.06971 0.01 1 60 0
1150 307.555 8.06971 0.01 1 59 0
1153 310.311 8.09729 0.01 1 81 0
1156 308.064 7.90031 0.01 1 60 0
1160 307.364 8.06971 0.01 1 60 0
1174 307.364 8.06971 0.01 1 60 0
1179 307.364 8.07695 0.01 1 60 0
1181 305.629 8.06971 0.01 1 60 0
1182 307.742 8.06971 0.01 1 59 0
1187 308.716 7.6528 0.01 1 72 0
1195 309.269 8.29428 0.01 1 72 0
1200 311.021 7.94449 0.01 1 72 0
1201 309.218 8.05221 0.01 1 72 0
1208 306.946 7.92614 0.01 1 60 0.0135248
1214 307.364 8.06971 0.01 1 59 0
1217 307.364 8.06971 0.01 1 59 0
1219 307.364 8.06971 0.01 1 59 0
1223 311.011 8.12269 0.01 1 81 0
1232 307.364 8.06971 0.01 1 59 0
1234 306.432 8.06971 0.01 1 59 0
1237 311.5 8.03365 0.01 1 81 0
1238 307.364 8.06971 0.01 1 60 0
1242 307.022 8.02774 0.01 1 72 0
1244 308.217 8.14183 0.01 1 72 0
1245 309.532 8.01416 0.01 1 72 0
1248 309.99 8.30964 0.01 1 82 0
1250 307.364 8.06971 0.01 1 59 0
1257 307.364 8.06971 0.01 1 60 0
