max_pf 93 min_pf 51
individual T0 sigma disp_rate r0 patch_no mut_eff
8 303.635 8.03715 0.01 1 53 0
12 305.069 8.02497 0.01 1 52 0
27 302.82 8.03715 0.01 1 52 0
40 303.635 8.03715 0.01 1 53 0
58 306.664 7.19792 0.01 1 72 0
61 305.069 8.03715 0.01 1 52 0
62 306.202 8.06138 0.01 1 53 0
83 310.125 8.03392 0.01 1 72 0
85 306.664 7.19792 0.01 1 72 0
100 315.421 7.78934 0.01 1 91 0
109 307.115 8.10864 0.01 1 72 0
125 305.069 8.10089 0.01 1 51 0
128 316.736 7.61098 0.01 1 93 0
144 305.069 8.03715 0.01 1 53 0
168 306.887 8.39223 0.01 1 72 0
169 310.119 8.55731 0.01 1 72 0
170 305.069 8.03715 0.01 1 52 0
185 306.664 7.19792 0.01 1 72 0
186 305.069 8.03715 0.01 1 53 0
221 305.069 8.03715 0.01 1 53 0
224 310.279 8.07147 0.01 1 72 0
244 305.069 8.02497 0.01 1 53 0
256 305.069 8.03715 0.01 1 53 0
270 305.069 8.02497 0.01 1 53 0
280 305.069 8.02497 0.01 1 53 0
285 304.5 8.11601 0.01 1 52 0
290 305.069 8.03715 0.01 1 53 0
296 310.125 8.24097 0.01 1 72 0
299 316.736 7.78934 0.01 1 93 0
308 307.422 8.11446 0.01 1 72 0
317 306.183 8.11601 0.01 1 52 0
333 318.064 7.78934 0.01 1 93 0
342 306.183 8.11601 0.01 1 52 0
349 315.421 7.78934 0.01 1 91 0
358 306.42 8.34401 0.01 1 72 0
379 316.736 7.78934 0.01 1 92 0
383 315.421 7.78934 0.01 1 91 0
421 316.736 7.78934 0.01 1 91 0
439 306.664 7.19792 0.01 1 72 0
442 309.935 8.29353 0.01 1 72 0.000541463
444 316.438 7.78934 0.01 1 91 0
452 306.42 8.34401 0.01 1 72 0
458 316.736 7.78934 0.01 1 91 0
462 308.439 8.2361 0.01 1 72 0
475 310.125 8.03392 0.01 1 72 0
490 305.069 8.03715 0.01 1 53 0
501 303.635 8.03715 0.01 1 53 0
529 306.664 7.19792 0.01 1 72 0
530 303.635 8.03715 0.01 1 52 0
538 316.736 7.78934 0.01 1 92 0
546 316.736 7.78934 0.01 1 91 0
557 303.635 8.03715 0.01 1 53 0
578 315.421 7.78934 0.01 1 91 0
604 305.069 8.02497 0.01 1 53 0
606 306.664 7.19792 0.01 1 72 0
608 304.5 8.05011 0.01 1 52 -0.000595093
625 317.722 7.78934 0.01 1 91 0
626 306.664 7.19792 0.01 1 72 0
629 306.42 8.34401 0.01 1 72 0
630 305.069 8.02497 0.01 1 53 0
633 304.5 8.11601 0.01 1 52 0
642 316.736 7.61098 0.01 1 93 0
694 305.069 7.89209 0.01 1 51 0
696 316.736 7.78934 0.01 1 91 0
698 305.069 8.07628 0.01 1 53 0
710 309.915 8.32828 0.01 1 72 0
740 305.069 8.03715 0.01 1 53 0
742 316.736 7.78934 0.01 1 91 0
744 303.635 8.03715 0.01 1 53 0
754 303.856 8.03715 0.01 1 52 0
766 305.381 8.00572 0.01 1 53 -0.000319898
784 304.5 8.11601 0.01 1 52 0
809 303.635 8.04268 0.01 1 53 0
822 307.398 8.78238 0.01 1 72 0
826 305.069 8.03715 0.01 1 52 0
843 310.119 8.55731 0.01 1 72 0
850 305.069 8.02497 0.01 1 53 0
855 308.888 8.07147 0.01 1 72 0
865 305.069 8.03715 0.01 1 52 0
873 306.183 8.11601 0.01 1 52 0
876 316.736 7.7997 0.01 1 92 2.13683e-05
888 316.736 7.78934 0.01 1 91 0
892 316.438 7.78934 0.01 1 91 -0.00180884
893 305.069 8.03715 0.01 1 53 0
901 306.664 7.19792 0.01 1 72 0
902 316.736 7.78934 0.01 1 91 0
903 305.069 8.03715 0.01 1 51 0
911 310.909 8.06824 0.01 1 72 0
925 305.069 7.89209 0.01 1 53 0
957 305.069 8.02497 0.01 1 53 0
958 305.069 8.03715 0.01 1 53 0
968 307.398 8.78238 0.01 1 72 0
992 308.049 8.31324 0.01 1 72 0
996 305.069 8.03715 0.01 1 53 0
1003 306.202 8.17291 0.01 1 72 0
1004 315.654 7.78934 0.01 1 91 0
1006 310.125 8.03392 0.01 1 72 0
1013 306.887 8.34401 0.01 1 72 0
1016 308.249 7.72483 0.01 1 72 0
1019 305.069 8.02497 0.01 1 53 0
