max_pf 105 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
121 319.624 7.95658 0.01 1 104 0
123 306.504 8.37011 0.01 1 72 0
132 309.649 8.14109 0.01 1 72 0
162 298.905 7.83224 0.01 1 28 0
241 298.905 7.61378 0.01 1 28 -0.00407066
328 298.905 7.79996 0.01 1 27 -0.000586815
330 298.905 7.83224 0.01 1 26 0
331 298.905 7.83224 0.01 1 28 0
471 299.98 7.96879 0.01 1 28 0
512 298.905 7.83224 0.01 1 28 0
531 312.458 8.11629 0.01 1 72 0
543 308.027 7.93391 0.01 1 72 0
587 309.398 7.60048 0.01 1 72 0
641 299.98 7.67161 0.01 1 27 0
688 308.027 7.93391 0.01 1 72 0
697 309.109 8.24236 0.01 1 72 0
709 299.98 7.77407 0.01 1 28 0
760 308.292 8.36931 0.01 1 72 0
833 299.98 7.83233 0.01 1 27 0
854 298.905 7.83224 0.01 1 28 0
857 308.545 8.01705 0.01 1 72 -2.5332e-06
896 319.624 7.89696 0.01 1 104 0
979 298.905 7.83224 0.01 1 27 0
983 306.504 8.37011 0.01 1 72 0
1071 298.905 7.83224 0.01 1 28 0
1104 299.98 7.83224 0.01 1 28 0
1193 299.98 7.77407 0.01 1 28 0
1225 298.905 7.83224 0.01 1 28 0
1277 317.612 8.22175 0.01 1 105 0
1477 310.049 7.77906 0.01 1 72 0
1487 309.767 7.69934 0.01 1 72 0
1543 299.98 7.83224 0.01 1 28 0
1549 308.744 8.08749 0.01 1 72 0
1553 299.98 7.77407 0.01 1 28 0
1559 299.98 7.75158 0.01 1 28 -0.00125986
1646 298.15 7.79099 0.01 1 28 0
1649 307.648 8.37011 0.01 1 72 0
1668 307.888 8.57475 0.01 1 72 0
1670 318.041 7.95204 0.01 1 103 0
1677 299.376 7.83224 0.01 1 28 0
1770 319.624 7.95658 0.01 1 104 0
1774 309.649 8.11629 0.01 1 72 0
1842 308.292 8.36931 0.01 1 72 0
1906 318.969 7.90015 0.01 1 103 0
1920 298.905 7.83224 0.01 1 28 0
1947 308.545 8.0197 0.01 1 72 0
2007 310.379 8.14109 0.01 1 72 -0.00220121
2111 298.15 7.75347 0.01 1 28 0
2179 308.027 7.98554 0.01 1 72 9.08971e-06
2270 298.905 7.83224 0.01 1 28 0
2295 309.649 8.11629 0.01 1 72 0
2308 319.624 7.89696 0.01 1 105 0
2322 318.48 7.95204 0.01 1 104 0
2337 318.48 7.81834 0.01 1 104 0
2357 318.969 7.90015 0.01 1 103 0
2483 298.024 7.98703 0.01 1 27 -0.0113916
2509 297.159 7.79099 0.01 1 27 0
2526 309.767 7.67626 0.01 1 72 0
2539 307.631 8.3585 0.01 1 72 -6.78003e-06
2563 318.041 7.95204 0.01 1 103 0
2709 318.969 7.90015 0.01 1 103 0
2718 309.649 8.14109 0.01 1 72 0
2823 305.787 8.24829 0.01 1 72 0
2830 309.649 8.11629 0.01 1 72 0
2831 298.905 7.79996 0.01 1 28 0
2843 309.649 8.14109 0.01 1 72 0
2879 298.905 7.83224 0.01 1 28 0
2898 299.98 7.77407 0.01 1 28 0
2928 306.217 8.24829 0.01 1 72 0
2977 306.733 8.03547 0.01 1 72 0
3032 318.969 7.90015 0.01 1 104 0
3063 298.905 7.83224 0.01 1 28 0
