max_pf 96 min_pf 39
individual T0 sigma disp_rate r0 patch_no mut_eff
42 310.633 8.1547 0.01 1 72 0
55 304.962 7.79306 0.01 1 39 -0.0141179
57 308.475 7.72212 0.01 1 72 0
73 312.984 8.49311 0.01 1 94 0
133 309 7.94766 0.01 1 72 0
148 309.206 8.12507 0.01 1 72 0
193 302.076 7.79306 0.01 1 39 0
245 313.309 8.2617 0.01 1 96 0
252 310.716 8.05272 0.01 1 72 0
301 307.385 7.87239 0.01 1 72 0
307 302.989 7.79306 0.01 1 40 0
345 310.983 8.05272 0.01 1 72 0
369 303.857 7.84676 0.01 1 41 0
387 303.857 7.79306 0.01 1 39 0
447 303.857 7.84676 0.01 1 41 0
453 310.445 8.38114 0.01 1 72 0
551 308.091 8.05272 0.01 1 72 0
552 309.206 7.61089 0.01 1 72 0
562 309.23 8.12507 0.01 1 72 0
600 303.857 7.79306 0.01 1 41 0
635 309.74 8.3547 0.01 1 72 0
646 312.984 8.49311 0.01 1 95 0
649 307.33 8.26229 0.01 1 72 0
689 303.857 7.79306 0.01 1 41 0
690 309.807 7.88693 0.01 1 72 0
692 303.998 7.79306 0.01 1 41 0
746 312.984 8.2617 0.01 1 94 0
748 307.248 7.85482 0.01 1 72 0
761 311.634 7.84836 0.01 1 72 0
763 312.984 8.2617 0.01 1 94 0
770 310.983 8.05272 0.01 1 72 0
778 307.385 7.87239 0.01 1 72 0
789 309.807 7.88693 0.01 1 72 0
808 310.081 8.22641 0.01 1 72 -1.32024e-05
823 303.857 7.84676 0.01 1 41 0
842 310.946 7.79769 0.01 1 72 0
1010 309.842 8.02134 0.01 1 72 0
1086 302.076 7.79306 0.01 1 39 0
1102 303.857 7.79306 0.01 1 41 0
1149 308.961 7.80744 0.01 1 72 0
1173 309.23 8.05272 0.01 1 72 0
1177 302.77 7.79306 0.01 1 40 0
1179 308.471 7.94062 0.01 1 72 0
1186 302.076 7.79306 0.01 1 40 0
1287 308.214 7.97386 0.01 1 72 3.18885e-06
1347 308.707 8.29012 0.01 1 72 0
1348 308.53 8.658 0.01 1 72 0
1400 310.081 8.2585 0.01 1 72 0
1434 303.857 7.79306 0.01 1 41 0
1490 304.011 7.79306 0.01 1 40 0
1526 312.984 8.49311 0.01 1 95 0
1583 306.205 8.05044 0.01 1 72 0
1623 303.857 7.79306 0.01 1 41 0
1643 309.23 8.12507 0.01 1 72 0
1664 303.857 7.81206 0.01 1 41 0
1681 308.588 7.96115 0.01 1 72 0
1690 311.23 8.20626 0.01 1 72 -0.00458074
1732 304.445 7.79306 0.01 1 40 0
1747 302.499 7.79306 0.01 1 39 0
1764 313.421 8.26238 0.01 1 94 0
1767 303.857 7.79306 0.01 1 39 0
1807 312.953 8.49311 0.01 1 94 0
1810 303.857 7.79306 0.01 1 39 0
1891 309.206 8.12507 0.01 1 72 0
1896 303.857 7.79306 0.01 1 41 0
1910 310.054 8.05272 0.01 1 72 0
1917 302.989 7.79306 0.01 1 40 0
1919 307.222 7.86848 0.01 1 72 0
1962 308.074 7.82546 0.01 1 72 0
1973 309.206 7.61089 0.01 1 72 0
1976 309.612 8.08509 0.01 1 72 0
1994 312.984 8.49311 0.01 1 95 0
2009 309.38 8.1268 0.01 1 72 0
2056 303.857 7.79306 0.01 1 40 0
2070 308.168 8.26229 0.01 1 72 0
2082 307.573 8.28794 0.01 1 72 0
2125 312.984 8.2617 0.01 1 94 0
2133 308.588 7.96115 0.01 1 72 0
2136 308.474 7.89468 0.01 1 72 0
2150 313.566 8.49311 0.01 1 95 0
2157 307.385 7.87239 0.01 1 72 0
2173 303.857 7.79306 0.01 1 41 0
2191 303.857 7.84676 0.01 1 41 0
2227 309.413 7.88693 0.01 1 72 0
2241 309.74 8.37609 0.01 1 72 0
2257 309.23 8.05272 0.01 1 72 0
2271 302.499 7.79306 0.01 1 39 0
2311 303.857 7.79306 0.01 1 41 0
2313 310.618 8.02324 0.01 1 72 0
2337 301.887 7.79306 0.01 1 41 0.0222971
2362 303.998 7.79306 0.01 1 41 0
2370 303.857 7.84676 0.01 1 41 0
2381 309.427 8.2585 0.01 1 72 0
2382 310.946 7.79769 0.01 1 72 0
2394 305.01 7.79306 0.01 1 41 0
2414 310.682 8.20626 0.01 1 72 0
2425 303.857 7.79306 0.01 1 41 0
2445 307.028 7.58121 0.01 1 72 0
2453 309.24 7.87748 0.01 1 72 0
2481 310.633 8.1547 0.01 1 72 0
2545 307.893 8.05272 0.01 1 72 0.000251189
2549 303.857 7.79306 0.01 1 41 0
2587 312.984 8.49311 0.01 1 95 0
2620 307.835 8.23836 0.01 1 72 0
2642 309.612 8.0422 0.01 1 72 0
2682 302.499 7.79306 0.01 1 39 0
2688 303.857 7.79306 0.01 1 41 0
2723 312.984 8.49311 0.01 1 94 0
2731 310.563 7.72684 0.01 1 72 0
2733 308.074 7.82546 0.01 1 72 0
2741 307.602 8.25508 0.01 1 72 0
2746 307.808 7.58121 0.01 1 72 0
2814 309.413 7.88693 0.01 1 72 0
2832 311.683 8.39135 0.01 1 72 -0.00834452
2837 312.984 8.49311 0.01 1 94 0
2860 308.411 8.26229 0.01 1 72 0
2864 310.629 8.2617 0.01 1 94 0
2878 303.857 7.79306 0.01 1 40 0
2905 312.984 8.56332 0.01 1 94 0
2993 309.666 7.9891 0.01 1 72 0.00103259
3019 304.011 7.79306 0.01 1 40 0
3049 307.222 7.98947 0.01 1 72 0
3067 303.373 7.79306 0.01 1 39 0
3118 309.206 8.12507 0.01 1 72 0
3129 310.629 8.2617 0.01 1 95 0
