max_pf 85 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.569822 -0.00100054 -0.0738143 0.01 60 60 0.0100626 -0.0127882 0
12 0.597477 -0.000916735 -0.037649 0.01 60 62 0 0 0
17 0.581751 -0.00096439 -0.0370709 0.01 44 44 0 0 0
36 0.58261 -0.000961788 -0.0879826 0.01 60 60 0 0 0
49 0.58261 -0.000961788 -0.0382254 0.01 60 60 0 0 0
77 0.614235 -0.000865955 -0.00789159 0.01 83 83 0 0 0
87 0.581751 -0.00096439 -0.0370709 0.01 44 44 0 0 0
123 0.590391 -0.000938208 -0.0161348 0.01 60 60 0 0 0
128 0.614235 -0.000865955 -0.00789159 0.01 83 83 0 0 0
135 0.614235 -0.000865955 -0.00789159 0.01 83 83 0 0 0
138 0.583362 -0.000959511 -0.0420877 0.01 60 61 0 0 0
140 0.614235 -0.000865955 -0.00789159 0.01 84 83 0 0 0
155 0.566398 -0.00101091 -0.0879826 0.01 60 62 0 0 0
157 0.614235 -0.000865955 -0.00789159 0.01 83 82 0 0 0
162 0.630838 -0.000815643 -0.00789159 0.01 84 84 0 0 0
166 0.546243 -0.00107199 -0.0620699 0.01 60 60 0 0 0
211 0.550277 -0.00105977 -0.0735569 0.01 60 60 0 0 0
280 0.58261 -0.000961788 -0.0382254 0.01 60 60 0 0 0
284 0.594451 -0.000925907 -0.0370709 0.01 45 46 0 0 0
285 0.614235 -0.000865955 -0.00789159 0.01 84 84 0 0 0
289 0.614235 -0.000865955 -0.00789159 0.01 84 84 0 0 0
298 0.569683 -0.00100096 -0.0735569 0.01 60 60 0 0 0
306 0.598177 -0.000914616 -0.0544464 0.01 60 60 0 0 0
337 0.630838 -0.000815643 -0.00789159 0.01 83 83 0 0 0
353 0.592821 -0.000930845 -0.0738143 0.01 60 60 0 0 0
362 0.605004 -0.000893927 -0.0551704 0.01 60 59 0 0 0
365 0.623444 -0.00083805 -0.00789159 0.01 83 83 0 0 0
404 0.569683 -0.00100096 -0.0735569 0.01 60 60 0 0 0
422 0.596044 -0.000921077 -0.0370709 0.01 44 44 0 0 0
