max_pf 97 min_pf 33
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
23 0.496797 -0.00122183 -0.0330622 0.01 60 60 0 0 0
28 0.483538 -0.00126201 -0.00314359 0.01 35 35 0 0 0
42 0.483538 -0.00126201 -0.000500449 0.01 34 34 0 0 0
77 0.489305 -0.00124453 -0.0693389 0.01 60 60 0 0 0
79 0.4512 -0.00136 -0.119169 0.01 60 60 0 0 0
96 0.483538 -0.00126201 -0.027699 0.01 35 35 0 0 0
107 0.524542 -0.00113775 -0.0597993 0.01 60 60 0 0 0
149 0.512898 -0.00117304 -0.0582516 0.01 95 95 0 0 0
160 0.487539 -0.00124988 -0.0694292 0.01 60 60 0 0 0
203 0.487539 -0.00124988 -0.00962704 0.01 60 61 0 0 0
222 0.483538 -0.00126201 -0.0362685 0.01 34 34 0 0 0
223 0.487539 -0.00124988 -0.0694292 0.01 60 60 0 0 0
236 0.49145 -0.00123803 -0.00654186 0.01 35 35 0 0 0
256 0.487539 -0.00124988 -0.0694292 0.01 60 60 0 0 0
261 0.487539 -0.00124988 -0.0423159 0.01 60 60 0 0 0
263 0.474199 -0.0012903 -0.0781345 0.01 60 60 0 0 0
272 0.483538 -0.00126201 -0.000500449 0.01 35 36 0 0 0
307 0.524428 -0.0011381 -0.0606278 0.01 60 60 0 0 0
315 0.523981 -0.00113945 -0.0408915 0.01 96 96 0 0 0
345 0.483538 -0.00126201 -0.000500449 0.01 34 34 0 0 0
352 0.483538 -0.00126201 -0.000500449 0.01 33 33 0 0 0
372 0.483538 -0.00126201 -0.000500449 0.01 35 36 0 0 0
399 0.523981 -0.00113945 -0.0327842 0.01 96 96 0 0 0
400 0.502857 -0.00120346 -0.0889815 0.01 60 60 0 0 0
434 0.465647 -0.00131622 -0.0535238 0.01 60 60 0 0 0
439 0.487129 -0.00125112 -0.00654186 0.01 33 33 0.00277315 -0.00432074 0
555 0.505622 -0.00119508 -0.0835231 0.01 60 61 0 0 0
592 0.49145 -0.00123803 -0.00654186 0.01 34 34 0 0 0
593 0.483538 -0.00126201 -0.0362685 0.01 35 35 0 0 0
598 0.474199 -0.0012903 -0.0789928 0.01 60 60 0 0 0
641 0.49145 -0.00123803 -0.00654186 0.01 34 34 0 0 0
670 0.487539 -0.00124988 -0.0330622 0.01 60 60 0 0 0
689 0.502294 -0.00120517 -0.058979 0.01 60 60 0 0 0
752 0.479664 -0.00127375 -0.0857905 0.01 60 60 0 0 0
797 0.502857 -0.00120346 -0.0889815 0.01 60 60 0 0 0
912 0.483538 -0.00126201 -0.0362685 0.01 34 34 0 0 0
928 0.485337 -0.00125656 -0.0301293 0.01 35 35 0.00359507 -0.0061132 0
947 0.517376 -0.00115947 -0.083405 0.01 60 60 0 0 0
983 0.482369 -0.00126555 -0.0830524 0.01 60 61 0 0 0
994 0.487539 -0.00124988 -0.0330622 0.01 60 60 0 0 0
1026 0.483538 -0.00126201 -0.000500449 0.01 33 33 0 0 0
1047 0.523981 -0.00113945 -0.0582516 0.01 97 97 0 0 0
1071 0.484557 -0.00125892 -0.00654186 0.01 35 35 0 0 0
1085 0.484557 -0.00125892 -0.00654186 0.01 35 35 0 0 0
1113 0.483538 -0.00126201 -0.0362685 0.01 35 36 0 0 0
1116 0.483538 -0.00126201 -0.0338293 0.01 34 34 0 0 0
1128 0.464642 -0.00131927 -0.101406 0.01 60 60 0 0 0
1131 0.484557 -0.00125892 -0.00654186 0.01 35 36 0 0 0
1159 0.502832 -0.00120354 -0.0582516 0.01 95 95 0 0 0
1175 0.49145 -0.00123803 -0.00654186 0.01 35 35 0 0 0
1210 0.465647 -0.00131622 -0.0535238 0.01 60 60 0 0 0
1245 0.509951 -0.00118197 -0.0451941 0.01 97 96 0 0 0
1269 0.523981 -0.00113945 -0.0408915 0.01 97 97 0 0 0
1286 0.509096 -0.00118456 -0.0778257 0.01 60 60 0 0 0
1292 0.523981 -0.00113945 -0.0582516 0.01 95 95 0 0 0
1310 0.517376 -0.00115947 -0.083405 0.01 60 60 0 0 0
1368 0.483538 -0.00126201 -0.0362685 0.01 35 35 0 0 0
1376 0.483538 -0.00126201 -0.0283144 0.01 35 36 0 0 0
1382 0.483538 -0.00126201 -0.027699 0.01 35 35 0 0 0
1389 0.483538 -0.00126201 -0.0362685 0.01 35 35 0 0 0
1395 0.523981 -0.00113945 -0.0582516 0.01 97 97 0 0 0
1451 0.505928 -0.00119416 -0.0834423 0.01 60 60 0 0 0
1458 0.49145 -0.00123803 -0.00654186 0.01 34 34 0 0 0
1463 0.523981 -0.00113945 -0.0408915 0.01 96 96 0 0 0
1497 0.535801 -0.00110363 -0.0710114 0.01 60 61 0 0 0
1535 0.523981 -0.00113945 -0.0408915 0.01 96 96 0 0 0
1552 0.483538 -0.00126201 -0.0362685 0.01 35 35 0 0 0
1573 0.523981 -0.00113945 -0.0408915 0.01 97 97 0 0 0
1617 0.483538 -0.00126201 -0.000500449 0.01 34 34 0 0 0
1638 0.48584 -0.00125503 -0.0362685 0.01 35 35 -0.00132738 0.00230211 0
1697 0.472672 -0.00129493 -0.0362685 0.01 35 35 0 0 0
1719 0.483538 -0.00126201 -0.0362685 0.01 35 35 0 0 0
1721 0.483538 -0.00126201 -0.000500449 0.01 33 33 0 0 0
1730 0.523981 -0.00113945 -0.0582516 0.01 95 95 0 0 0
1747 0.523981 -0.00113945 -0.0408915 0.01 96 96 0 0 0
1800 0.53187 -0.00111555 -0.0790995 0.01 60 60 0 0 0
1827 0.483538 -0.00126201 -0.000500449 0.01 33 33 0 0 0
1835 0.49416 -0.00122982 -0.0889393 0.01 60 60 0 0 0
