max_pf 86 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
27 0.506682 -0.00119187 -0.0967243 0.01 47 47 -0.0069112 0.00887078 0
39 0.593392 -0.000929114 -0.0225785 0.01 84 84 0 0 0
64 0.526682 -0.00113127 -0.116816 0.01 60 59 0 0 0
70 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
74 0.497811 -0.00121875 -0.0877861 0.01 46 46 0 0 0
78 0.593392 -0.000929114 -0.035312 0.01 85 84 0 0 0
87 0.526682 -0.00113127 -0.116816 0.01 60 60 0 0 0
105 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
115 0.497811 -0.00121875 -0.093833 0.01 47 47 0 0 0
124 0.502301 -0.00120515 -0.0967243 0.01 47 47 0 0 0
125 0.497811 -0.00121875 -0.083032 0.01 47 46 0 0 0
131 0.499469 -0.00121373 -0.0734007 0.01 45 45 0 0 0
132 0.497811 -0.00121875 -0.093833 0.01 47 47 0 0 0
134 0.497811 -0.00121875 -0.0927652 0.01 46 47 0 0 0
142 0.509169 -0.00118434 -0.0798348 0.01 46 47 0 0 0
150 0.576993 -0.00097881 -0.0526259 0.01 60 60 0 0 0
156 0.551327 -0.00105658 -0.0572654 0.01 60 60 0 0 0
173 0.497811 -0.00121875 -0.0927652 0.01 47 47 0 0 0
180 0.482794 -0.00126426 -0.079485 0.01 47 48 0.00227986 0 0.0172393
183 0.545789 -0.00107337 -0.0670705 0.01 60 60 0 0 0
188 0.478233 -0.00127808 -0.0901818 0.01 47 47 0 0 0
190 0.545789 -0.00107337 -0.0670705 0.01 60 60 0 0 0
192 0.593392 -0.000929114 -0.0225785 0.01 85 85 0 0 0
193 0.509169 -0.00118434 -0.0726086 0.01 45 45 0 0 0
202 0.509169 -0.00118434 -0.0782503 0.01 46 46 0 0 0
205 0.547375 -0.00106856 -0.063946 0.01 60 60 0 0 0
207 0.497811 -0.00121875 -0.103636 0.01 47 47 0 0 0
225 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
237 0.526682 -0.00113127 -0.116816 0.01 60 60 0 0 0
238 0.509169 -0.00118434 -0.0798348 0.01 46 46 0 0 0
