max_pf 72 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.51807 -0.00115736 -0.0721556 0.01 60 60 0 0 0
4 0.565894 -0.00101244 -0.0306858 0.01 60 60 0 0 0
9 0.559506 -0.0010318 -0.0412839 0.01 70 70 0 0 0
12 0.492324 -0.00123538 -0.0721556 0.01 50 51 0 0 0
15 0.559506 -0.0010318 -0.0412839 0.01 71 71 0 0 0
16 0.537181 -0.00109945 -0.0330571 0.01 70 70 0 0 0
26 0.548942 -0.00106381 -0.0598572 0.01 51 52 0 0 0
28 0.548942 -0.00106381 -0.0598572 0.01 50 51 0 0 0
30 0.555513 -0.0010439 -0.0303846 0.01 60 60 0 0 0
42 0.548942 -0.00106381 -0.0598572 0.01 51 52 0 0 0
47 0.548942 -0.00106381 -0.0598572 0.01 51 51 0 0 0
51 0.538116 -0.00109662 -0.0306858 0.01 60 60 0 0 0
60 0.558775 -0.00103401 -0.0598572 0.01 51 51 0 0 0
63 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
64 0.533872 -0.00110948 -0.0721556 0.01 50 50 0 0 0
70 0.559506 -0.0010318 -0.0412839 0.01 70 71 0 0 0
79 0.548942 -0.00106381 -0.0598572 0.01 50 50 0 0 0
80 0.559506 -0.0010318 -0.0412839 0.01 70 70 0 0 0
82 0.492235 -0.00123565 -0.0721556 0.01 51 51 0 0 0
91 0.542686 -0.00108277 -0.0306858 0.01 60 60 0 0 0
95 0.559506 -0.0010318 -0.0412839 0.01 70 70 0 0 0
99 0.559506 -0.0010318 -0.0412839 0.01 70 70 0 0 0
100 0.492324 -0.00123538 -0.0721556 0.01 51 51 0 0 0
101 0.540829 -0.0010884 -0.00668565 0.01 60 60 0 0 0
104 0.531525 -0.00111659 -0.0385208 0.01 60 60 0 0 0
107 0.492324 -0.00123538 -0.0721556 0.01 51 51 0 0 0
108 0.547316 -0.00106874 -0.0598572 0.01 51 51 0.00122802 -0.00162637 0
130 0.555513 -0.0010439 -0.0303846 0.01 60 60 0 0 0
133 0.559506 -0.0010318 -0.0412839 0.01 70 70 0 0 0
135 0.559506 -0.0010318 -0.0442448 0.01 71 71 0 0 0
137 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
138 0.548843 -0.00106411 -0.0412839 0.01 70 70 0 0 0
143 0.548942 -0.00106381 -0.0598572 0.01 51 51 0 0 0
149 0.558775 -0.00103401 -0.0598572 0.01 51 51 0 0 0
152 0.523086 -0.00114216 -0.0385208 0.01 60 60 0 0 0
157 0.519035 -0.00115444 -0.0306858 0.01 60 60 0 0 0
164 0.548942 -0.00106381 -0.0598572 0.01 51 51 0 0 0
165 0.548942 -0.00106381 -0.0598572 0.01 51 51 0 0 0
169 0.54399 -0.00107882 -0.0412839 0.01 71 71 0 0 0
171 0.557333 -0.00103838 -0.0598572 0.01 50 50 0 0 0
174 0.492324 -0.00123538 -0.0721556 0.01 51 51 0 0 0
177 0.554189 -0.00104791 -0.0598572 0.01 50 50 0 0 0
182 0.559506 -0.0010318 -0.0412839 0.01 70 70 0 0 0
183 0.555513 -0.0010439 -0.0303846 0.01 60 60 0 0 0
187 0.567433 -0.00100778 -0.0721556 0.01 51 51 -0.0140937 0.019375 0
