max_pf 74 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
15 0.600934 -0.000906262 -0.000575601 0.01 72 72 0 0 0
36 0.5776 -0.000976968 -0.0854587 0.01 48 49 0 0 0
37 0.590969 -0.000936457 -0.0854587 0.01 60 60 0 0 0
48 0.580001 -0.000969694 -0.0680456 0.01 60 60 0 0 0
55 0.58965 -0.000940454 -0.0662562 0.01 49 49 0 0 0
61 0.586356 -0.000950437 -0.0933358 0.01 60 60 0 0 0
72 0.594817 -0.000924797 -0.0662562 0.01 50 50 0 0 0
73 0.600934 -0.000906262 -0.00148159 0.01 72 72 0 0 0
93 0.600934 -0.000906262 -0.00148159 0.01 72 72 0 0 0
94 0.585903 -0.000951809 -0.061775 0.01 60 60 0 0 0
109 0.600934 -0.000906262 -0.00148159 0.01 73 73 0 0 0
114 0.575279 -0.000984002 -0.0889248 0.01 60 60 0 0 0
122 0.574898 -0.000985158 -0.0854587 0.01 60 60 0 0 0
124 0.575279 -0.000984002 -0.0965242 0.01 60 60 0 0 0
127 0.575727 -0.000982646 -0.0662562 0.01 60 60 0 0 0
132 0.58965 -0.000940454 -0.0662562 0.01 50 50 0 0 0
141 0.600934 -0.000906262 -0.00148159 0.01 73 73 0 0 0
160 0.58965 -0.000940454 -0.0662562 0.01 49 49 0 0 0
162 0.601892 -0.000903357 -0.0854587 0.01 60 60 -0.00174226 0.00240701 0
165 0.600934 -0.000906262 -0.00148159 0.01 73 73 0 0 0
172 0.58965 -0.000940454 -0.0662562 0.01 49 49 0 0 0
174 0.579075 -0.000972499 -0.0759872 0.01 60 61 0 0 0
192 0.600934 -0.000906262 -0.00148159 0.01 73 73 0 0 0
208 0.590969 -0.000936457 -0.0854587 0.01 60 60 0 0 0
210 0.572157 -0.000993463 -0.0662562 0.01 50 51 0 0 0
218 0.580001 -0.000969694 -0.0614095 0.01 60 61 0 0 0
232 0.5776 -0.000976968 -0.0854587 0.01 49 49 0 0 0
235 0.57736 -0.000977696 -0.0854587 0.01 50 50 0 0 0
239 0.596247 -0.000920463 -0.00629503 0.01 60 60 0 0 0
245 0.590969 -0.000936457 -0.0729861 0.01 49 49 0 0 0
265 0.579075 -0.000972499 -0.0759872 0.01 60 60 0 0 0
270 0.5776 -0.000976968 -0.0897448 0.01 49 50 0 0 0
273 0.5776 -0.000976968 -0.0897448 0.01 50 50 0 0 0
282 0.600934 -0.000906262 -0.00148159 0.01 72 72 0 0 0
283 0.5776 -0.000976968 -0.0897448 0.01 49 49 0 0 0
288 0.600934 -0.000906262 -0.00148159 0.01 73 73 0 0 0
293 0.600934 -0.000906262 -0.00148159 0.01 73 73 0 0 0
295 0.600934 -0.000906262 -0.000575601 0.01 72 72 0 0 0
315 0.578348 -0.000974703 -0.0797902 0.01 60 60 0 0 0
321 0.585123 -0.000954172 -0.0890472 0.01 50 50 0 0 0
324 0.602293 -0.000902143 -0.00148159 0.01 72 72 0 0 0
329 0.572157 -0.000993463 -0.0662562 0.01 50 50 0 0 0
333 0.600934 -0.000906262 -0.00148159 0.01 72 72 0 0 0
335 0.569211 -0.00100239 -0.0662562 0.01 50 50 0.0133265 -0.0204392 0
344 0.570145 -0.000999561 -0.0897448 0.01 49 49 0 0 0
359 0.605355 -0.000892865 -0.0511108 0.01 60 60 0 0 0
373 0.58717 -0.000947971 -0.0854587 0.01 50 52 -0.00652385 0.00956929 0
375 0.600934 -0.000906262 -0.00148159 0.01 73 73 0 0 0
381 0.5776 -0.000976968 -0.0854587 0.01 50 50 0 0 0
382 0.5776 -0.000976968 -0.0897448 0.01 49 49 0 0 0
391 0.58965 -0.000940454 -0.0662562 0.01 49 49 0 0 0
396 0.586356 -0.000950437 -0.0809694 0.01 60 60 0 0 0
404 0.578155 -0.000975287 -0.0658487 0.01 60 60 0 0 0
406 0.632674 -0.000810079 -0.0635784 0.01 60 60 0 0 0
409 0.600934 -0.000906262 -0.00148159 0.01 73 73 0 0 0
416 0.58965 -0.000940454 -0.0662562 0.01 50 50 0 0 0
424 0.560868 -0.00102767 -0.0854587 0.01 50 50 0 0 0
428 0.600934 -0.000906262 -0.00148159 0.01 73 73 0 0 0
440 0.590969 -0.000936457 -0.0729861 0.01 50 50 0 0 0
446 0.635354 -0.000801959 -0.00148159 0.01 73 73 -0.013774 0.0157841 0
453 0.600934 -0.000906262 -0.00148159 0.01 74 74 0 0 0
456 0.58965 -0.000940454 -0.0662562 0.01 50 50 0 0 0
464 0.5776 -0.000976968 -0.0897448 0.01 50 50 0 0 0
467 0.567056 -0.00100892 -0.0733974 0.01 60 60 0 0 0
471 0.600934 -0.000906262 -0.00148159 0.01 74 72 0 0 0
474 0.58965 -0.000940454 -0.0662562 0.01 50 51 0 0 0
475 0.567056 -0.00100892 -0.0733974 0.01 60 59 -0.00056681 0 -0.00563353
483 0.5776 -0.000976968 -0.0897448 0.01 50 50 0 0 0
484 0.578485 -0.000974288 -0.0854587 0.01 60 60 0 0 0
494 0.58965 -0.000940454 -0.0662562 0.01 50 50 0 0 0
497 0.637815 -0.000794499 -0.0892434 0.01 60 59 0 0 0
501 0.572157 -0.000993463 -0.0662562 0.01 50 50 0 0 0
508 0.588719 -0.000943275 -0.0662562 0.01 60 61 0 0 0
509 0.586356 -0.000950437 -0.0809694 0.01 60 60 0 0 0
521 0.602141 -0.000902602 -0.0868628 0.01 60 60 0 0 0
531 0.600934 -0.000906262 -0.00148159 0.01 74 74 0 0 0
537 0.600934 -0.000906262 -0.00148159 0.01 73 73 0 0 0
546 0.600934 -0.000906262 -0.00148159 0.01 72 72 0 0 0
549 0.5776 -0.000976968 -0.0854587 0.01 50 50 0 0 0
580 0.600934 -0.000906262 -0.00148159 0.01 73 73 0 0 0
