max_pf 75 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.610196 -0.000878195 -0.0661983 0.01 50 51 0 0 0
18 0.613953 -0.000866809 -0.0527968 0.01 60 59 0 0 0
40 0.591838 -0.000933826 -0.0861523 0.01 51 52 0 0 0
42 0.651706 -0.000752405 -0.0103211 0.01 60 60 0 0 0
43 0.589921 -0.000939634 -0.0527261 0.01 60 60 0.00505222 -0.00669229 0
47 0.59536 -0.00092315 -0.0452479 0.01 60 59 0 0 0
52 0.602413 -0.000901779 -0.0951734 0.01 51 51 0 0 0
63 0.591838 -0.000933826 -0.0861523 0.01 51 50 0 0 0
84 0.57756 -0.000977092 -0.0861523 0.01 60 60 0 0 0
89 0.605609 -0.000892094 -0.056555 0.01 60 59 0 0 0
96 0.591838 -0.000933826 -0.0861523 0.01 51 51 0 0 0
98 0.561946 -0.0010244 -0.0571426 0.01 60 61 0 0 0
119 0.57949 -0.000971242 -0.0214225 0.01 74 74 0 0 0
128 0.608921 -0.000882057 -0.0861523 0.01 50 50 0 0 0
140 0.57949 -0.000971242 -0.0214225 0.01 73 73 0 0 0
145 0.582455 -0.000962259 -0.0629361 0.01 60 60 0 0 0
151 0.586051 -0.000951361 -0.0388232 0.01 60 60 0 0 0
172 0.591838 -0.000933826 -0.098511 0.01 50 51 0 0 0
198 0.591838 -0.000933826 -0.0550722 0.01 50 51 0 0 0
200 0.591838 -0.000933826 -0.098511 0.01 51 51 0 0 0
203 0.57949 -0.000971242 -0.0293279 0.01 73 73 0 0 0
206 0.59838 -0.000913999 -0.119861 0.01 60 60 0 0 0
246 0.57949 -0.000971242 -0.0293279 0.01 73 73 0 0 0
248 0.588659 -0.000943457 -0.043643 0.01 60 61 0 0 0
261 0.600792 -0.00090669 -0.0293279 0.01 73 73 0 0 0
271 0.610196 -0.000878195 -0.045285 0.01 50 50 0 0 0
290 0.57949 -0.000971242 -0.0293279 0.01 73 73 0 0 0
297 0.602142 -0.0009026 -0.0769301 0.01 50 52 0 0 0
320 0.57949 -0.000971242 -0.0293279 0.01 75 75 0 0 0
337 0.591838 -0.000933826 -0.098511 0.01 51 51 0 0 0
344 0.591838 -0.000933826 -0.0760752 0.01 51 51 0.00025402 0 0.0100771
363 0.603415 -0.000898741 -0.0483047 0.01 60 60 0 0 0
378 0.57756 -0.000977092 -0.0861523 0.01 60 60 0 0 0
385 0.577517 -0.000977222 -0.105888 0.01 50 50 -0.000456601 0 -0.0101839
390 0.613953 -0.000866809 -0.0483047 0.01 60 60 0 0 0
407 0.57949 -0.000971242 -0.0293279 0.01 75 75 0 0 0
412 0.610196 -0.000878195 -0.0661983 0.01 50 50 0 0 0
414 0.57949 -0.000971242 -0.0293279 0.01 74 74 0 0 0
436 0.596613 -0.000919355 -0.0527261 0.01 60 60 0 0 0
437 0.57949 -0.000971242 -0.0359369 0.01 60 61 0 0 0
460 0.591838 -0.000933826 -0.0861523 0.01 51 51 0 0 0
466 0.582939 -0.000960792 -0.0623339 0.01 60 60 -0.00152321 0 -0.0107208
496 0.601393 -0.00090487 -0.0305396 0.01 60 60 0 0 0
498 0.610196 -0.000878195 -0.0661983 0.01 50 50 0 0 0
500 0.579841 -0.000970177 -0.0312085 0.01 60 60 -0.00027445 0 -0.00188062
513 0.586051 -0.000951361 -0.0388232 0.01 60 60 0 0 0
516 0.57949 -0.000971242 -0.0293279 0.01 74 73 0 0 0
533 0.602142 -0.0009026 -0.0769301 0.01 51 52 0 0 0
534 0.651502 -0.000753024 -0.0625624 0.01 60 60 0 0 0
540 0.599804 -0.000909686 -0.0293279 0.01 73 73 -0.0165709 0.0203136 0
542 0.577517 -0.000977222 -0.0929665 0.01 60 60 0 0 0
546 0.591252 -0.000935601 -0.0293279 0.01 73 73 0 0 0
551 0.560157 -0.00102983 -0.087369 0.01 60 60 0 0 0
557 0.591838 -0.000933826 -0.0776156 0.01 51 51 0 0 0
559 0.57949 -0.000971242 -0.0293279 0.01 73 73 0 0 0
562 0.589568 -0.000940702 -0.0489847 0.01 60 60 0 0 0
564 0.591838 -0.000933826 -0.0929423 0.01 51 51 0 0 0
571 0.618815 -0.000852077 -0.0833315 0.01 51 51 0 0 0
576 0.57949 -0.000971242 -0.024767 0.01 73 73 0 0 0
587 0.57949 -0.000971242 -0.0293279 0.01 60 60 0 0 0
588 0.600792 -0.00090669 -0.0293279 0.01 73 73 0 0 0
593 0.577132 -0.000978387 -0.0661888 0.01 60 60 0 0 0
602 0.599425 -0.000910835 -0.0623408 0.01 60 59 0 0 0
603 0.591838 -0.000933826 -0.0776156 0.01 51 51 0 0 0
619 0.591838 -0.000933826 -0.0861523 0.01 51 51 0 0 0
621 0.597442 -0.000916842 -0.0293279 0.01 73 72 -0.0147558 0.0179521 0
627 0.584004 -0.000957564 -0.0237175 0.01 60 60 0 0 0
641 0.57949 -0.000971242 -0.0214225 0.01 74 74 0 0 0
652 0.57949 -0.000971242 -0.050408 0.01 74 74 0 0 0
669 0.610196 -0.000878195 -0.0661983 0.01 50 50 0 0 0
672 0.59838 -0.000913999 -0.0722315 0.01 60 60 0.00312874 0 0.0234726
673 0.583593 -0.000958808 -0.0293279 0.01 75 75 0 0 0
685 0.588938 -0.000942613 -0.043206 0.01 60 59 0.00399649 -0.00529838 0
691 0.57949 -0.000971242 -0.0214225 0.01 73 73 0 0 0
692 0.611322 -0.000874782 -0.00819007 0.01 60 60 0 0 0
695 0.597839 -0.000915639 -0.0293279 0.01 73 73 -0.00531209 0.00658756 0
705 0.57949 -0.000971242 -0.0293279 0.01 75 75 0 0 0
708 0.591838 -0.000933826 -0.098511 0.01 51 51 0 0 0
709 0.613953 -0.000866809 -0.0483047 0.01 60 60 0 0 0
718 0.576054 -0.000981656 -0.0216118 0.01 73 73 0.0278951 -0.0144802 0.00771604
730 0.57949 -0.000971242 -0.0293279 0.01 73 72 0 0 0
732 0.595139 -0.000923821 -0.0260779 0.01 60 60 0 0 0
736 0.598002 -0.000915146 -0.0833315 0.01 50 50 0 0 0
750 0.595139 -0.000923821 -0.0402955 0.01 60 60 0 0 0
758 0.614956 -0.000863771 -0.106814 0.01 60 59 0 0 0
764 0.591838 -0.000933826 -0.098511 0.01 50 50 0 0 0
772 0.600792 -0.00090669 -0.0293279 0.01 73 73 0 0 0
775 0.591838 -0.000933826 -0.0861523 0.01 51 51 0 0 0
778 0.591838 -0.000933826 -0.0861523 0.01 51 51 0 0 0
779 0.593405 -0.000929077 -0.0519354 0.01 60 60 0 0 0
785 0.577517 -0.000977222 -0.0957041 0.01 51 51 0 0 0
792 0.57949 -0.000971242 -0.0293279 0.01 75 75 0 0 0
795 0.577517 -0.000977222 -0.0957041 0.01 51 51 0 0 0
803 0.57949 -0.000971242 -0.0293279 0.01 73 73 0 0 0
808 0.602142 -0.0009026 -0.0769301 0.01 50 50 0 0 0
818 0.610885 -0.000876107 -0.0527261 0.01 60 60 0 0 0
826 0.583593 -0.000958808 -0.0293279 0.01 75 75 0 0 0
839 0.57949 -0.000971242 -0.0293279 0.01 75 75 0 0 0
860 0.611218 -0.000875096 -0.0842449 0.01 60 60 0 0 0
862 0.591838 -0.000933826 -0.0929423 0.01 51 51 0 0 0
864 0.573769 -0.000988578 -0.0785685 0.01 60 60 0 0 0
870 0.591838 -0.000933826 -0.0861523 0.01 50 51 0 0 0
878 0.57049 -0.000998516 -0.0661888 0.01 51 51 0 0 0
898 0.591838 -0.000933826 -0.0861523 0.01 51 51 0 0 0
916 0.602142 -0.0009026 -0.0769301 0.01 51 51 0 0 0
924 0.617821 -0.000855087 -0.0769301 0.01 50 50 0 0 0
940 0.591838 -0.000933826 -0.098511 0.01 51 51 0 0 0
952 0.577853 -0.000976204 -0.00290181 0.01 60 60 0 0 0
959 0.593056 -0.000930132 -0.0380174 0.01 60 60 0 0 0
967 0.57949 -0.000971242 -0.0293279 0.01 73 73 0 0 0
968 0.610196 -0.000878195 -0.0661983 0.01 51 51 0 0 0
981 0.635687 -0.00080095 -0.0773504 0.01 60 60 0 0 0
999 0.57949 -0.000971242 -0.0293279 0.01 73 73 0 0 0
1005 0.591838 -0.000933826 -0.0776156 0.01 51 51 0 0 0
1008 0.57949 -0.000971242 -0.0293279 0.01 74 74 0 0 0
1015 0.581758 -0.00096437 -0.0435801 0.01 60 60 0 0 0
1034 0.581912 -0.000963903 -0.0279544 0.01 60 60 -0.00462756 0.00577939 0
1038 0.601393 -0.00090487 -0.0457092 0.01 60 60 0 0 0
1049 0.605809 -0.000891489 -0.0861523 0.01 50 50 0 0 0
1050 0.57756 -0.000977092 -0.0629621 0.01 60 59 0 0 0
1062 0.57949 -0.000971242 -0.0293279 0.01 73 73 0 0 0
1064 0.613953 -0.000866809 -0.0527968 0.01 60 60 0 0 0
1076 0.591252 -0.000935601 -0.0293279 0.01 73 73 0 0 0
1082 0.583593 -0.000958808 -0.0293279 0.01 75 74 -0.00338748 0.00410318 0
1094 0.591838 -0.000933826 -0.0861523 0.01 50 50 0 0 0
1108 0.591838 -0.000933826 -0.0840988 0.01 51 52 0 0 0
1110 0.57949 -0.000971242 -0.0293279 0.01 75 75 0 0 0
1118 0.591838 -0.000933826 -0.0861523 0.01 51 51 0 0 0
1121 0.596534 -0.000919592 -0.0380174 0.01 60 60 0 0 0
1122 0.600255 -0.000908317 -0.0293279 0.01 73 73 0 0 0
1144 0.57949 -0.000971242 -0.0214225 0.01 74 74 0 0 0
1162 0.589776 -0.000940072 -0.113214 0.01 51 51 0 0 0
