max_pf 87 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.573273 -0.000990082 -0.0891038 0.01 60 60 0 0 0
11 0.566793 -0.00100972 -0.0318245 0.01 44 44 0 0 0
12 0.563072 -0.00102099 -0.00831765 0.01 85 85 0 0 0
62 0.557947 -0.00103652 -0.0358399 0.01 60 60 0 0 0
68 0.566793 -0.00100972 -0.0318245 0.01 43 44 0 0 0
110 0.55946 -0.00103194 -0.00831765 0.01 86 86 0 0 0
113 0.568719 -0.00100388 -0.00831765 0.01 85 85 0 0 0
129 0.55946 -0.00103194 -0.00831765 0.01 86 86 0 0 0
136 0.575072 -0.000984631 -0.00831765 0.01 85 85 0 0 0
141 0.568531 -0.00100445 -0.0588006 0.01 60 60 -0.000582963 0.000716507 0
145 0.578993 -0.000972748 -0.0358399 0.01 60 60 0 0 0
160 0.584139 -0.000957153 -0.00831765 0.01 86 86 -0.0143334 0.0154207 0
161 0.568719 -0.00100388 -0.00831765 0.01 85 85 0 0 0
183 0.573273 -0.000990082 -0.0891038 0.01 60 60 0 0 0
186 0.566793 -0.00100972 -0.0318245 0.01 44 44 0 0 0
214 0.566793 -0.00100972 -0.0318245 0.01 44 44 0 0 0
278 0.566793 -0.00100972 -0.0318245 0.01 44 44 0 0 0
285 0.563072 -0.00102099 -0.00831765 0.01 85 85 0 0 0
286 0.518133 -0.00115717 -0.0840518 0.01 60 60 0 0 0
333 0.574026 -0.000987799 -0.0531252 0.01 60 60 0 0 0
341 0.568719 -0.00100388 -0.00831765 0.01 85 85 0 0 0
346 0.518133 -0.00115717 -0.0840518 0.01 60 60 0 0 0
350 0.566793 -0.00100972 -0.0324903 0.01 44 44 0 0 0
357 0.596788 -0.000918824 -0.0534284 0.01 60 60 -0.00116822 0 -0.00854905
384 0.589067 -0.000942222 -0.0581497 0.01 60 61 0 0 0
387 0.55946 -0.00103194 -0.00335129 0.01 86 86 0 0 0
390 0.566793 -0.00100972 -0.0318245 0.01 42 42 0 0 0
403 0.58263 -0.000961727 -0.043046 0.01 60 61 0 0 0
437 0.566793 -0.00100972 -0.0318245 0.01 44 44 0 0 0
