max_pf 73 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.56638 -0.00101097 -0.0692663 0.01 71 71 0 0 0
17 0.56638 -0.00101097 -0.0692663 0.01 71 71 0 0 0
21 0.500528 -0.00121052 -0.0615767 0.01 60 60 0 0 0
22 0.526161 -0.00113284 -0.0144414 0.01 50 50 0 0 0
24 0.497434 -0.0012199 -0.0510738 0.01 51 53 0 0 0
29 0.526161 -0.00113284 -0.0144414 0.01 51 51 0 0 0
41 0.527234 -0.00112959 -0.0144414 0.01 51 51 0 0 0
44 0.526161 -0.00113284 -0.0109884 0.01 50 50 0 0 0
61 0.497434 -0.0012199 -0.0638371 0.01 51 51 0 0 0
90 0.526161 -0.00113284 -0.0144414 0.01 51 51 0 0 0
92 0.526161 -0.00113284 -0.0144414 0.01 51 51 0 0 0
93 0.468314 -0.00130814 -0.0385694 0.01 60 60 0 0 0
94 0.526161 -0.00113284 -0.0549487 0.01 60 60 0 0 0
97 0.526161 -0.00113284 -0.0144414 0.01 50 50 0 0 0
105 0.484938 -0.00125776 -0.059193 0.01 51 51 0 0 0
125 0.483429 -0.00126234 -0.0592771 0.01 60 60 0 0 0
128 0.526161 -0.00113284 -0.0144414 0.01 51 51 0 0 0
130 0.531618 -0.00111631 -0.0144414 0.01 51 51 0 0 0
133 0.56638 -0.00101097 -0.0692663 0.01 72 71 0 0 0
141 0.56638 -0.00101097 -0.0692663 0.01 71 71 0 0 0
142 0.497434 -0.0012199 -0.0638371 0.01 49 50 0 0 0
172 0.484938 -0.00125776 -0.0510146 0.01 51 51 0 0 0
185 0.56638 -0.00101097 -0.0692663 0.01 71 71 0 0 0
188 0.524206 -0.00113877 -0.0144414 0.01 50 50 0 0 0
190 0.56638 -0.00101097 -0.0692663 0.01 72 72 0 0 0
196 0.455583 -0.00134672 -0.0653401 0.01 60 60 0 0 0
212 0.464187 -0.00132065 -0.0522407 0.01 60 60 0 0 0
224 0.526161 -0.00113284 -0.0144414 0.01 50 51 0 0 0
232 0.52448 -0.00113794 -0.0663435 0.01 60 60 0 0 0
235 0.526161 -0.00113284 -0.0144414 0.01 49 49 0 0 0
261 0.562787 -0.00102186 -0.0692663 0.01 71 71 0 0 0
265 0.56638 -0.00101097 -0.0692663 0.01 72 72 0 0 0
272 0.455583 -0.00134672 -0.0539511 0.01 60 60 0 0 0
276 0.484938 -0.00125776 -0.0510738 0.01 51 51 0 0 0
280 0.517535 -0.00115898 -0.0510738 0.01 60 60 0 0 0
285 0.526161 -0.00113284 -0.0144414 0.01 51 51 0 0 0
292 0.455583 -0.00134672 -0.0676952 0.01 60 60 0 0 0
297 0.526161 -0.00113284 -0.0144414 0.01 51 51 0 0 0
299 0.482232 -0.00126596 -0.059193 0.01 51 51 0 0 0
303 0.521886 -0.0011458 -0.0493203 0.01 51 51 0 0 0
305 0.526161 -0.00113284 -0.024886 0.01 51 51 -0.000338838 0 -0.0104446
310 0.526161 -0.00113284 -0.0144414 0.01 51 51 0 0 0
326 0.526161 -0.00113284 -0.0144414 0.01 51 51 0 0 0
336 0.577443 -0.000977447 -0.0648471 0.01 60 62 -0.00141841 0 -0.00529714
356 0.526161 -0.00113284 -0.0144414 0.01 50 50 0 0 0
372 0.526161 -0.00113284 -0.0152688 0.01 50 52 -1.20848e-05 0 -0.000827421
377 0.562787 -0.00102186 -0.0692663 0.01 72 72 0 0 0
381 0.527234 -0.00112959 -0.0144414 0.01 51 51 0 0 0
