max_pf 86 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.512666 -0.00117374 -0.0185512 0.01 60 60 0 0 0
15 0.583744 -0.000958352 -0.0483886 0.01 44 43 0 0 0
38 0.564993 -0.00101517 -0.0173064 0.01 84 84 0 0 0
45 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
63 0.567811 -0.00100663 -0.0517288 0.01 44 45 0 0 0
71 0.510318 -0.00118085 -0.0454857 0.01 60 60 0 0 0
74 0.583744 -0.000958352 -0.0407059 0.01 44 44 0 0 0
78 0.53582 -0.00110358 -0.0454857 0.01 60 59 0 0 0
80 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
85 0.564116 -0.00101783 -0.0454857 0.01 84 83 0 0 0
92 0.564993 -0.00101517 -0.0236765 0.01 84 84 0 0 0
93 0.53582 -0.00110358 -0.0454857 0.01 60 60 0 0 0
121 0.571132 -0.000996571 -0.0625924 0.01 44 45 0 0 0
129 0.524896 -0.00113668 -0.0454857 0.01 60 60 0 0 0
132 0.604529 -0.000895367 -0.0902104 0.01 60 61 0 0 0
159 0.519338 -0.00115352 -0.0367825 0.01 60 60 0 0 0
170 0.562029 -0.00102416 -0.0454857 0.01 85 85 0 0 0
196 0.55789 -0.0010367 -0.0236765 0.01 84 84 0 0 0
202 0.512843 -0.0011732 -0.040656 0.01 60 60 0 0 0
205 0.564116 -0.00101783 -0.0454857 0.01 85 85 0 0 0
212 0.564116 -0.00101783 -0.0503281 0.01 84 84 -0.0221214 0 -0.00484248
232 0.564993 -0.00101517 -0.0454857 0.01 84 84 0 0 0
244 0.507737 -0.00118868 -0.0454857 0.01 60 60 0 0 0
257 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
263 0.581262 -0.000965873 -0.0822753 0.01 60 60 0 0 0
264 0.586763 -0.000949202 -0.0407059 0.01 43 43 -0.00152703 0.00301969 0
271 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
285 0.564993 -0.00101517 -0.0236765 0.01 85 85 0 0 0
299 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
311 0.597645 -0.000916229 -0.082415 0.01 60 60 0 0 0
325 0.564116 -0.00101783 -0.0454857 0.01 84 84 0 0 0
330 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
331 0.583744 -0.000958352 -0.0407059 0.01 44 44 0 0 0
337 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
347 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
