max_pf 77 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.601103 -0.000905748 -0.0561339 0.01 49 49 0 0 0
10 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
27 0.601103 -0.000905748 -0.0561339 0.01 48 48 0 0 0
65 0.575813 -0.000982385 -0.0557642 0.01 60 60 0 0 0
133 0.514764 -0.00116738 -0.0225253 0.01 76 76 0 0 0
143 0.564408 -0.00101695 -0.0517491 0.01 49 49 0 0 0
156 0.569693 -0.00100093 -0.0586179 0.01 47 47 0 0 0
162 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
165 0.568617 -0.00100419 -0.0636734 0.01 60 60 0 0 0
167 0.540899 -0.00108819 -0.000326095 0.01 60 60 0 0 0
181 0.601774 -0.000903715 -0.0142632 0.01 60 60 0 0 0
193 0.601103 -0.000905748 -0.0561339 0.01 48 48 0 0 0
197 0.590012 -0.000939357 -0.0426864 0.01 60 60 0 0 0
219 0.514764 -0.00116738 -0.0225253 0.01 76 76 0 0 0
234 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
250 0.564408 -0.00101695 -0.0517491 0.01 49 49 0 0 0
252 0.621464 -0.000844048 -0.0656776 0.01 60 60 0 0 0
263 0.590429 -0.000938095 -0.0722764 0.01 60 60 0 0 0
264 0.622971 -0.000839481 -0.0656776 0.01 60 60 0 0 0
268 0.514764 -0.00116738 -0.012657 0.01 75 75 0 0 0
276 0.514764 -0.00116738 -0.0225253 0.01 76 76 0 0 0
285 0.616788 -0.000858217 -0.0628063 0.01 60 60 0 0 0
288 0.564408 -0.00101695 -0.0646843 0.01 49 49 0 0 0
293 0.514764 -0.00116738 -0.0225253 0.01 76 76 0 0 0
303 0.548942 -0.00106381 -0.0681664 0.01 60 60 0.00863808 -0.0102066 0
317 0.550899 -0.00105788 -0.0575634 0.01 60 60 0 0 0
320 0.509161 -0.00118436 -0.0225253 0.01 75 75 0 0 0
322 0.564408 -0.00101695 -0.0586179 0.01 49 49 0 0 0
341 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
375 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
387 0.626677 -0.000828252 -0.00349345 0.01 60 60 0 0 0
388 0.600975 -0.000906138 -0.0656776 0.01 60 60 0 0 0
401 0.52491 -0.00113664 -0.0225253 0.01 75 75 0 0 0
405 0.601103 -0.000905748 -0.0561339 0.01 49 49 0 0 0
409 0.564408 -0.00101695 -0.0517491 0.01 49 49 0 0 0
417 0.632452 -0.000810751 -0.0628063 0.01 60 60 0 0 0
423 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
424 0.564408 -0.00101695 -0.0517491 0.01 49 49 0 0 0
440 0.514764 -0.00116738 -0.0225253 0.01 76 76 0 0 0
452 0.564408 -0.00101695 -0.0586179 0.01 49 48 0 0 0
489 0.565447 -0.0010138 -0.000326095 0.01 60 60 0 0 0
532 0.550899 -0.00105788 -0.0575634 0.01 60 60 0 0 0
549 0.56115 -0.00102682 -0.0870178 0.01 60 59 0 0 0
553 0.514197 -0.0011691 -0.0225253 0.01 75 75 -0.00504085 0.00503522 0
556 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
568 0.61816 -0.00085406 -0.0656776 0.01 60 62 0 0 0
569 0.601103 -0.000905748 -0.0561339 0.01 49 49 0 0 0
571 0.564408 -0.00101695 -0.0517491 0.01 49 49 0 0 0
573 0.54727 -0.00106888 -0.0636734 0.01 60 60 0 0 0
575 0.514764 -0.00116738 -0.0225253 0.01 76 76 0 0 0
583 0.514764 -0.00116738 -0.0225253 0.01 76 76 0 0 0
602 0.564408 -0.00101695 -0.0517491 0.01 49 49 0 0 0
604 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
609 0.568617 -0.00100419 -0.0765349 0.01 60 60 0 0 0
611 0.601103 -0.000905748 -0.0561339 0.01 48 48 0 0 0
613 0.527954 -0.00112741 -0.0167574 0.01 75 75 0 0 0
626 0.575884 -0.000982168 -0.042704 0.01 60 59 0 0 0
636 0.558077 -0.00103613 -0.0575634 0.01 60 60 0 0 0
641 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
651 0.616788 -0.000858217 -0.0628063 0.01 60 60 0 0 0
652 0.514764 -0.00116738 -0.012657 0.01 76 76 0 0 0
662 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
663 0.564408 -0.00101695 -0.0607284 0.01 49 49 0 0 0
687 0.514764 -0.00116738 -0.0225253 0.01 76 76 0 0 0
699 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
701 0.514764 -0.00116738 -0.0225253 0.01 75 75 0 0 0
704 0.514764 -0.00116738 -0.012657 0.01 76 76 0 0 0
705 0.595551 -0.000922573 -0.0561339 0.01 48 48 0 0 0
715 0.550899 -0.00105788 -0.0490565 0.01 60 60 0 0 0
724 0.601103 -0.000905748 -0.0561339 0.01 49 50 0 0 0
729 0.509161 -0.00118436 -0.0225253 0.01 75 75 0 0 0
736 0.564408 -0.00101695 -0.0586179 0.01 49 50 0 0 0
739 0.622971 -0.000839481 -0.0544805 0.01 60 60 0 0 0
763 0.529505 -0.00112271 -0.0575634 0.01 60 59 0 0 0
764 0.564408 -0.00101695 -0.0501357 0.01 60 59 0 0 0
772 0.514764 -0.00116738 -0.0167574 0.01 75 75 0 0 0
775 0.564408 -0.00101695 -0.0501357 0.01 60 60 0 0 0
778 0.514764 -0.00116738 -0.0225253 0.01 76 76 0 0 0
780 0.601103 -0.000905748 -0.0561339 0.01 49 49 0 0 0
792 0.514764 -0.00116738 -0.00970153 0.01 75 75 0 0 0
