max_pf 91 min_pf 37
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.525184 -0.00113581 -0.0422937 0.01 39 40 0 0 0
13 0.523694 -0.00114032 -0.0644351 0.01 60 60 0 0 0
48 0.529132 -0.00112384 -0.0346832 0.01 39 39 0 0 0
105 0.561471 -0.00102584 -0.0898259 0.01 60 60 0 0 0
165 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
170 0.552325 -0.00105356 -0.0827833 0.01 60 60 0 0 0
194 0.539027 -0.00109386 -0.0827833 0.01 60 60 0 0 0
221 0.536858 -0.00110043 -0.0779502 0.01 89 89 0 0 0
233 0.516585 -0.00116186 -0.0676533 0.01 91 91 0.00260016 -0.0094021 0
240 0.535303 -0.00110514 -0.0827833 0.01 60 60 0 0 0
241 0.503493 -0.00120154 -0.0363858 0.01 38 38 0 0 0
276 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
310 0.545481 -0.0010743 -0.0825739 0.01 90 90 0 0 0
325 0.568937 -0.00100322 -0.0827833 0.01 60 60 0 0 0
328 0.545481 -0.0010743 -0.0825739 0.01 89 89 0 0 0
370 0.503493 -0.00120154 -0.0363858 0.01 39 38 0 0 0
395 0.557356 -0.00103832 -0.0652931 0.01 60 61 0 0 0
412 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
416 0.502346 -0.00120501 -0.0350778 0.01 39 40 0 0 0
418 0.536858 -0.00110043 -0.0825739 0.01 89 89 0 0 0
424 0.525987 -0.00113337 -0.0716284 0.01 91 91 0 0 0
454 0.525184 -0.00113581 -0.0439586 0.01 39 39 0 0 0
459 0.525987 -0.00113337 -0.0676533 0.01 90 90 0 0 0
478 0.555847 -0.00104289 -0.0779502 0.01 89 89 0 0 0
487 0.539027 -0.00109386 -0.0965617 0.01 60 60 0 0 0
499 0.523022 -0.00114236 -0.0824908 0.01 60 61 0 0 0
504 0.520574 -0.00114978 -0.0363858 0.01 39 39 -0.0102648 0.0170809 0
515 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
517 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
628 0.555841 -0.0010429 -0.0761909 0.01 60 61 0 0 0
644 0.525184 -0.00113581 -0.0479716 0.01 39 40 0 0 0
669 0.51155 -0.00117712 -0.0985354 0.01 60 60 0 0 0
670 0.525184 -0.00113581 -0.0479716 0.01 39 40 0 0 0
709 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
739 0.523666 -0.00114041 -0.0731294 0.01 60 60 0 0 0
741 0.536858 -0.00110043 -0.0825739 0.01 90 89 0 0 0
743 0.586884 -0.000948838 -0.092211 0.01 60 60 0 0 0
746 0.538391 -0.00109578 -0.0575597 0.01 60 60 0 0 0
754 0.536858 -0.00110043 -0.0779502 0.01 89 89 0 0 0
756 0.525184 -0.00113581 -0.0389192 0.01 38 38 0 0 0
761 0.529132 -0.00112384 -0.0419992 0.01 38 39 0 0 0
788 0.53717 -0.00109948 -0.0577381 0.01 60 60 0 0 0
866 0.516795 -0.00116123 -0.0479716 0.01 39 40 0 0 0
882 0.503493 -0.00120154 -0.0363858 0.01 38 38 0 0 0
897 0.523666 -0.00114041 -0.0731294 0.01 60 60 0 0 0
920 0.539027 -0.00109386 -0.0965617 0.01 60 60 0 0 0
947 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
975 0.525184 -0.00113581 -0.0479716 0.01 39 40 0 0 0
978 0.541098 -0.00108758 -0.10498 0.01 60 60 0 0 0
981 0.51155 -0.00117712 -0.0985354 0.01 60 60 0 0 0
982 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
998 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
1030 0.555617 -0.00104359 -0.0981618 0.01 60 61 0 0 0
1084 0.529132 -0.00112384 -0.0419992 0.01 38 39 0 0 0
1086 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
1100 0.530186 -0.00112065 -0.119277 0.01 60 59 0 0 0
1137 0.536858 -0.00110043 -0.0779502 0.01 89 89 0 0 0
1147 0.523694 -0.00114032 -0.0926694 0.01 60 60 0 0 0
1159 0.566698 -0.00101001 -0.0727338 0.01 60 60 -0.0042749 0.00522679 0
1162 0.561471 -0.00102584 -0.0534561 0.01 60 60 0 0 0
1179 0.599091 -0.000911846 -0.0853774 0.01 60 60 0 0 0
1182 0.555617 -0.00104359 -0.0981618 0.01 60 60 0 0 0
1198 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
1201 0.550273 -0.00105978 -0.0827833 0.01 60 60 0 0 0
1222 0.542015 -0.0010848 -0.0779502 0.01 89 89 0 0 0
1259 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
1285 0.499261 -0.00121436 -0.0479716 0.01 38 40 0 0 0
1293 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
1308 0.54932 -0.00106267 -0.0827833 0.01 60 61 0 0 0
1319 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
1339 0.561471 -0.00102584 -0.0827833 0.01 60 60 0 0 0
1375 0.529132 -0.00112384 -0.0419992 0.01 39 39 0 0 0
1397 0.536858 -0.00110043 -0.0779502 0.01 90 90 0 0 0
1406 0.518685 -0.0011555 -0.0900969 0.01 60 60 0 0 0
