max_pf 87 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
12 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
16 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
39 0.553909 -0.00104876 -0.0655595 0.01 60 61 0 0 0
40 0.559841 -0.00103078 -0.0555174 0.01 45 46 0 0 0
54 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
75 0.593202 -0.00092969 -0.0266146 0.01 60 60 0 0 0
100 0.58411 -0.000957244 -0.00674328 0.01 60 60 0 0 0
135 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
146 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
154 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
155 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
181 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
195 0.526844 -0.00113078 -0.0510711 0.01 45 45 0 0 0
199 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
208 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
226 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
228 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
233 0.507533 -0.00118929 -0.0497817 0.01 46 46 0 0 0
251 0.538662 -0.00109496 -0.0601257 0.01 60 60 0 0 0
261 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
273 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
279 0.626668 -0.00082828 -0.0190815 0.01 60 60 0.000143081 -0.000206232 0
316 0.560897 -0.00102758 -0.0698887 0.01 60 59 0 0 0
371 0.526844 -0.00113078 -0.0497817 0.01 46 47 0 0 0
372 0.553909 -0.00104876 -0.0314518 0.01 60 60 0 0 0
377 0.553909 -0.00104876 -0.0333029 0.01 60 59 0 0 0
378 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
393 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
402 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
410 0.526844 -0.00113078 -0.0703285 0.01 46 47 0 0 0
426 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
454 0.601222 -0.000905389 -0.0190815 0.01 60 60 0 0 0
491 0.568109 -0.00100573 -0.0190815 0.01 60 60 0 0 0
516 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
552 0.553909 -0.00104876 -0.0728326 0.01 60 60 0 0 0
556 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
567 0.558437 -0.00103504 -0.0601257 0.01 60 60 0 0 0
569 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
571 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
584 0.557224 -0.00103871 -0.00892718 0.01 60 60 0 0 0
598 0.581594 -0.000964868 -0.0728326 0.01 60 59 0 0 0
599 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
608 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
614 0.526844 -0.00113078 -0.0510711 0.01 45 45 0 0 0
616 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
623 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
692 0.526739 -0.0011311 -0.0497817 0.01 46 46 0 0 0
716 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
725 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
728 0.526844 -0.00113078 -0.0497817 0.01 46 47 0 0 0
742 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
743 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
748 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
761 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
763 0.526844 -0.00113078 -0.0703285 0.01 46 46 0 0 0
764 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
773 0.538662 -0.00109496 -0.0673268 0.01 60 60 0 0 0
776 0.59869 -0.000913059 -0.0190815 0.01 60 60 0 0 0
789 0.526844 -0.00113078 -0.0703285 0.01 46 46 0 0 0
795 0.593202 -0.00092969 -0.0266146 0.01 60 60 0 0 0
800 0.568109 -0.00100573 -0.0190815 0.01 60 60 0 0 0
816 0.568101 -0.00100575 -0.0110651 0.01 60 61 0 0 0
827 0.552941 -0.00105169 -0.0728326 0.01 60 60 0 0 0
840 0.526844 -0.00113078 -0.033708 0.01 46 46 0 0 0
863 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
882 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
889 0.564436 -0.00101686 -0.0728326 0.01 60 60 0 0 0
890 0.526844 -0.00113078 -0.0461774 0.01 46 47 0 0 0
920 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
930 0.526844 -0.00113078 -0.0461774 0.01 45 45 0 0 0
955 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
956 0.526844 -0.00113078 -0.0510711 0.01 45 45 0 0 0
983 0.53439 -0.00110791 -0.0588251 0.01 60 59 0 0 0
986 0.553909 -0.00104876 -0.0728326 0.01 60 60 0 0 0
987 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
988 0.519566 -0.00115283 -0.0497817 0.01 46 46 0.00524521 -0.00727808 0
991 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
1011 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
1015 0.564599 -0.00101637 -0.0728326 0.01 60 60 0 0 0
1023 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
1042 0.5031 -0.00120273 -0.0497817 0.01 45 45 0 0 0
1062 0.513158 -0.00117225 -0.0497817 0.01 46 46 0.00999244 -0.0136857 0
1096 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
1105 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
1112 0.553909 -0.00104876 -0.0395164 0.01 60 60 0 0 0
1116 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
1127 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
1129 0.526212 -0.00113269 -0.0497817 0.01 46 46 0 0 0
1178 0.526844 -0.00113078 -0.033708 0.01 46 46 0 0 0
1179 0.58411 -0.000957244 -0.00674328 0.01 60 60 0 0 0
1185 0.598931 -0.000912331 -0.0190815 0.01 60 60 0 0 0
1193 0.603226 -0.000899315 -0.0130489 0.01 60 60 0 0 0
1200 0.526844 -0.00113078 -0.0497817 0.01 44 44 0 0 0
1201 0.526844 -0.00113078 -0.0461774 0.01 46 47 0 0 0
1204 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
1209 0.557871 -0.00103676 -0.0803899 0.01 60 60 0 0 0
1221 0.57892 -0.000972968 -0.00674328 0.01 87 86 0 0 0
1235 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
1251 0.577572 -0.000977054 -0.0728326 0.01 60 60 0 0 0
1273 0.526844 -0.00113078 -0.033708 0.01 46 46 0 0 0
1274 0.553909 -0.00104876 -0.0728326 0.01 60 60 0 0 0
1290 0.57892 -0.000972968 -0.00674328 0.01 87 87 0 0 0
1296 0.526844 -0.00113078 -0.0703285 0.01 46 46 0 0 0
1335 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
1336 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
1343 0.567333 -0.00100808 -0.0633919 0.01 60 60 -0.000486463 0 -0.0032662
1344 0.557224 -0.00103871 -0.00892718 0.01 60 60 0 0 0
1346 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
1361 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
1374 0.580452 -0.000968327 -0.00674328 0.01 60 60 0 0 0
1382 0.526844 -0.00113078 -0.0461774 0.01 45 45 0 0 0
1393 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
1408 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
