max_pf 70 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.539873 -0.00109129 -0.0733685 0.01 52 52 0 0 0
11 0.580217 -0.00096904 -0.0869893 0.01 60 59 0 0 0
18 0.540078 -0.00109067 -0.0549299 0.01 60 60 0 0 0
20 0.470089 -0.00130276 -0.0669592 0.01 69 69 0 0 0
27 0.470089 -0.00130276 -0.0669592 0.01 69 69 0 0 0
28 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
29 0.493939 -0.00123049 -0.0669592 0.01 60 61 0 0 0
35 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
40 0.47106 -0.00129982 -0.0898067 0.01 60 60 0 0 0
47 0.458763 -0.00133708 -0.0669592 0.01 68 68 0 0 0
50 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
52 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
53 0.540078 -0.00109067 -0.058261 0.01 60 60 0 0 0
57 0.515372 -0.00116554 -0.0869958 0.01 68 68 0 0 0
60 0.534867 -0.00110646 -0.0892416 0.01 52 52 0 0 0
66 0.493939 -0.00123049 -0.0898067 0.01 60 60 0 0 0
74 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
76 0.522015 -0.00114541 -0.0869958 0.01 68 68 0 0 0
78 0.461706 -0.00132816 -0.0669592 0.01 69 69 0 0 0
80 0.52994 -0.0011214 -0.0733685 0.01 52 52 0 0 0
81 0.540078 -0.00109067 -0.0549299 0.01 60 60 0 0 0
84 0.505989 -0.00119397 -0.0529902 0.01 60 60 0 0 0
86 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
89 0.470089 -0.00130276 -0.0669592 0.01 68 68 0 0 0
94 0.542725 -0.00108265 -0.0536918 0.01 60 59 0 0 0
101 0.502512 -0.00120451 -0.0712331 0.01 60 60 0 0 0
106 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
114 0.481698 -0.00126758 -0.0881936 0.01 68 68 0 0 0
123 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
124 0.461706 -0.00132816 -0.0669592 0.01 69 69 0 0 0
132 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
134 0.519543 -0.0011529 -0.0810236 0.01 60 60 0 0 0
135 0.568229 -0.00100537 -0.0733685 0.01 51 51 0 0 0
142 0.540078 -0.00109067 -0.0549299 0.01 60 60 0 0 0
144 0.540785 -0.00108853 -0.0733685 0.01 52 52 0 0 0
146 0.470089 -0.00130276 -0.0669592 0.01 68 68 0 0 0
148 0.540078 -0.00109067 -0.0549299 0.01 60 60 0 0 0
149 0.534867 -0.00110646 -0.0733685 0.01 52 52 0 0 0
159 0.527541 -0.00112866 -0.0788217 0.01 69 69 0 0 0
160 0.493939 -0.00123049 -0.0620429 0.01 60 60 0 0 0
161 0.493939 -0.00123049 -0.0997828 0.01 60 61 0 0 0
162 0.493939 -0.00123049 -0.0898067 0.01 60 60 0 0 0
168 0.534867 -0.00110646 -0.0733685 0.01 52 52 0 0 0
171 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
182 0.534867 -0.00110646 -0.0733685 0.01 51 51 0 0 0
190 0.540785 -0.00108853 -0.0733685 0.01 52 52 0 0 0
192 0.540785 -0.00108853 -0.0809457 0.01 52 52 0 0 0
200 0.461706 -0.00132816 -0.0669592 0.01 69 68 0 0 0
203 0.540078 -0.00109067 -0.0549299 0.01 60 60 0 0 0
206 0.534342 -0.00110806 -0.0788217 0.01 60 60 0 0 0
213 0.534867 -0.00110646 -0.0733685 0.01 51 51 0 0 0
217 0.470089 -0.00130276 -0.0669592 0.01 68 68 0 0 0
220 0.534867 -0.00110646 -0.0803817 0.01 52 52 0 0 0
222 0.534867 -0.00110646 -0.0733685 0.01 50 50 0 0 0
231 0.540785 -0.00108853 -0.0733685 0.01 52 52 0 0 0
242 0.56957 -0.0010013 -0.0866288 0.01 60 60 0 0 0
243 0.534867 -0.00110646 -0.0733685 0.01 51 51 0 0 0
244 0.540785 -0.00108853 -0.0733685 0.01 52 52 0 0 0
246 0.540078 -0.00109067 -0.0549299 0.01 60 60 0 0 0
247 0.522077 -0.00114522 -0.0835463 0.01 60 60 0 0 0
257 0.483352 -0.00126257 -0.0889807 0.01 60 60 0 0 0
258 0.515372 -0.00116554 -0.0869958 0.01 68 68 0 0 0
259 0.493939 -0.00123049 -0.0880837 0.01 60 60 0 0 0
261 0.515372 -0.00116554 -0.0869958 0.01 68 68 0 0 0
262 0.540078 -0.00109067 -0.0549299 0.01 60 60 0 0 0
263 0.470089 -0.00130276 -0.0669592 0.01 69 69 0 0 0
266 0.470089 -0.00130276 -0.0660478 0.01 68 68 0.00106636 0 0.000911444
267 0.539873 -0.00109129 -0.0955433 0.01 52 52 0 0 0
268 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
269 0.536669 -0.001101 -0.0914242 0.01 52 53 0 0 0
274 0.56957 -0.0010013 -0.0866288 0.01 60 60 0 0 0
281 0.539873 -0.00109129 -0.0733685 0.01 51 51 0 0 0
282 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
284 0.531361 -0.00111709 -0.0733685 0.01 52 52 0 0 0
285 0.47106 -0.00129982 -0.0953856 0.01 60 60 0 0 0
286 0.540785 -0.00108853 -0.0702906 0.01 52 52 0 0 0
292 0.512823 -0.00117326 -0.0788217 0.01 60 60 0 0 0
299 0.470089 -0.00130276 -0.0669592 0.01 68 68 0 0 0
301 0.534867 -0.00110646 -0.0892416 0.01 52 52 0 0 0
306 0.493939 -0.00123049 -0.0898067 0.01 60 60 0 0 0
310 0.534867 -0.00110646 -0.0892416 0.01 52 52 0 0 0
316 0.470089 -0.00130276 -0.0669592 0.01 69 69 0 0 0
322 0.470089 -0.00130276 -0.0669592 0.01 69 69 0 0 0
323 0.534342 -0.00110806 -0.0829899 0.01 60 60 0 0 0
329 0.519543 -0.0011529 -0.0802976 0.01 60 60 0 0 0
337 0.540785 -0.00108853 -0.0733685 0.01 52 52 0 0 0
339 0.540785 -0.00108853 -0.0733685 0.01 52 52 0 0 0
340 0.514113 -0.00116936 -0.0712567 0.01 60 60 0 0 0
342 0.536669 -0.001101 -0.0733685 0.01 60 59 0 0 0
349 0.508641 -0.00118594 -0.0585106 0.01 60 60 0 0 0
365 0.47106 -0.00129982 -0.0898067 0.01 60 60 0 0 0
369 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
371 0.461706 -0.00132816 -0.0669592 0.01 68 67 0 0 0
377 0.540078 -0.00109067 -0.0614064 0.01 60 60 0 0 0
386 0.461706 -0.00132816 -0.0669592 0.01 69 69 0 0 0
396 0.52994 -0.0011214 -0.0733685 0.01 52 52 0 0 0
399 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
401 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
403 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
404 0.540785 -0.00108853 -0.0733685 0.01 52 52 0 0 0
409 0.534867 -0.00110646 -0.0730929 0.01 50 50 1.47521e-05 0 0.000275634
413 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
415 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
422 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
423 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
424 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
426 0.461706 -0.00132816 -0.0669592 0.01 69 69 0 0 0
436 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
442 0.527541 -0.00112866 -0.0788217 0.01 69 69 0 0 0
444 0.541433 -0.00108657 -0.0952935 0.01 60 59 0 0 0
448 0.493939 -0.00123049 -0.0898067 0.01 60 60 0 0 0
458 0.493939 -0.00123049 -0.0525811 0.01 69 69 0 0 0
459 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
460 0.534867 -0.00110646 -0.0892416 0.01 52 52 0 0 0
462 0.534867 -0.00110646 -0.0733685 0.01 52 52 0 0 0
464 0.527541 -0.00112866 -0.0788217 0.01 69 69 0 0 0
466 0.540078 -0.00109067 -0.0549299 0.01 60 60 0 0 0
468 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
470 0.461706 -0.00132816 -0.0669592 0.01 69 68 0 0 0
471 0.534867 -0.00110646 -0.0733685 0.01 52 52 0 0 0
477 0.512823 -0.00117326 -0.0788217 0.01 60 60 0 0 0
481 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
482 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
486 0.534342 -0.00110806 -0.0849684 0.01 68 68 0 0 0
489 0.534867 -0.00110646 -0.0730929 0.01 50 50 0 0 0
491 0.534867 -0.00110646 -0.0892416 0.01 52 52 0 0 0
492 0.534867 -0.00110646 -0.0730929 0.01 50 50 0 0 0
496 0.534867 -0.00110646 -0.0733685 0.01 52 52 0 0 0
498 0.534867 -0.00110646 -0.0733685 0.01 52 52 0 0 0
502 0.534867 -0.00110646 -0.0733685 0.01 51 51 0 0 0
505 0.539873 -0.00109129 -0.0955433 0.01 51 51 0 0 0
508 0.485604 -0.00125574 -0.0669592 0.01 68 68 0 0 0
511 0.540785 -0.00108853 -0.0733685 0.01 51 51 0 0 0
512 0.461706 -0.00132816 -0.0669592 0.01 70 70 0 0 0
514 0.530265 -0.00112041 -0.0733685 0.01 51 51 0.00830887 -0.01052 0
523 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
528 0.534867 -0.00110646 -0.0763273 0.01 52 52 -4.25726e-05 0 -0.00295872
530 0.508641 -0.00118594 -0.0585106 0.01 60 60 0 0 0
533 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
536 0.481698 -0.00126758 -0.0881936 0.01 68 68 0 0 0
537 0.461706 -0.00132816 -0.0669592 0.01 68 68 0 0 0
545 0.540785 -0.00108853 -0.0733685 0.01 52 52 0 0 0
549 0.527889 -0.00112761 -0.0733685 0.01 60 60 0 0 0
553 0.540078 -0.00109067 -0.0549299 0.01 60 60 0 0 0
