max_pf 95 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.52519 -0.00113579 -0.0513466 0.01 60 61 0 0 0
8 0.579613 -0.000970869 -0.0284664 0.01 94 93 0 0 0
34 0.501507 -0.00120756 -0.0461873 0.01 40 39 0 0 0
36 0.529803 -0.00112181 -0.0286912 0.01 40 40 0 0 0
55 0.601388 -0.000904886 -0.0425193 0.01 60 60 6.11544e-05 0 0.000450775
58 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
67 0.537963 -0.00109708 -0.0287681 0.01 60 60 0 0 0
81 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
98 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
108 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
124 0.562593 -0.00102245 -0.0830679 0.01 60 60 0 0 0
186 0.53222 -0.00111449 -0.0392347 0.01 60 60 0 0 0
197 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
208 0.558724 -0.00103417 -0.0230062 0.01 93 93 0 0 0
275 0.532918 -0.00111237 -0.0522585 0.01 60 60 0 0 0
282 0.497549 -0.00121955 -0.00094655 0.01 60 60 0 0 0
306 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
317 0.576936 -0.000978981 -0.0230062 0.01 94 94 0.00152326 -0.00267678 0
334 0.519511 -0.001153 -0.0461873 0.01 40 40 0 0 0
349 0.579613 -0.000970869 -0.0230062 0.01 94 94 0 0 0
352 0.579613 -0.000970869 -0.0294103 0.01 93 93 0 0 0
362 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
398 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
440 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
463 0.536031 -0.00110294 -0.0513466 0.01 60 59 0 0 0
554 0.558724 -0.00103417 -0.0230062 0.01 94 94 0 0 0
581 0.500096 -0.00121183 -0.0205874 0.01 60 60 0 0 0
648 0.579613 -0.000970869 -0.0230062 0.01 93 93 0 0 0
698 0.579613 -0.000970869 -0.0230062 0.01 93 93 0 0 0
704 0.579613 -0.000970869 -0.0230062 0.01 93 91 0 0 0
718 0.48927 -0.00124464 -0.0287266 0.01 60 60 0 0 0
733 0.519511 -0.001153 -0.0461873 0.01 38 40 0 0 0
765 0.501507 -0.00120756 -0.0461873 0.01 39 39 0 0 0
775 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
798 0.553548 -0.00104985 -0.0402032 0.01 60 60 0 0 0
858 0.558724 -0.00103417 -0.0230062 0.01 94 94 0 0 0
859 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
881 0.519511 -0.001153 -0.0461873 0.01 40 40 0 0 0
882 0.529803 -0.00112181 -0.0513466 0.01 40 42 0 0 0
916 0.540553 -0.00108923 -0.0217411 0.01 60 60 0 0 0
950 0.579613 -0.000970869 -0.0210977 0.01 93 93 0 0 0
962 0.467197 -0.00131152 -0.0205874 0.01 60 60 0 0 0
964 0.501507 -0.00120756 -0.0461873 0.01 39 40 0 0 0
966 0.579613 -0.000970869 -0.0427873 0.01 94 94 -0.193209 0 -0.0197812
970 0.534574 -0.00110735 -0.0473591 0.01 60 60 0 0 0
971 0.579613 -0.000970869 -0.0230062 0.01 93 92 0 0 0
989 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
1010 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
1018 0.501507 -0.00120756 -0.0461873 0.01 40 42 0 0 0
1021 0.501507 -0.00120756 -0.0461873 0.01 40 40 0 0 0
1052 0.533927 -0.00110931 -0.00314536 0.01 60 60 0 0 0
