max_pf 74 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.554889 -0.00104579 -0.0598745 0.01 50 50 0 0 0
10 0.556421 -0.00104115 -0.0441284 0.01 48 48 0.000802621 0 0.00790909
15 0.554255 -0.00104771 -0.0520375 0.01 49 49 0 0 0
24 0.554889 -0.00104579 -0.0658551 0.01 49 49 0 0 0
26 0.518016 -0.00115753 -0.076858 0.01 60 60 0 0 0
33 0.606973 -0.000887962 -0.0395003 0.01 60 59 0 0 0
37 0.540963 -0.00108799 -0.0598745 0.01 49 50 0 0 0
43 0.562528 -0.00102264 -0.0238356 0.01 72 72 0 0 0
45 0.540963 -0.00108799 -0.0598745 0.01 49 49 0 0 0
46 0.572195 -0.00099335 -0.0964823 0.01 48 48 0 0 0
49 0.572195 -0.00099335 -0.0964823 0.01 48 48 0 0 0
61 0.567052 -0.00100893 -0.0349375 0.01 60 60 0 0 0
65 0.540963 -0.00108799 -0.0598745 0.01 50 50 0 0 0
66 0.537521 -0.00109842 -0.0612428 0.01 60 61 0 0 0
82 0.560323 -0.00102932 -0.0277477 0.01 73 73 0 0 0
87 0.554889 -0.00104579 -0.0658551 0.01 50 50 0 0 0
90 0.545004 -0.00107575 -0.0399314 0.01 60 60 0 0 0
108 0.545884 -0.00107308 -0.0520375 0.01 50 50 0 0 0
112 0.518016 -0.00115753 -0.076858 0.01 60 60 0 0 0
116 0.562528 -0.00102264 -0.0250309 0.01 73 73 0 0 0
129 0.545884 -0.00107308 -0.0520375 0.01 49 50 0 0 0
135 0.562528 -0.00102264 -0.0238356 0.01 73 73 0 0 0
151 0.567003 -0.00100908 -0.0520375 0.01 49 49 -0.00719237 0.010582 0
158 0.572195 -0.00099335 -0.0964823 0.01 49 49 0 0 0
171 0.562528 -0.00102264 -0.0277477 0.01 73 73 0 0 0
178 0.554889 -0.00104579 -0.0598745 0.01 49 50 0 0 0
180 0.572195 -0.00099335 -0.0964823 0.01 49 49 0 0 0
196 0.567052 -0.00100893 -0.0349375 0.01 60 60 0 0 0
201 0.562528 -0.00102264 -0.0277477 0.01 72 72 0 0 0
202 0.556421 -0.00104115 -0.0520375 0.01 50 50 0 0 0
212 0.545884 -0.00107308 -0.0520375 0.01 50 50 0 0 0
230 0.562528 -0.00102264 -0.0250309 0.01 73 71 0 0 0
237 0.562528 -0.00102264 -0.0238356 0.01 72 73 0 0 0
246 0.561155 -0.0010268 -0.0629337 0.01 60 60 0 0 0
252 0.547443 -0.00106835 -0.0598745 0.01 50 50 0 0 0
253 0.554889 -0.00104579 -0.0598745 0.01 49 49 0 0 0
254 0.562528 -0.00102264 -0.0238356 0.01 73 73 0 0 0
255 0.562528 -0.00102264 -0.0250309 0.01 72 71 0 0 0
271 0.562528 -0.00102264 -0.0277477 0.01 72 72 0 0 0
276 0.562528 -0.00102264 -0.0250309 0.01 73 73 0 0 0
278 0.562528 -0.00102264 -0.0250309 0.01 73 73 0 0 0
282 0.512857 -0.00117316 -0.0404732 0.01 60 60 0 0 0
283 0.562528 -0.00102264 -0.0277477 0.01 74 74 0 0 0
284 0.562528 -0.00102264 -0.0238356 0.01 72 72 0 0 0
285 0.545884 -0.00107308 -0.0520375 0.01 49 49 0 0 0
291 0.554889 -0.00104579 -0.0658551 0.01 49 49 0 0 0
294 0.559396 -0.00103213 -0.059876 0.01 60 60 0 0 0
300 0.527625 -0.00112841 -0.0399314 0.01 60 60 0.0232109 -0.0258597 0
307 0.556421 -0.00104115 -0.0520375 0.01 48 48 0 0 0
310 0.562528 -0.00102264 -0.0250309 0.01 72 71 0 0 0
311 0.573315 -0.000989954 -0.0127318 0.01 60 60 0 0 0
312 0.554889 -0.00104579 -0.0658551 0.01 49 49 0 0 0
317 0.562528 -0.00102264 -0.0250309 0.01 72 72 0 0 0
318 0.52441 -0.00113815 -0.0365028 0.01 60 60 0 0 0
321 0.55028 -0.00105976 -0.0731658 0.01 60 60 0 0 0
322 0.572195 -0.00099335 -0.0964823 0.01 50 50 0 0 0
324 0.562528 -0.00102264 -0.0250309 0.01 72 71 0 0 0
328 0.555439 -0.00104412 -0.0380443 0.01 60 60 0 0 0
329 0.578706 -0.000973617 -0.0624373 0.01 60 60 0 0 0
332 0.562528 -0.00102264 -0.0238356 0.01 73 73 0 0 0
333 0.575605 -0.000983014 -0.0964823 0.01 50 50 0 0 0
349 0.545884 -0.00107308 -0.0520375 0.01 50 50 0 0 0
350 0.512857 -0.00117316 -0.0365028 0.01 60 59 0 0 0
353 0.545884 -0.00107308 -0.0520375 0.01 50 50 0 0 0
356 0.562528 -0.00102264 -0.0238356 0.01 73 73 0 0 0
360 0.512635 -0.00117383 -0.0849497 0.01 60 60 0.00260893 -0.00964022 -0.0377413
383 0.530092 -0.00112093 -0.0293738 0.01 60 60 0.00121316 0 0.00712897
392 0.562528 -0.00102264 -0.0238356 0.01 73 73 0 0 0
415 0.556421 -0.00104115 -0.0520375 0.01 49 49 0 0 0
422 0.545884 -0.00107308 -0.0520375 0.01 50 50 0 0 0
432 0.562528 -0.00102264 -0.0277477 0.01 73 73 0 0 0
433 0.5523 -0.00105364 -0.024367 0.01 72 72 0 0 0
450 0.562528 -0.00102264 -0.0250309 0.01 72 72 0 0 0
451 0.563578 -0.00101946 -0.0542806 0.01 60 60 0 0 0
453 0.554889 -0.00104579 -0.0402843 0.01 49 49 0 0 0
460 0.518016 -0.00115753 -0.076858 0.01 60 61 0 0 0
469 0.530092 -0.00112093 -0.0365028 0.01 60 60 0 0 0
474 0.562528 -0.00102264 -0.0250309 0.01 72 72 0 0 0
475 0.530092 -0.00112093 -0.0365028 0.01 60 60 0 0 0
478 0.537284 -0.00109914 -0.0598745 0.01 49 49 0 0 0
