max_pf 73 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.57354 -0.000989272 -0.0578228 0.01 60 60 0 0 0
25 0.539578 -0.00109219 -0.0764162 0.01 60 61 0 0 0
29 0.521558 -0.00114679 -0.0751118 0.01 48 48 0 0 0
34 0.521558 -0.00114679 -0.0821855 0.01 49 49 -1.40518e-05 0 -0.000166371
40 0.521558 -0.00114679 -0.101426 0.01 50 51 -0.000633985 0 -0.0194064
43 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
49 0.538335 -0.00109595 -0.0820192 0.01 49 49 0 0 0
56 0.543221 -0.00108115 -0.0697725 0.01 71 71 0 0 0
57 0.521558 -0.00114679 -0.0820192 0.01 50 49 0 0 0
62 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
65 0.540837 -0.00108837 -0.0697725 0.01 72 72 0 0 0
73 0.498646 -0.00121623 -0.0729369 0.01 60 60 0 0 0
78 0.524109 -0.00113906 -0.0788278 0.01 60 60 0 0 0
82 0.522717 -0.00114328 -0.0788278 0.01 60 60 0 0 0
89 0.525478 -0.00113492 -0.0764162 0.01 60 61 0 0 0
92 0.524952 -0.00113651 -0.061103 0.01 60 60 0 0 0
94 0.538335 -0.00109595 -0.0820192 0.01 50 50 0 0 0
106 0.520377 -0.00115037 -0.0788278 0.01 50 50 0 0 0
125 0.543221 -0.00108115 -0.0697725 0.01 71 71 0 0 0
143 0.543789 -0.00107943 -0.0820192 0.01 50 50 0 0 0
146 0.538335 -0.00109595 -0.0820192 0.01 50 50 0 0 0
147 0.563079 -0.00102097 -0.0509352 0.01 60 60 0 0 0
149 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
155 0.538335 -0.00109595 -0.0837437 0.01 49 49 0 0 0
161 0.521558 -0.00114679 -0.0820192 0.01 50 50 0 0 0
173 0.521558 -0.00114679 -0.101426 0.01 50 50 0 0 0
179 0.521558 -0.00114679 -0.0820192 0.01 50 50 0 0 0
180 0.544876 -0.00107613 -0.0764162 0.01 60 60 0 0 0
192 0.487004 -0.0012515 -0.066 0.01 60 60 0 0 0
194 0.521558 -0.00114679 -0.0820192 0.01 50 50 0 0 0
196 0.543789 -0.00107943 -0.0820192 0.01 50 50 0 0 0
202 0.538335 -0.00109595 -0.0820192 0.01 49 50 0 0 0
208 0.526835 -0.0011308 -0.0820192 0.01 50 50 0 0 0
210 0.538335 -0.00109595 -0.0820192 0.01 50 50 0 0 0
223 0.521558 -0.00114679 -0.0820192 0.01 49 49 0 0 0
227 0.538335 -0.00109595 -0.0820192 0.01 50 50 0 0 0
237 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
244 0.538335 -0.00109595 -0.0820192 0.01 50 50 0 0 0
248 0.521558 -0.00114679 -0.0820192 0.01 49 49 0 0 0
