max_pf 95 min_pf 37
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.556692 -0.00104033 -0.0889888 0.01 60 60 0 0 0
41 0.49431 -0.00122936 -0.0660431 0.01 60 60 0 0 0
44 0.490999 -0.0012394 -0.110121 0.01 60 60 0.00511998 -0.00512528 0
46 0.441381 -0.00138975 -0.0394577 0.01 38 39 0.00748992 0 0.0112495
49 0.441381 -0.00138975 -0.0507072 0.01 39 39 0 0 0
60 0.619091 -0.000851238 -0.028576 0.01 93 93 0 0 0
84 0.619091 -0.000851238 -0.028576 0.01 95 95 0 0 0
103 0.457998 -0.0013394 -0.0379287 0.01 39 39 0 0 0
138 0.457998 -0.0013394 -0.0507072 0.01 39 39 0 0 0
154 0.49431 -0.00122936 -0.0983155 0.01 60 60 0 0 0
167 0.503155 -0.00120256 -0.112003 0.01 60 60 0 0 0
170 0.457998 -0.0013394 -0.0507072 0.01 39 39 0 0 0
208 0.457998 -0.0013394 -0.0507072 0.01 39 39 0 0 0
213 0.478097 -0.00127849 -0.0753662 0.01 60 60 0 0 0
255 0.603023 -0.00089993 -0.0254122 0.01 93 93 0 0 0
297 0.436073 -0.00140584 -0.0507072 0.01 39 39 0 0 0
333 0.457998 -0.0013394 -0.0300231 0.01 39 39 0 0 0
334 0.568341 -0.00100503 -0.0673231 0.01 60 60 0 0 0
346 0.457998 -0.0013394 -0.0507072 0.01 38 39 0 0 0
354 0.537215 -0.00109935 -0.0824031 0.01 60 61 0 0 0
370 0.619091 -0.000851238 -0.028576 0.01 93 93 0 0 0
415 0.457998 -0.0013394 -0.0502212 0.01 39 40 0 0 0
428 0.49431 -0.00122936 -0.0753662 0.01 60 60 0 0 0
437 0.457998 -0.0013394 -0.0379287 0.01 39 39 0 0 0
440 0.457998 -0.0013394 -0.0379287 0.01 38 38 0 0 0
492 0.483361 -0.00126254 -0.0581274 0.01 60 60 0 0 0
504 0.457998 -0.0013394 -0.0507072 0.01 39 39 0 0 0
510 0.457998 -0.0013394 -0.0507072 0.01 39 39 0 0 0
