max_pf 74 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.526607 -0.00113149 -0.0345455 0.01 60 60 0 0 0
4 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
33 0.508704 -0.00118575 -0.0386642 0.01 60 60 0 0 0
40 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
45 0.56684 -0.00100958 -0.0221256 0.01 51 51 0 0 0
48 0.547958 -0.0010668 -0.0233314 0.01 72 72 0 0 0
51 0.546582 -0.00107096 -0.0338088 0.01 60 60 0 0 0
63 0.583897 -0.000957887 -0.0221256 0.01 50 50 0 0 0
65 0.539762 -0.00109163 -0.0386642 0.01 60 60 0 0 0
71 0.526607 -0.00113149 -0.0345455 0.01 60 60 0 0 0
85 0.595907 -0.000921493 -0.114283 0.01 51 51 0 0 0
89 0.53587 -0.00110342 -0.0386642 0.01 60 60 0 0 0
98 0.583897 -0.000957887 -0.0221256 0.01 51 51 0 0 0
111 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
113 0.583897 -0.000957887 -0.0221256 0.01 51 51 0 0 0
130 0.547958 -0.0010668 -0.0140618 0.01 73 73 0 0 0
133 0.582573 -0.000961901 -0.0991305 0.01 51 51 0 0 0
145 0.547958 -0.0010668 -0.0253261 0.01 72 72 0 0 0
165 0.543482 -0.00108036 -0.0386642 0.01 60 61 0 0 0
171 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
173 0.547958 -0.0010668 -0.0252868 0.01 74 74 0 0 0
178 0.583897 -0.000957887 -0.0221256 0.01 50 50 0 0 0
185 0.527599 -0.00112849 -0.0386642 0.01 60 60 0 0 0
192 0.578838 -0.000973218 -0.0386642 0.01 60 60 0 0 0
198 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
201 0.547958 -0.0010668 -0.0416073 0.01 72 72 -0.0536143 0 -0.0279257
212 0.595907 -0.000921493 -0.0991305 0.01 51 51 0 0 0
216 0.547958 -0.0010668 -0.0140618 0.01 74 74 0 0 0
218 0.546501 -0.00107121 -0.0767583 0.01 60 60 0 0 0
229 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
239 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
240 0.595907 -0.000921493 -0.0991305 0.01 51 51 0 0 0
241 0.547958 -0.0010668 -0.0160994 0.01 73 73 0 0 0
243 0.50853 -0.00118627 -0.0386642 0.01 60 60 0 0 0
249 0.547958 -0.0010668 -0.0253261 0.01 73 73 0 0 0
264 0.554752 -0.0010462 -0.0286693 0.01 60 60 0 0 0
267 0.546553 -0.00107105 -0.0420179 0.01 60 60 0 0 0
270 0.55118 -0.00105703 -0.0290251 0.01 60 60 0 0 0
290 0.595907 -0.000921493 -0.0991305 0.01 51 51 0 0 0
291 0.547958 -0.0010668 -0.00253817 0.01 72 71 0 0 0
296 0.569125 -0.00100265 -0.0386642 0.01 60 60 0 0 0
301 0.569125 -0.00100265 -0.0386642 0.01 60 59 0 0 0
305 0.562723 -0.00102205 -0.0991305 0.01 50 51 0 0 0
310 0.590636 -0.000937466 -0.0546387 0.01 50 50 0 0 0
323 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
329 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
331 0.554318 -0.00104752 -0.0562709 0.01 50 50 0 0 0
335 0.515119 -0.00116631 -0.0271905 0.01 50 50 0 0 0
352 0.595907 -0.000921493 -0.0991305 0.01 51 51 0 0 0
366 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
367 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
377 0.547958 -0.0010668 -0.0253261 0.01 72 72 0 0 0
378 0.547958 -0.0010668 -0.0400859 0.01 73 73 0 0 0
386 0.526908 -0.00113058 -0.0386642 0.01 60 60 0 0 0
398 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
413 0.547958 -0.0010668 -0.0136816 0.01 72 72 0 0 0
430 0.595291 -0.00092336 -0.0991305 0.01 51 51 0 0 0
432 0.595907 -0.000921493 -0.0991305 0.01 50 51 0 0 0
448 0.58949 -0.000940939 -0.0433276 0.01 60 60 0 0 0
457 0.595291 -0.00092336 -0.0991305 0.01 51 51 0 0 0
467 0.547958 -0.0010668 -0.0136816 0.01 72 72 0 0 0
473 0.583897 -0.000957887 -0.0221256 0.01 51 51 0 0 0
477 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
479 0.547958 -0.0010668 -0.0136816 0.01 73 73 0 0 0
486 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
491 0.53587 -0.00110342 -0.0468888 0.01 60 60 0 0 0
492 0.594484 -0.000925807 -0.0408043 0.01 50 50 0 0 0
519 0.547958 -0.0010668 -0.0136816 0.01 72 72 0 0 0
520 0.583897 -0.000957887 -0.0221256 0.01 51 51 0 0 0
532 0.527469 -0.00112888 -0.0386642 0.01 60 59 0 0 0
536 0.544939 -0.00107594 -0.031668 0.01 60 60 0 0 0
538 0.544814 -0.00107632 -0.0386642 0.01 60 60 0 0 0
543 0.534404 -0.00110787 -0.0136816 0.01 72 72 0.0134967 -0.0135537 0
554 0.595907 -0.000921493 -0.0991305 0.01 51 51 0 0 0
556 0.583897 -0.000957887 -0.0221256 0.01 51 51 0 0 0
559 0.539762 -0.00109163 -0.0386642 0.01 60 61 0 0 0
562 0.569805 -0.00100059 -0.0473162 0.01 60 60 0 0 0
571 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
572 0.546501 -0.00107121 -0.0767583 0.01 60 60 0 0 0
590 0.547958 -0.0010668 -0.0252868 0.01 73 72 0 0 0
594 0.533279 -0.00111128 -0.0392196 0.01 60 60 0.024978 -0.0284282 0
617 0.562723 -0.00102205 -0.0991305 0.01 51 51 0 0 0
620 0.539762 -0.00109163 -0.0435569 0.01 60 61 0 0 0
629 0.583969 -0.000957669 -0.0228186 0.01 60 61 0 0 0
637 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
640 0.547958 -0.0010668 -0.0252868 0.01 72 71 0 0 0
647 0.547958 -0.0010668 -0.0136816 0.01 72 72 0 0 0
650 0.583897 -0.000957887 -0.0494394 0.01 60 58 0 0 0
653 0.547958 -0.0010668 -0.0136816 0.01 72 72 0 0 0
655 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
656 0.547958 -0.0010668 -0.0253261 0.01 72 72 0 0 0
707 0.595291 -0.00092336 -0.0991305 0.01 51 51 0 0 0
714 0.562723 -0.00102205 -0.0991305 0.01 50 51 0 0 0
719 0.527598 -0.00112849 -0.0386642 0.01 60 60 0 0 0
727 0.547958 -0.0010668 -0.0253261 0.01 73 73 0 0 0
730 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
731 0.595907 -0.000921493 -0.116614 0.01 51 51 0 0 0
732 0.539762 -0.00109163 -0.0420179 0.01 60 59 0 0 0
743 0.546501 -0.00107121 -0.0853535 0.01 60 60 0 0 0
745 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
761 0.526607 -0.00113149 -0.0345455 0.01 60 60 0 0 0
769 0.562513 -0.00102269 -0.0376454 0.01 60 62 0 0 0
791 0.53587 -0.00110342 -0.0386642 0.01 60 60 0 0 0
794 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
822 0.53587 -0.00110342 -0.0386642 0.01 60 60 0 0 0
825 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
832 0.547958 -0.0010668 -0.0253261 0.01 72 72 0 0 0
834 0.547958 -0.0010668 -0.0136816 0.01 73 73 0 0 0
847 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
861 0.583897 -0.000957887 -0.0221256 0.01 50 50 0 0 0
865 0.569125 -0.00100265 -0.0355417 0.01 60 59 0 0 0
875 0.547958 -0.0010668 -0.0253261 0.01 73 72 0 0 0
883 0.546582 -0.00107096 -0.0286693 0.01 60 60 0 0 0
889 0.583897 -0.000957887 -0.0221256 0.01 51 51 0 0 0
896 0.583897 -0.000957887 -0.0225009 0.01 50 50 0 0 0
901 0.595291 -0.00092336 -0.0991305 0.01 51 51 0 0 0
916 0.562723 -0.00102205 -0.0991305 0.01 51 51 0 0 0
917 0.547958 -0.0010668 -0.0136816 0.01 72 72 0 0 0
920 0.583897 -0.000957887 -0.0221256 0.01 51 51 0 0 0
924 0.547958 -0.0010668 -0.0252868 0.01 74 74 0 0 0
941 0.595907 -0.000921493 -0.0991305 0.01 51 51 0 0 0
957 0.58949 -0.000940939 -0.0433276 0.01 60 60 0 0 0
958 0.539762 -0.00109163 -0.0420179 0.01 60 61 0 0 0
959 0.499717 -0.00121298 -0.0386642 0.01 60 60 0 0 0
961 0.526607 -0.00113149 -0.0345455 0.01 60 60 0 0 0
965 0.560133 -0.0010299 -0.0135135 0.01 60 60 0 0 0
968 0.583897 -0.000957887 -0.0221256 0.01 51 51 0 0 0
976 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
988 0.556748 -0.00104016 -0.0163626 0.01 60 60 0 0 0
990 0.595907 -0.000921493 -0.110126 0.01 51 51 0 0 0
997 0.547958 -0.0010668 -0.0253261 0.01 72 72 0 0 0
998 0.561085 -0.00102702 -0.0311487 0.01 60 59 0 0 0
1002 0.547958 -0.0010668 -0.0136816 0.01 73 73 0 0 0
1008 0.547958 -0.0010668 -0.0252868 0.01 73 72 0 0 0
1014 0.547958 -0.0010668 -0.0233314 0.01 72 72 0 0 0
1015 0.583897 -0.000957887 -0.0265553 0.01 60 59 0 0 0
1016 0.539762 -0.00109163 -0.0386642 0.01 60 60 0 0 0
1018 0.561707 -0.00102513 -0.0392196 0.01 60 60 0 0 0
1021 0.547958 -0.0010668 -0.0136816 0.01 73 73 0 0 0
1023 0.563926 -0.00101841 -0.0562291 0.01 60 60 0 0 0
1037 0.583897 -0.000957887 -0.0221256 0.01 51 51 0 0 0
1039 0.525045 -0.00113623 -0.0750934 0.01 60 60 0 0 0
1050 0.53175 -0.00111591 -0.0396866 0.01 60 60 0 0 0
1056 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
1064 0.595907 -0.000921493 -0.0991305 0.01 51 51 0 0 0
1083 0.600809 -0.00090664 -0.0300168 0.01 60 61 0 0 0
1086 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
1088 0.522479 -0.001144 -0.0386642 0.01 60 60 0 0 0
1096 0.583897 -0.000957887 -0.0221256 0.01 50 50 0 0 0
1098 0.583897 -0.000957887 -0.0221256 0.01 51 51 0 0 0
1101 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
1106 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
1107 0.547958 -0.0010668 -0.0136816 0.01 73 73 0 0 0
1112 0.492497 -0.00123486 -0.0271688 0.01 60 59 0 0 0
1128 0.547958 -0.0010668 -0.0136816 0.01 73 73 0 0 0
1131 0.590636 -0.000937466 -0.0546387 0.01 51 51 0 0 0
1135 0.577589 -0.000977003 -0.0652246 0.01 60 60 0 0 0
1137 0.547958 -0.0010668 -0.0136816 0.01 72 72 0 0 0
1151 0.595907 -0.000921493 -0.0991305 0.01 51 51 0 0 0
1158 0.53587 -0.00110342 -0.0386642 0.01 60 60 0 0 0
1161 0.547958 -0.0010668 -0.0253261 0.01 72 72 0 0 0
1186 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
1187 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
1192 0.600897 -0.000906373 -0.0254437 0.01 60 60 0 0 0
1197 0.547958 -0.0010668 -0.0136816 0.01 72 72 0 0 0
1208 0.546582 -0.00107096 -0.0286693 0.01 60 60 0 0 0
1212 0.547958 -0.0010668 -0.0136816 0.01 73 73 0 0 0
1230 0.583659 -0.00095861 -0.0351597 0.01 51 51 0 0 0
1231 0.595907 -0.000921493 -0.0991305 0.01 51 51 0 0 0
1233 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
1259 0.547958 -0.0010668 -0.0253261 0.01 73 73 0 0 0
1279 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1282 0.595907 -0.000921493 -0.0991305 0.01 51 51 0 0 0
1289 0.574695 -0.000985773 -0.0991305 0.01 51 51 0 0 0
1299 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
1310 0.595907 -0.000921493 -0.0991305 0.01 51 51 0 0 0
1312 0.559013 -0.00103329 -0.0386642 0.01 60 60 0 0 0
1318 0.547958 -0.0010668 -0.0136816 0.01 72 72 0 0 0
1325 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
1332 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
1348 0.55118 -0.00105703 -0.0290251 0.01 60 60 0 0 0
1353 0.515119 -0.00116631 -0.0271905 0.01 51 51 0 0 0
1358 0.54547 -0.00107433 -0.0332634 0.01 60 60 -0.00297907 0.00334132 0
1360 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
1376 0.595907 -0.000921493 -0.0991305 0.01 50 50 0 0 0
1379 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
1380 0.525045 -0.00113623 -0.0197256 0.01 60 60 0.00255695 0 0.0147456
1383 0.583897 -0.000957887 -0.0304031 0.01 51 51 0 0 0
1406 0.583897 -0.000957887 -0.0304031 0.01 50 50 0 0 0
1408 0.525045 -0.00113623 -0.0386642 0.01 60 59 0 0 0
1409 0.595907 -0.000921493 -0.0991305 0.01 51 51 0 0 0
1421 0.583897 -0.000957887 -0.0304031 0.01 51 51 0 0 0
1444 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
1445 0.56282 -0.00102176 -0.0362785 0.01 50 51 0 0 0
1450 0.567934 -0.00100626 -0.0221256 0.01 51 51 0.010932 -0.015963 0
1461 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
1468 0.595907 -0.000921493 -0.0991305 0.01 51 51 0 0 0
1470 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
1476 0.547958 -0.0010668 -0.0252868 0.01 73 73 0 0 0
1478 0.515119 -0.00116631 -0.0271905 0.01 50 50 0 0 0
1483 0.52821 -0.00112664 -0.0396866 0.01 60 60 0 0 0
1495 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
1502 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
1503 0.563926 -0.00101841 -0.0562291 0.01 60 60 0 0 0
1520 0.547958 -0.0010668 -0.0136816 0.01 72 73 0 0 0
1523 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
1526 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
1541 0.513069 -0.00117252 -0.0386642 0.01 60 60 0 0 0
1545 0.547958 -0.0010668 -0.0136816 0.01 73 73 0 0 0
1547 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
1553 0.547958 -0.0010668 -0.0252868 0.01 74 74 0 0 0
1555 0.547958 -0.0010668 -0.0136816 0.01 73 73 0 0 0
1569 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
1587 0.539762 -0.00109163 -0.0386642 0.01 60 60 0 0 0
1595 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
1598 0.547958 -0.0010668 -0.0136816 0.01 73 73 0 0 0
1618 0.545925 -0.00107296 -0.0386642 0.01 60 60 0 0 0
1619 0.55526 -0.00104467 -0.0252868 0.01 73 73 0 0 0
1622 0.583897 -0.000957887 -0.0351597 0.01 51 51 0 0 0
1623 0.547958 -0.0010668 -0.0252868 0.01 72 73 0 0 0
1628 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
1656 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
1663 0.547958 -0.0010668 -0.0160994 0.01 74 74 0 0 0
1667 0.608911 -0.000882087 -0.0991305 0.01 51 51 0 0 0
1671 0.590636 -0.000937466 -0.0546387 0.01 50 51 0 0 0
1698 0.511294 -0.0011779 -0.0271905 0.01 51 51 0.00330502 -0.00382519 0
1700 0.583897 -0.000957887 -0.0221256 0.01 50 52 0.000100374 0 0.00827745
1707 0.547958 -0.0010668 -0.0136816 0.01 72 72 0 0 0
1717 0.526607 -0.00113149 -0.0345455 0.01 60 60 0 0 0
1727 0.58949 -0.000940939 -0.0433276 0.01 60 60 0 0 0
1743 0.547958 -0.0010668 -0.0252868 0.01 74 74 0 0 0
1745 0.583897 -0.000957887 -0.0523786 0.01 51 51 -0.000573248 0 -0.0219756
1750 0.558194 -0.00103577 -0.0252868 0.01 73 73 -0.00930193 0.0102368 0
1754 0.547958 -0.0010668 -0.0252868 0.01 72 72 0 0 0
