max_pf 80 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.570821 -0.000997511 -0.0939586 0.01 49 50 0 0 0
8 0.590414 -0.000938138 -0.0894606 0.01 49 49 0 0 0
9 0.628448 -0.000822884 -0.00506906 0.01 79 79 0 0 0
15 0.551124 -0.0010572 -0.0939586 0.01 47 48 0 0 0
18 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
24 0.573958 -0.000988005 -0.0939586 0.01 48 48 0 0 0
26 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
33 0.59158 -0.000934605 -0.0896962 0.01 60 60 0 0 0
36 0.548008 -0.00106664 -0.0925228 0.01 60 60 0 0 0
51 0.565952 -0.00101227 -0.0863904 0.01 49 48 0 0 0
53 0.544674 -0.00107675 -0.0884533 0.01 60 60 0 0 0
64 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
91 0.628448 -0.000822884 -0.00506906 0.01 78 78 0 0 0
101 0.565952 -0.00101227 -0.0991887 0.01 48 48 0 0 0
110 0.561806 -0.00102483 -0.0907081 0.01 60 60 0 0 0
111 0.628448 -0.000822884 -0.00506906 0.01 79 79 0 0 0
113 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
117 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
136 0.560396 -0.0010291 -0.0965483 0.01 60 60 0 0 0
138 0.562532 -0.00102263 -0.0937911 0.01 60 60 0 0 0
152 0.628448 -0.000822884 -0.00506906 0.01 78 78 0 0 0
157 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
162 0.575626 -0.00098295 -0.114936 0.01 60 62 0 0 0
170 0.551124 -0.0010572 -0.0939586 0.01 47 48 0 0 0
174 0.551124 -0.0010572 -0.0939586 0.01 49 51 0 0 0
175 0.565952 -0.00101227 -0.0863904 0.01 48 48 0 0 0
176 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
191 0.550045 -0.00106047 -0.0863904 0.01 48 48 0 0 0
215 0.654261 -0.000744665 -0.00506906 0.01 79 79 0 0 0
218 0.628448 -0.000822884 -0.00506906 0.01 79 79 0 0 0
226 0.565952 -0.00101227 -0.102447 0.01 49 49 0 0 0
229 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
232 0.553934 -0.00104868 -0.0774279 0.01 60 61 0 0 0
241 0.551124 -0.0010572 -0.100793 0.01 48 49 0 0 0
253 0.565952 -0.00101227 -0.0863904 0.01 48 48 0 0 0
259 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
262 0.548079 -0.00106643 -0.0939586 0.01 49 50 0 0 0
263 0.578214 -0.000975108 -0.0939586 0.01 49 49 -0.0078723 0.0122626 0
272 0.628448 -0.000822884 -0.00506906 0.01 79 79 0 0 0
283 0.576021 -0.000981755 -0.0774279 0.01 60 60 0 0 0
285 0.585861 -0.000951936 -0.122292 0.01 60 60 0 0 0
286 0.565952 -0.00101227 -0.0863904 0.01 48 48 0 0 0
291 0.55765 -0.00103742 -0.0939586 0.01 48 48 0 0 0
292 0.578173 -0.000975233 -0.0774279 0.01 60 60 0 0 0
293 0.565952 -0.00101227 -0.0863904 0.01 48 48 0 0 0
295 0.565952 -0.00101227 -0.0864233 0.01 48 48 0 0 0
302 0.628448 -0.000822884 -0.00506906 0.01 80 80 0 0 0
313 0.628448 -0.000822884 -0.0283511 0.01 78 78 0 0 0
337 0.551124 -0.0010572 -0.0939586 0.01 49 49 0 0 0
347 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
353 0.557837 -0.00103686 -0.0896104 0.01 60 60 0 0 0
355 0.548008 -0.00106664 -0.0936723 0.01 60 60 0 0 0
362 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
363 0.545977 -0.0010728 -0.0937911 0.01 60 60 0 0 0
365 0.628448 -0.000822884 -0.00506906 0.01 79 78 0 0 0
376 0.560396 -0.0010291 -0.0965483 0.01 60 60 0 0 0
