max_pf 86 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.522951 -0.00114257 -0.0271021 0.01 60 60 0 0 0
19 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
23 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
77 0.517739 -0.00115837 -0.0737197 0.01 46 46 0 0 0
129 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
131 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
136 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
143 0.458971 -0.00133645 -0.0461438 0.01 85 85 0 0 0
149 0.458971 -0.00133645 -0.0461438 0.01 85 85 0 0 0
172 0.485356 -0.0012565 -0.0355775 0.01 60 60 0 0 0
203 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
210 0.458971 -0.00133645 -0.0461438 0.01 85 85 0 0 0
217 0.505122 -0.0011966 -0.0170767 0.01 60 61 -0.000840127 0 -0.00323078
226 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
229 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
251 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
253 0.458971 -0.00133645 -0.0557169 0.01 85 85 0 0 0
270 0.473038 -0.00129382 -0.0748761 0.01 60 60 0 0 0
278 0.458971 -0.00133645 -0.0461438 0.01 86 86 0 0 0
280 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
286 0.502761 -0.00120376 -0.0154416 0.01 60 60 0 0 0
300 0.461607 -0.00132846 -0.0461438 0.01 85 84 0 0 0
308 0.505122 -0.0011966 -0.0278256 0.01 60 60 0 0 0
310 0.488484 -0.00124702 -0.0669225 0.01 60 59 0 0 0
326 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
344 0.489092 -0.00124518 -0.0894527 0.01 46 46 0 0 0
349 0.489092 -0.00124518 -0.073066 0.01 45 45 0 0 0
373 0.554085 -0.00104823 -0.0772229 0.01 60 60 0 0 0
382 0.489092 -0.00124518 -0.073066 0.01 44 44 0 0 0
400 0.488872 -0.00124584 -0.0138459 0.01 60 60 0 0 0
410 0.458971 -0.00133645 -0.0461438 0.01 85 85 0 0 0
414 0.497986 -0.00121822 -0.0894527 0.01 46 46 0 0 0
433 0.509735 -0.00118262 -0.09103 0.01 60 60 0 0 0
468 0.489092 -0.00124518 -0.073066 0.01 46 46 0 0 0
474 0.429633 -0.00142535 -0.0685179 0.01 60 60 0 0 0
475 0.458971 -0.00133645 -0.0461438 0.01 84 84 0 0 0
478 0.505122 -0.0011966 -0.0138459 0.01 60 60 0 0 0
487 0.554085 -0.00104823 -0.0772229 0.01 60 60 0 0 0
492 0.488872 -0.00124584 -0.0138459 0.01 60 60 0 0 0
