max_pf 85 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.592268 -0.000932521 -0.0502203 0.01 47 47 0 0 0
28 0.576448 -0.000980462 -0.090791 0.01 60 60 0 0 0
30 0.518393 -0.00115638 -0.0263121 0.01 83 83 0 0 0
33 0.568627 -0.00100416 -0.0493777 0.01 46 46 0 0 0
35 0.494018 -0.00123025 -0.0263121 0.01 83 83 0 0 0
42 0.592268 -0.000932521 -0.0502203 0.01 47 47 0 0 0
44 0.575229 -0.000984155 -0.0493777 0.01 46 46 0 0 0
45 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
58 0.592268 -0.000932521 -0.0502203 0.01 47 47 0 0 0
63 0.578079 -0.000975519 -0.0263121 0.01 83 83 0 0 0
73 0.589706 -0.000940284 -0.0502203 0.01 47 47 0.00244318 -0.00431657 0
80 0.518393 -0.00115638 -0.0263121 0.01 83 83 0 0 0
91 0.575229 -0.000984155 -0.0493777 0.01 46 47 0 0 0
96 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
123 0.500332 -0.00121112 -0.0318767 0.01 60 60 0 0 0
128 0.532219 -0.00111449 -0.0622142 0.01 60 60 0 0 0
129 0.488399 -0.00124728 -0.0263121 0.01 84 84 0.0250834 -0.0299943 0
138 0.50179 -0.0012067 -0.0263121 0.01 84 84 0 0 0
140 0.594023 -0.000927203 -0.0502203 0.01 47 47 0 0 0
142 0.518393 -0.00115638 -0.0263121 0.01 85 85 0 0 0
143 0.523752 -0.00114015 -0.0110163 0.01 60 62 0 0 0
148 0.541549 -0.00108621 -0.0484855 0.01 60 60 0 0 0
151 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
154 0.57892 -0.000972971 -0.0337391 0.01 45 45 0 0 0
182 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
184 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
186 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
