max_pf 69 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.581723 -0.000964477 -0.00719566 0.01 53 53 -0.0159997 0.021907 0
4 0.556661 -0.00104042 -0.0219215 0.01 60 60 0 0 0
18 0.520386 -0.00115035 -0.0374607 0.01 67 67 0 0 0
19 0.598841 -0.000912602 -0.0260913 0.01 67 67 0 0 0
20 0.503987 -0.00120004 -0.0216177 0.01 69 69 0 0 0
26 0.536237 -0.00110231 -0.0434347 0.01 60 60 -0.0327695 0.034196 0
27 0.539062 -0.00109375 -0.00925491 0.01 60 60 0 0 0
30 0.503987 -0.00120004 -0.014992 0.01 67 67 0 0 0
37 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
39 0.503987 -0.00120004 -0.014992 0.01 67 67 0 0 0
40 0.503987 -0.00120004 -0.0216177 0.01 67 67 0 0 0
41 0.503987 -0.00120004 -0.012042 0.01 67 67 0 0 0
46 0.543188 -0.00108125 -0.0216177 0.01 68 68 0 0 0
50 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
57 0.549227 -0.00106295 -0.0198512 0.01 67 66 0 0 0
58 0.503987 -0.00120004 -0.014992 0.01 67 67 0 0 0
59 0.470528 -0.00130143 -0.014992 0.01 67 67 0 0 0
60 0.542661 -0.00108285 -0.0533072 0.01 52 52 0 0 0
69 0.499747 -0.00121289 -0.0120838 0.01 60 60 0 0 0
71 0.570243 -0.000999263 -0.0009287 0.01 60 59 0 0 0
77 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
80 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
84 0.503987 -0.00120004 -0.0216177 0.01 68 68 0 0 0
85 0.534095 -0.0011088 -0.0440344 0.01 60 60 0 0 0
87 0.503987 -0.00120004 -0.014992 0.01 67 67 0 0 0
97 0.516736 -0.0011614 -0.03501 0.01 60 61 0 0 0
99 0.503987 -0.00120004 -0.0216177 0.01 69 69 0 0 0
