max_pf 67 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.64841 -0.000762394 -0.0280725 0.01 66 66 0 0 0
4 0.574933 -0.00098505 -0.0419623 0.01 60 61 0 0 0
5 0.647393 -0.000765477 -0.0746247 0.01 54 54 0 0 0
7 0.654902 -0.000742722 -0.0232952 0.01 65 65 0 0 0
9 0.592996 -0.000930316 -0.0778373 0.01 55 55 0 0 0
11 0.570002 -0.000999994 -0.0469017 0.01 55 55 0 0 0
12 0.592996 -0.000930316 -0.0778373 0.01 55 55 0 0 0
16 0.676432 -0.000677479 -0.0524332 0.01 60 62 0 0 0
20 0.630927 -0.000815372 -0.077506 0.01 55 55 0 0 0
21 0.614301 -0.000865753 -0.0772059 0.01 66 66 0 0 0
23 0.630947 -0.000815312 -0.0657117 0.01 60 60 0 0 0
34 0.570002 -0.000999994 -0.0418256 0.01 55 55 0 0 0
35 0.660044 -0.000727141 -0.0647635 0.01 60 60 0 0 0
45 0.591501 -0.000934844 -0.0778373 0.01 55 55 0 0 0
47 0.654224 -0.000744777 -0.0367195 0.01 66 66 0 0 0
50 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
54 0.647393 -0.000765477 -0.0746247 0.01 54 54 0 0 0
58 0.583484 -0.000959139 -0.0583603 0.01 65 65 0 0 0
62 0.636561 -0.0007983 -0.0501493 0.01 55 55 0 0 0
63 0.59749 -0.000916698 -0.0760495 0.01 55 55 0 0 0
64 0.581008 -0.000966643 -0.0690585 0.01 65 65 0 0 0
65 0.647329 -0.00076567 -0.0254392 0.01 65 65 0 0 0
67 0.592996 -0.000930316 -0.0778373 0.01 55 55 0 0 0
70 0.592996 -0.000930316 -0.0778373 0.01 55 55 0 0 0
72 0.592996 -0.000930316 -0.0686787 0.01 55 55 0 0 0
74 0.570002 -0.000999994 -0.0473881 0.01 55 55 -2.1413e-05 0 -0.00600839
75 0.593777 -0.000927947 -0.0690585 0.01 66 66 0 0 0
78 0.635284 -0.000802169 -0.0511778 0.01 65 65 0 0 0
79 0.592996 -0.000930316 -0.0778373 0.01 54 55 0 0 0
82 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
84 0.62984 -0.000818665 -0.0415917 0.01 60 60 0 0 0
85 0.622306 -0.000841497 -0.0339782 0.01 66 66 0 0 0
93 0.614053 -0.000866506 -0.0657117 0.01 67 67 0 0 0
99 0.654902 -0.000742722 -0.02414 0.01 66 66 0 0 0
100 0.622306 -0.000841497 -0.0690585 0.01 65 66 0 0 0
101 0.633739 -0.00080685 -0.0631112 0.01 60 60 0 0 0
102 0.632931 -0.000809299 -0.0851136 0.01 60 60 0 0 0
105 0.592996 -0.000930316 -0.0686787 0.01 55 55 0 0 0
108 0.603619 -0.000898124 -0.0181501 0.01 60 60 0 0 0
113 0.599832 -0.000909599 -0.0501493 0.01 55 55 0 0 0
114 0.570002 -0.000999994 -0.0419623 0.01 53 54 0 0 0
115 0.663399 -0.000716974 -0.0778373 0.01 55 55 0 0 0
118 0.647329 -0.00076567 -0.0254392 0.01 66 66 0 0 0
122 0.60487 -0.000894332 -0.0642004 0.01 60 58 0 0 0
123 0.570002 -0.000999994 -0.0564484 0.01 60 59 0 0 0
130 0.636561 -0.0007983 -0.0501493 0.01 55 55 0 0 0
134 0.651682 -0.000752479 -0.0852202 0.01 54 54 0 0 0
140 0.649562 -0.000758902 -0.0604107 0.01 65 65 0 0 0
144 0.638768 -0.000791611 -0.0367195 0.01 65 65 0 0 0
145 0.592996 -0.000930316 -0.0774933 0.01 55 55 0 0 0
147 0.602817 -0.000900555 -0.0818352 0.01 60 60 -0.00369795 0 -0.0278716
150 0.591501 -0.000934844 -0.0767686 0.01 55 55 0 0 0
151 0.591501 -0.000934844 -0.0778373 0.01 55 55 0 0 0
156 0.594414 -0.000926018 -0.0690585 0.01 65 65 0 0 0
160 0.592996 -0.000930316 -0.0686787 0.01 53 53 0 0 0
167 0.593777 -0.000927947 -0.0690585 0.01 66 66 0 0 0
168 0.592996 -0.000930316 -0.0778373 0.01 55 55 0 0 0
172 0.580588 -0.000967916 -0.0871855 0.01 55 55 0 0 0
174 0.679208 -0.000669067 -0.00905389 0.01 66 66 0 0 0
175 0.650625 -0.000755683 -0.0606714 0.01 66 66 0 0 0
177 0.682203 -0.00065999 -0.0778373 0.01 55 55 0 0 0
181 0.679208 -0.000669067 -0.00905389 0.01 67 67 0 0 0
183 0.590351 -0.00093833 -0.0690585 0.01 65 64 0 0 0
188 0.651682 -0.000752479 -0.0852202 0.01 54 54 0 0 0
194 0.614053 -0.000866506 -0.0657117 0.01 67 67 0 0 0
206 0.566053 -0.00101196 -0.0419623 0.01 55 55 0 0 0
207 0.635284 -0.000802169 -0.0511778 0.01 66 64 0 0 0
209 0.570002 -0.000999994 -0.0405289 0.01 55 55 0 0 0
214 0.640691 -0.000785784 -0.0421663 0.01 66 66 0 0 0
215 0.654902 -0.000742722 -0.0232952 0.01 65 64 0 0 0
217 0.59705 -0.00091803 -0.0405549 0.01 55 55 0 0 0
219 0.592996 -0.000930316 -0.0778373 0.01 60 60 0 0 0
220 0.608419 -0.000883577 -0.0405549 0.01 55 55 0 0 0
225 0.594414 -0.000926018 -0.0690585 0.01 66 65 0 0 0
226 0.612603 -0.000870901 -0.0550295 0.01 55 55 0 0 0
232 0.647329 -0.00076567 -0.0254392 0.01 66 66 0 0 0
237 0.626985 -0.000827318 -0.0751291 0.01 65 65 0 0 0
243 0.650901 -0.000754845 -0.0571696 0.01 60 60 0 0 0
247 0.635284 -0.000802169 -0.0642004 0.01 60 60 0 0 0
249 0.592996 -0.000930316 -0.0732085 0.01 55 55 0 0 0
250 0.594414 -0.000926018 -0.0690585 0.01 65 65 0 0 0
255 0.625392 -0.000832144 -0.0583171 0.01 55 55 0 0 0
263 0.594414 -0.000926018 -0.0690585 0.01 65 65 0 0 0
266 0.594414 -0.000926018 -0.0690585 0.01 65 65 0 0 0
275 0.654902 -0.000742722 -0.02414 0.01 66 66 0 0 0
279 0.643185 -0.000778228 -0.0789799 0.01 60 59 0 0 0
282 0.650625 -0.000755683 -0.0606714 0.01 65 65 0 0 0
285 0.614053 -0.000866506 -0.0657117 0.01 67 67 0 0 0
291 0.570002 -0.000999994 -0.0336713 0.01 60 60 0.00124091 0 0.00829103
292 0.570002 -0.000999994 -0.0312625 0.01 60 60 0 0 0
293 0.636561 -0.0007983 -0.0501493 0.01 55 55 0 0 0
299 0.592996 -0.000930316 -0.0778373 0.01 60 60 0 0 0
300 0.635284 -0.000802169 -0.0511778 0.01 66 65 0 0 0
305 0.570002 -0.000999994 -0.0419623 0.01 54 54 0 0 0
308 0.570002 -0.000999994 -0.0419623 0.01 55 55 0 0 0
309 0.621382 -0.000844296 -0.0548886 0.01 60 60 0 0 0
314 0.657801 -0.000733937 -0.0245305 0.01 60 60 0.00240579 0 0.0211484
316 0.655526 -0.000740829 -0.0501493 0.01 60 60 0 0 0
319 0.570002 -0.000999994 -0.0564484 0.01 60 60 0 0 0
330 0.622306 -0.000841497 -0.0339782 0.01 65 64 0 0 0
332 0.633577 -0.000807342 -0.0548831 0.01 60 60 0 0 0
333 0.633577 -0.000807342 -0.0548831 0.01 60 60 0 0 0
337 0.619194 -0.000850927 -0.0631112 0.01 55 55 0 0 0
344 0.59749 -0.000916698 -0.0760495 0.01 55 55 0 0 0
345 0.654902 -0.000742722 -0.02414 0.01 65 66 0 0 0
351 0.585883 -0.00095187 -0.0690585 0.01 65 65 0 0 0
352 0.626926 -0.000827497 -0.0501493 0.01 54 55 0 0 0
354 0.636561 -0.0007983 -0.0501493 0.01 54 54 0 0 0
355 0.615145 -0.000863196 -0.0778373 0.01 54 54 0 0 0
357 0.592996 -0.000930316 -0.0686787 0.01 55 55 0 0 0
358 0.594414 -0.000926018 -0.0690585 0.01 65 65 0 0 0
360 0.594414 -0.000926018 -0.0690585 0.01 66 66 0 0 0
361 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
362 0.56545 -0.00101379 -0.0515358 0.01 60 60 0 0 0
363 0.594414 -0.000926018 -0.0690585 0.01 66 66 0 0 0
365 0.594414 -0.000926018 -0.0690585 0.01 65 64 0 0 0
367 0.592996 -0.000930316 -0.0641499 0.01 54 54 0 0 0
369 0.635284 -0.000802169 -0.0511778 0.01 65 65 0 0 0
371 0.654902 -0.000742722 -0.02414 0.01 65 65 0 0 0
375 0.60487 -0.000894332 -0.0642004 0.01 60 60 0 0 0
380 0.651467 -0.000753131 -0.0430405 0.01 65 65 0 0 0
381 0.594414 -0.000926018 -0.0736226 0.01 65 65 0 0 0
382 0.626985 -0.000827318 -0.0657117 0.01 65 65 0 0 0
385 0.593809 -0.000927853 -0.0642004 0.01 60 60 0 0 0
386 0.654902 -0.000742722 -0.02414 0.01 66 66 0 0 0
387 0.62472 -0.000834182 -0.0558464 0.01 55 55 0 0 0
391 0.548033 -0.00106657 -0.0419623 0.01 55 55 0 0 0
403 0.592996 -0.000930316 -0.0732085 0.01 55 55 0 0 0
404 0.614301 -0.000865753 -0.0772059 0.01 65 66 0 0 0
