max_pf 86 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.568311 -0.00100512 -0.0584346 0.01 44 44 0 0 0
17 0.509667 -0.00118283 -0.0424382 0.01 60 60 0 0 0
26 0.565168 -0.00101464 -0.077921 0.01 60 60 0 0 0
32 0.568311 -0.00100512 -0.0584346 0.01 45 45 0 0 0
61 0.613972 -0.000866753 -0.0302497 0.01 85 85 0 0 0
88 0.588555 -0.000943774 -0.0584346 0.01 45 45 0 0 0
95 0.568311 -0.00100512 -0.0584346 0.01 44 44 0 0 0
99 0.546033 -0.00107263 -0.0462936 0.01 60 60 0 0 0
118 0.613972 -0.000866753 -0.0297165 0.01 84 84 0 0 0
131 0.568311 -0.00100512 -0.0584346 0.01 45 47 0 0 0
135 0.568311 -0.00100512 -0.0567178 0.01 45 45 0 0 0
143 0.568311 -0.00100512 -0.0584346 0.01 44 44 0 0 0
148 0.613972 -0.000866753 -0.0297165 0.01 84 84 0 0 0
150 0.613972 -0.000866753 -0.0214519 0.01 84 84 0.0470773 0 0.00826465
153 0.568311 -0.00100512 -0.0584346 0.01 45 45 0 0 0
155 0.586266 -0.00095071 -0.057699 0.01 60 60 0 0 0
157 0.568311 -0.00100512 -0.0574042 0.01 45 44 0 0 0
186 0.584661 -0.000955573 -0.0584346 0.01 45 46 0 0 0
198 0.613972 -0.000866753 -0.0297165 0.01 84 84 0 0 0
212 0.613972 -0.000866753 -0.0182423 0.01 84 84 0.0668366 0 0.0114743
222 0.535182 -0.00110551 -0.0508251 0.01 60 60 0 0 0
229 0.509667 -0.00118283 -0.0424382 0.01 60 60 0 0 0
251 0.568311 -0.00100512 -0.0584346 0.01 44 44 0 0 0
252 0.568914 -0.00100329 -0.0572293 0.01 60 60 0 0 0
253 0.55517 -0.00104494 -0.0567178 0.01 45 45 0 0 0
264 0.568311 -0.00100512 -0.0516983 0.01 45 44 0 0 0
282 0.547001 -0.00106969 -0.0462936 0.01 60 60 0 0 0
317 0.613972 -0.000866753 -0.0302497 0.01 85 85 0 0 0
319 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
323 0.576093 -0.000981535 -0.0436774 0.01 60 60 0 0 0
328 0.568311 -0.00100512 -0.0567178 0.01 43 45 0 0 0
329 0.568311 -0.00100512 -0.0584346 0.01 45 45 0 0 0
339 0.585423 -0.000953264 -0.0572293 0.01 60 60 0 0 0
