max_pf 70 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.624444 -0.00083502 -0.0455624 0.01 68 68 0 0 0
2 0.643294 -0.000777897 -0.0714863 0.01 69 69 0 0 0
21 0.647636 -0.00076474 -0.0800266 0.01 60 60 0 0 0
24 0.645387 -0.000771554 -0.0443046 0.01 69 69 0 0 0
25 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
28 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
32 0.645387 -0.000771554 -0.0612845 0.01 69 69 0 0 0
37 0.567144 -0.00100865 -0.117109 0.01 51 51 0 0 0
41 0.604196 -0.000896375 -0.0767174 0.01 60 60 0 0 0
43 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
50 0.588589 -0.000943669 -0.0796 0.01 60 60 0 0 0
52 0.645387 -0.000771554 -0.0488418 0.01 68 68 0 0 0
60 0.643809 -0.000776336 -0.0063521 0.01 60 60 0 0 0
69 0.624444 -0.00083502 -0.0455624 0.01 69 69 0 0 0
71 0.624444 -0.00083502 -0.0455624 0.01 69 69 0 0 0
75 0.635505 -0.0008015 -0.0455624 0.01 69 69 0 0 0
76 0.624143 -0.00083593 -0.0694271 0.01 68 67 0 0 0
82 0.617328 -0.000856582 -0.0886498 0.01 60 60 0 0 0
91 0.568338 -0.00100504 -0.0908019 0.01 60 60 0 0 0
100 0.643809 -0.000776336 -0.0063521 0.01 60 60 0 0 0
104 0.624417 -0.000835099 -0.0286418 0.01 60 60 0 0 0
108 0.583406 -0.000959376 -0.0123768 0.01 60 60 0 0 0
112 0.598851 -0.000912574 -0.0956414 0.01 60 59 0 0 0
127 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
138 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
139 0.644619 -0.000773881 -0.105979 0.01 60 61 0 0 0
142 0.579041 -0.000972602 -0.0935097 0.01 60 60 0 0 0
148 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
164 0.588924 -0.000942654 -0.0767174 0.01 60 60 0 0 0
177 0.624444 -0.00083502 -0.0455624 0.01 68 68 0 0 0
179 0.645387 -0.000771554 -0.0612845 0.01 68 68 0 0 0
182 0.655869 -0.000739792 -0.105979 0.01 60 61 -0.00689231 0.0112494 0
190 0.573213 -0.000990264 -0.0767174 0.01 60 60 0 0 0
198 0.650608 -0.000755733 -0.0702782 0.01 60 60 0 0 0
199 0.634958 -0.000803157 -0.0592991 0.01 70 69 0.00177953 0 0.00198537
201 0.583406 -0.000959376 -0.0123768 0.01 60 60 0 0 0
213 0.645387 -0.000771554 -0.0612845 0.01 68 68 0 0 0
216 0.63197 -0.000812213 -0.0819154 0.01 60 60 0 0 0
218 0.616736 -0.000858374 -0.0998081 0.01 60 60 0 0 0
220 0.567144 -0.00100865 -0.117109 0.01 51 51 0 0 0
230 0.617328 -0.000856582 -0.0886498 0.01 60 60 0 0 0
233 0.645387 -0.000771554 -0.0612845 0.01 69 69 0 0 0
260 0.577629 -0.000976881 -0.0767174 0.01 60 61 0 0 0
268 0.624444 -0.00083502 -0.0455624 0.01 68 68 0 0 0
271 0.645387 -0.000771554 -0.0488418 0.01 68 68 0 0 0
279 0.617328 -0.000856582 -0.0929343 0.01 60 60 0 0 0
280 0.595514 -0.000922685 -0.0123768 0.01 60 59 0 0 0
281 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
299 0.644619 -0.000773881 -0.105979 0.01 60 59 0 0 0
304 0.644155 -0.000775287 -0.0719426 0.01 60 60 0 0 0
306 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
310 0.624444 -0.00083502 -0.0455624 0.01 69 69 0 0 0
319 0.626234 -0.000829595 -0.0586719 0.01 60 59 0 0 0
331 0.600364 -0.000907987 -0.0697829 0.01 60 61 0 0 0
332 0.645387 -0.000771554 -0.0624579 0.01 68 68 0 0 0
334 0.629283 -0.000820355 -0.0541096 0.01 60 60 0.00465839 -0.00699145 0
339 0.624444 -0.00083502 -0.0455624 0.01 68 68 0 0 0
343 0.567144 -0.00100865 -0.117109 0.01 51 51 0 0 0
353 0.645387 -0.000771554 -0.0612845 0.01 68 68 0 0 0
364 0.624417 -0.000835099 -0.0286418 0.01 60 60 0 0 0
382 0.624444 -0.00083502 -0.0455624 0.01 68 68 0 0 0
383 0.567144 -0.00100865 -0.117109 0.01 51 51 0 0 0
384 0.642234 -0.000781108 -0.0876996 0.01 60 60 -0.000992373 0.00156021 0
386 0.632332 -0.000811114 -0.068605 0.01 60 60 0 0 0
396 0.634958 -0.000803157 -0.0612845 0.01 68 68 0 0 0
402 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
404 0.645387 -0.000771554 -0.0626173 0.01 69 69 0 0 0
408 0.640119 -0.000787519 -0.0690678 0.01 60 60 0 0 0
422 0.558847 -0.0010338 -0.0767174 0.01 60 59 0 0 0
426 0.645387 -0.000771554 -0.0488418 0.01 69 69 0 0 0
427 0.655869 -0.000739792 -0.105979 0.01 60 60 0 0 0
433 0.606971 -0.000887967 -0.075255 0.01 60 60 0 0 0
