max_pf 87 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.497811 -0.00121875 -0.0803701 0.01 45 45 0 0 0
17 0.505997 -0.00119395 -0.063946 0.01 60 60 0 0 0
21 0.483248 -0.00126289 -0.0803701 0.01 46 45 0 0 0
24 0.509169 -0.00118434 -0.0798348 0.01 47 47 0 0 0
27 0.506682 -0.00119187 -0.0967243 0.01 47 47 -0.0069112 0.00887078 0
55 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
60 0.557619 -0.00103752 -0.063946 0.01 60 60 0 0 0
64 0.526682 -0.00113127 -0.116816 0.01 60 59 0 0 0
78 0.593392 -0.000929114 -0.035312 0.01 85 84 0 0 0
83 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
87 0.526682 -0.00113127 -0.116816 0.01 60 60 0 0 0
105 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
106 0.522624 -0.00114356 -0.0798348 0.01 46 46 0 0 0
115 0.497811 -0.00121875 -0.093833 0.01 47 47 0 0 0
124 0.502301 -0.00120515 -0.0967243 0.01 46 47 0 0 0
125 0.497811 -0.00121875 -0.083032 0.01 46 46 0 0 0
131 0.499469 -0.00121373 -0.0734007 0.01 45 45 0 0 0
132 0.497811 -0.00121875 -0.093833 0.01 47 47 0 0 0
142 0.509169 -0.00118434 -0.0798348 0.01 46 47 0 0 0
145 0.593392 -0.000929114 -0.0225785 0.01 85 85 0 0 0
149 0.557003 -0.00103939 -0.125002 0.01 60 59 0 0 0
150 0.576993 -0.00097881 -0.0526259 0.01 60 60 0 0 0
153 0.547041 -0.00106957 -0.134582 0.01 60 60 0 0 0
154 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
156 0.551327 -0.00105658 -0.0572654 0.01 60 60 0 0 0
178 0.591572 -0.00093463 -0.125002 0.01 60 60 0 0 0
188 0.478233 -0.00127808 -0.0901818 0.01 47 47 0 0 0
192 0.593392 -0.000929114 -0.0225785 0.01 85 85 0 0 0
202 0.509169 -0.00118434 -0.0782503 0.01 46 46 0 0 0
205 0.547375 -0.00106856 -0.063946 0.01 60 60 0 0 0
207 0.497811 -0.00121875 -0.103636 0.01 47 47 0 0 0
225 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
230 0.499469 -0.00121373 -0.0734007 0.01 45 45 0 0 0
233 0.593392 -0.000929114 -0.0225785 0.01 86 86 0 0 0
237 0.526682 -0.00113127 -0.116816 0.01 60 60 0 0 0
238 0.497811 -0.00121875 -0.0836142 0.01 46 46 -0.000553071 0 -0.00275809
257 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
283 0.497811 -0.00121875 -0.0803701 0.01 45 45 0 0 0
305 0.497811 -0.00121875 -0.102581 0.01 47 47 0 0 0
337 0.549024 -0.00106356 -0.126444 0.01 60 59 0 0 0
344 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
355 0.497811 -0.00121875 -0.0967243 0.01 47 48 0 0 0
399 0.593392 -0.000929114 -0.0225785 0.01 86 86 0 0 0
409 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
415 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
425 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
436 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
437 0.522791 -0.00114306 -0.0967243 0.01 47 47 0 0 0
440 0.509169 -0.00118434 -0.0726086 0.01 45 45 0 0 0
443 0.593392 -0.000929114 -0.0225785 0.01 85 85 0 0 0
453 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
465 0.509169 -0.00118434 -0.0967243 0.01 47 47 0 0 0
488 0.501306 -0.00120816 -0.100497 0.01 60 60 0 0 0
508 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
512 0.561136 -0.00102686 -0.109476 0.01 60 59 0 0 0
515 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
520 0.497042 -0.00122108 -0.0803701 0.01 46 46 0.000595972 -0.000769258 0
524 0.468571 -0.00130736 -0.0967243 0.01 47 47 0 0 0
534 0.575818 -0.00098237 -0.0487696 0.01 60 60 0 0 0
546 0.497811 -0.00121875 -0.0803701 0.01 46 46 0 0 0
547 0.575818 -0.00098237 -0.0773181 0.01 60 60 0 0 0
549 0.576993 -0.00097881 -0.0479092 0.01 60 60 0 0 0
584 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
592 0.497811 -0.00121875 -0.0877861 0.01 46 46 0 0 0
