max_pf 82 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.567507 -0.00100755 -0.0654834 0.01 60 60 0 0 0
12 0.641452 -0.000783478 -0.0230996 0.01 81 80 0 0 0
55 0.580508 -0.000968158 -0.0654834 0.01 60 60 0 0 0
74 0.603726 -0.0008978 -0.0535322 0.01 45 45 0 0 0
111 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
115 0.559819 -0.00103085 -0.0508373 0.01 60 60 0 0 0
130 0.641452 -0.000783478 -0.0230996 0.01 80 80 0 0 0
136 0.590486 -0.00093792 -0.0462668 0.01 44 44 0 0 0
139 0.603111 -0.000899663 -0.0886604 0.01 60 60 -0.00199014 0 -0.0151244
141 0.641452 -0.000783478 -0.0297522 0.01 81 81 0 0 0
144 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
152 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
157 0.590486 -0.00093792 -0.0535322 0.01 45 45 0 0 0
161 0.641452 -0.000783478 -0.0297522 0.01 81 81 0 0 0
167 0.641452 -0.000783478 -0.0297522 0.01 80 80 0 0 0
172 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
188 0.590486 -0.00093792 -0.0535322 0.01 45 47 0 0 0
207 0.642003 -0.00078181 -0.0433297 0.01 80 80 0 0 0
214 0.590486 -0.00093792 -0.0535322 0.01 45 45 0 0 0
227 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
243 0.641452 -0.000783478 -0.0297522 0.01 80 80 0 0 0
253 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
258 0.613088 -0.000869432 -0.0535322 0.01 45 45 0 0 0
259 0.641452 -0.000783478 -0.0297522 0.01 80 80 0 0 0
260 0.573932 -0.000988085 -0.076665 0.01 60 60 0 0 0
292 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
312 0.590486 -0.00093792 -0.0535322 0.01 45 45 0 0 0
313 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
317 0.569467 -0.00100162 -0.0417277 0.01 60 60 0 0 0
339 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
346 0.590486 -0.00093792 -0.0535322 0.01 44 44 0 0 0
348 0.573932 -0.000988085 -0.0654834 0.01 60 60 0 0 0
351 0.573932 -0.000988085 -0.0649473 0.01 60 60 7.81417e-05 0 0.000536129
385 0.590486 -0.00093792 -0.0535322 0.01 45 45 0 0 0
386 0.590486 -0.00093792 -0.0535322 0.01 43 44 0 0 0
393 0.642003 -0.00078181 -0.0297522 0.01 80 80 0 0 0
