max_pf 76 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.580806 -0.000967256 -0.055524 0.01 60 60 0 0 0
12 0.517124 -0.00116023 -0.00853836 0.01 74 74 0 0 0
29 0.517124 -0.00116023 -0.00853836 0.01 74 74 0 0 0
36 0.517124 -0.00116023 -0.00853836 0.01 75 75 0 0 0
45 0.557571 -0.00103766 -0.0455276 0.01 60 60 0 0 0
51 0.517124 -0.00116023 -0.00853836 0.01 74 74 0 0 0
54 0.517124 -0.00116023 -0.00853836 0.01 74 74 0 0 0
64 0.506076 -0.00119371 -0.0190162 0.01 60 59 0 0 0
85 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
86 0.542511 -0.0010833 -0.0765027 0.01 50 50 0 0 0
93 0.517124 -0.00116023 -0.00853836 0.01 74 74 0 0 0
96 0.519412 -0.0011533 -0.00853836 0.01 74 74 -0.00247964 0.00228739 0
97 0.517124 -0.00116023 -0.00853836 0.01 75 75 0 0 0
98 0.54211 -0.00108451 -0.0695286 0.01 60 60 0 0 0
111 0.538236 -0.00109625 -0.0765027 0.01 49 49 0 0 0
112 0.522831 -0.00114294 -0.0765027 0.01 49 49 0 0 0
125 0.597339 -0.000917154 -0.0722124 0.01 60 60 0 0 0
126 0.517124 -0.00116023 -0.0160899 0.01 74 74 0 0 0
129 0.584922 -0.000954782 -0.0799974 0.01 60 60 0 0 0
149 0.543343 -0.00108078 -0.0540502 0.01 60 60 0 0 0
159 0.538236 -0.00109625 -0.0765027 0.01 49 49 0 0 0
191 0.564902 -0.00101545 -0.0765027 0.01 50 50 0 0 0
195 0.571396 -0.000995769 -0.0345232 0.01 60 60 0 0 0
197 0.569383 -0.00100187 -0.0195567 0.01 60 60 0 0 0
199 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
220 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
224 0.522831 -0.00114294 -0.106406 0.01 48 48 0 0 0
229 0.504492 -0.00119851 -0.00853836 0.01 74 74 0 0 0
241 0.528475 -0.00112583 -0.0594908 0.01 60 60 0 0 0
247 0.517124 -0.00116023 -0.00853836 0.01 74 73 0 0 0
257 0.548218 -0.001066 -0.0508906 0.01 60 60 0 0 0
271 0.502769 -0.00120373 -0.00099957 0.01 60 60 0 0 0
272 0.541553 -0.0010862 -0.0845147 0.01 60 61 0 0 0
282 0.567282 -0.00100824 -0.055524 0.01 60 60 0 0 0
294 0.54211 -0.00108451 -0.055524 0.01 60 60 0 0 0
304 0.561962 -0.00102436 -0.00853836 0.01 60 60 0 0 0
305 0.517124 -0.00116023 -0.00853836 0.01 76 75 0 0 0
315 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
322 0.522831 -0.00114294 -0.106406 0.01 50 50 0 0 0
325 0.517124 -0.00116023 -0.00853836 0.01 75 75 0 0 0
342 0.53518 -0.00110552 -0.0753601 0.01 60 61 -0.0036141 0 -0.0158693
344 0.522831 -0.00114294 -0.106406 0.01 50 50 0 0 0
345 0.517124 -0.00116023 -0.00853836 0.01 75 75 0 0 0
354 0.523737 -0.00114019 -0.00853836 0.01 60 60 0 0 0
371 0.5445 -0.00107727 -0.0594908 0.01 60 60 0 0 0
407 0.596304 -0.00092029 -0.0767995 0.01 60 60 0 0 0
414 0.517124 -0.00116023 -0.00853836 0.01 74 74 0 0 0
417 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
429 0.54211 -0.00108451 -0.055524 0.01 60 60 0 0 0
458 0.509113 -0.0011845 -0.00853836 0.01 60 60 0 0 0
469 0.502769 -0.00120373 -0.0040984 0.01 60 60 0 0 0
470 0.517124 -0.00116023 -0.0160899 0.01 74 74 0 0 0
484 0.538236 -0.00109625 -0.0765027 0.01 50 50 0 0 0
496 0.522831 -0.00114294 -0.106406 0.01 50 50 0 0 0
503 0.517124 -0.00116023 -0.00853836 0.01 74 74 0 0 0
506 0.545323 -0.00107478 -0.0594908 0.01 60 60 0 0 0
520 0.517124 -0.00116023 -0.00853836 0.01 74 74 0 0 0
538 0.517124 -0.00116023 -0.00332023 0.01 75 75 0 0 0
543 0.517124 -0.00116023 -0.00853836 0.01 74 74 0 0 0
550 0.542511 -0.0010833 -0.0765027 0.01 50 50 0 0 0
556 0.517124 -0.00116023 -0.00853836 0.01 75 75 0 0 0
563 0.517124 -0.00116023 -0.0160899 0.01 74 74 -0.0218111 0 -0.00755152
573 0.522831 -0.00114294 -0.106406 0.01 49 49 0 0 0
603 0.538236 -0.00109625 -0.0861186 0.01 49 49 0 0 0
606 0.517124 -0.00116023 -0.00853836 0.01 75 75 0 0 0
625 0.547027 -0.00106962 -0.0594908 0.01 60 60 0 0 0
627 0.522831 -0.00114294 -0.104225 0.01 50 50 0 0 0
630 0.517124 -0.00116023 -0.00853836 0.01 75 75 0 0 0
635 0.517124 -0.00116023 -0.00853836 0.01 74 74 0 0 0
646 0.561962 -0.00102436 -0.00853836 0.01 60 61 0 0 0
651 0.517124 -0.00116023 -0.00853836 0.01 75 75 0 0 0
653 0.533566 -0.00111041 -0.0594908 0.01 60 61 0 0 0
658 0.517124 -0.00116023 -0.00853836 0.01 74 74 0 0 0
666 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
667 0.517124 -0.00116023 -0.0170581 0.01 75 75 0 0 0
668 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
671 0.572148 -0.00099349 -0.0513467 0.01 60 60 0 0 0
