max_pf 82 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.51887 -0.00115494 -0.0448264 0.01 60 60 0 0 0
7 0.519199 -0.00115394 -0.0442472 0.01 43 43 0 0 0
14 0.485044 -0.00125744 -0.045357 0.01 80 79 0 0 0
39 0.519199 -0.00115394 -0.0590754 0.01 43 43 0 0 0
41 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
46 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
51 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
66 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
73 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
80 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
118 0.516745 -0.00116138 -0.0561008 0.01 60 60 0 0 0
119 0.54117 -0.00108736 -0.0538203 0.01 45 45 0 0 0
123 0.519199 -0.00115394 -0.0442472 0.01 44 44 0 0 0
160 0.503425 -0.00120174 -0.045357 0.01 81 81 0 0 0
167 0.539119 -0.00109358 -0.0961854 0.01 60 60 0 0 0
180 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
181 0.54117 -0.00108736 -0.0538203 0.01 60 59 0 0 0
193 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
207 0.519199 -0.00115394 -0.0590754 0.01 44 44 0 0 0
208 0.541142 -0.00108745 -0.0407507 0.01 60 60 0 0 0
213 0.519199 -0.00115394 -0.054095 0.01 45 45 0 0 0
216 0.519199 -0.00115394 -0.0422291 0.01 45 46 0 0 0
222 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
223 0.519199 -0.00115394 -0.0422291 0.01 45 46 0 0 0
225 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
237 0.509826 -0.00118234 -0.0722915 0.01 45 45 0 0 0
253 0.556545 -0.00104077 -0.0591659 0.01 60 60 0 0 0
270 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
271 0.545119 -0.0010754 -0.0591659 0.01 45 45 0 0 0
281 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
288 0.532142 -0.00111472 -0.0182478 0.01 60 60 0.00266477 0 0.0157095
293 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
322 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
332 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
347 0.519199 -0.00115394 -0.0442472 0.01 43 43 0 0 0
348 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
356 0.519342 -0.00115351 -0.0636534 0.01 60 60 0 0 0
368 0.519199 -0.00115394 -0.0368339 0.01 44 44 0.00203119 0 0.0074133
385 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
389 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
390 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
447 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
449 0.534413 -0.00110784 -0.043118 0.01 60 60 0 0 0
453 0.553325 -0.00105053 -0.0845382 0.01 60 60 0 0 0
461 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
465 0.509565 -0.00118314 -0.0279807 0.01 60 60 0 0 0
480 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
514 0.523328 -0.00114143 -0.0591659 0.01 45 45 0 0 0
526 0.509333 -0.00118384 -0.0267134 0.01 60 60 0.00127572 0 0.00701475
533 0.519199 -0.00115394 -0.054095 0.01 44 44 0 0 0
537 0.524571 -0.00113766 -0.0368316 0.01 60 60 0 0 0
554 0.519212 -0.0011539 -0.045357 0.01 82 82 0.00347111 -0.00512058 0
560 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
572 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
575 0.519199 -0.00115394 -0.0591659 0.01 43 43 0 0 0
587 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
591 0.542893 -0.00108214 -0.0230708 0.01 60 61 0 0 0
603 0.517722 -0.00115842 -0.0536879 0.01 60 60 0 0 0
611 0.519199 -0.00115394 -0.054095 0.01 45 44 0 0 0
618 0.492167 -0.00123586 -0.0536879 0.01 60 60 0 0 0
639 0.519199 -0.00115394 -0.0442472 0.01 43 43 0 0 0
651 0.519199 -0.00115394 -0.0422291 0.01 45 45 0 0 0
655 0.54735 -0.00106864 -0.0561008 0.01 60 60 0 0 0
661 0.521778 -0.00114613 -0.0633788 0.01 60 60 -0.0012508 0 -0.00727795
683 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
693 0.519199 -0.00115394 -0.0590754 0.01 44 44 0 0 0
708 0.533692 -0.00111003 -0.0591659 0.01 45 45 0 0 0
721 0.524333 -0.00113839 -0.045357 0.01 80 79 0 0 0
722 0.519199 -0.00115394 -0.0590754 0.01 45 45 0 0 0
730 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
743 0.513633 -0.00117081 -0.0636534 0.01 60 60 0 0 0
755 0.54117 -0.00108736 -0.0538203 0.01 45 45 0 0 0
775 0.524333 -0.00113839 -0.045357 0.01 82 81 0 0 0
778 0.499406 -0.00121392 -0.0591659 0.01 44 44 0.0138748 -0.0197926 0
780 0.519199 -0.00115394 -0.0590754 0.01 44 44 0 0 0
809 0.517356 -0.00115953 -0.0591659 0.01 45 45 0 0 0
822 0.503425 -0.00120174 -0.045357 0.01 81 81 0 0 0
843 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
849 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
860 0.558478 -0.00103491 -0.0430063 0.01 60 60 0 0 0
864 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
867 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
868 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
876 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
887 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
903 0.54117 -0.00108736 -0.0538203 0.01 45 45 0 0 0
924 0.519199 -0.00115394 -0.0442472 0.01 43 43 0 0 0
928 0.545119 -0.0010754 -0.0591659 0.01 45 45 0 0 0
939 0.53994 -0.00109109 -0.0799217 0.01 60 60 0 0 0
948 0.519199 -0.00115394 -0.0590754 0.01 45 45 0 0 0
952 0.512505 -0.00117423 -0.0489083 0.01 60 60 0 0 0
965 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
977 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
999 0.519199 -0.00115394 -0.0591659 0.01 43 43 0 0 0
1007 0.519199 -0.00115394 -0.0442472 0.01 43 43 0 0 0
1010 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
1011 0.503425 -0.00120174 -0.0601289 0.01 81 81 0 0 0
1037 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
1042 0.512505 -0.00117423 -0.0489083 0.01 60 59 0 0 0
1051 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
1061 0.531678 -0.00111613 -0.0591659 0.01 43 43 -0.00784151 0.0124794 0
1069 0.545119 -0.0010754 -0.0591659 0.01 45 45 0 0 0
1089 0.512458 -0.00117437 -0.0561008 0.01 60 60 0 0 0
1094 0.553325 -0.00105053 -0.0561008 0.01 60 61 0 0 0
1102 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
1104 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
1110 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
1118 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
1131 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
1136 0.532243 -0.00111442 -0.046522 0.01 60 60 0 0 0
1137 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
1147 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
1170 0.518853 -0.00115499 -0.045357 0.01 80 80 0.0039911 -0.00547981 0
1187 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
1214 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
1219 0.545119 -0.0010754 -0.0591659 0.01 44 44 0 0 0
1230 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
1233 0.498824 -0.00121569 -0.0561008 0.01 60 60 0 0 0
1244 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
1248 0.545119 -0.0010754 -0.0591659 0.01 44 45 0 0 0
1271 0.516745 -0.00116138 -0.0561008 0.01 60 60 0 0 0
1274 0.519199 -0.00115394 -0.0591659 0.01 43 43 0 0 0
1276 0.545119 -0.0010754 -0.0591659 0.01 43 44 0 0 0
1283 0.511145 -0.00117835 -0.0649832 0.01 60 60 0 0 0
1288 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
1298 0.519199 -0.00115394 -0.0590754 0.01 44 44 0 0 0
1302 0.539119 -0.00109358 -0.0961854 0.01 60 60 0 0 0
1303 0.513633 -0.00117081 -0.0545166 0.01 60 60 0 0 0
1304 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
1309 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
1315 0.558606 -0.00103453 -0.0561008 0.01 60 60 -0.00447315 0.00528109 0
1320 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
1323 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
1330 0.519199 -0.00115394 -0.0590754 0.01 44 44 0 0 0
1365 0.545119 -0.0010754 -0.0591659 0.01 44 44 0 0 0
1366 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
1372 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
1386 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
1406 0.595071 -0.000924027 -0.060165 0.01 60 59 0 0 0
1426 0.524333 -0.00113839 -0.045357 0.01 82 81 0 0 0
1438 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
1445 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
1474 0.503425 -0.00120174 -0.0601289 0.01 81 81 0 0 0
1477 0.54117 -0.00108736 -0.0538203 0.01 60 60 0 0 0
1478 0.532839 -0.00111261 -0.0468995 0.01 60 60 0 0 0
1481 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
1492 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
1497 0.500542 -0.00121048 -0.045357 0.01 80 79 0 0 0
1504 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
1510 0.519199 -0.00115394 -0.0591659 0.01 43 43 0 0 0
1513 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
1515 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
1532 0.508807 -0.00118543 -0.0580949 0.01 60 60 0 0 0
1536 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
1541 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
1557 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
1574 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
1588 0.519199 -0.00115394 -0.0591659 0.01 45 47 0 0 0
1605 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
1609 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
1612 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
1620 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
1637 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
1642 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
1644 0.521273 -0.00114766 -0.0395455 0.01 60 60 0 0 0
1647 0.54117 -0.00108736 -0.0538203 0.01 45 46 0 0 0
1671 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
1675 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
1689 0.500781 -0.00120975 -0.045357 0.01 80 80 0 0 0
1710 0.503425 -0.00120174 -0.0601289 0.01 81 81 0 0 0
1715 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
1726 0.519199 -0.00115394 -0.0591659 0.01 44 45 0 0 0
1737 0.519199 -0.00115394 -0.0653403 0.01 44 44 0 0 0
1749 0.519199 -0.00115394 -0.0590754 0.01 45 45 0 0 0
1756 0.519199 -0.00115394 -0.0734789 0.01 45 45 0 0 0
1761 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
1772 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
1794 0.545119 -0.0010754 -0.0591659 0.01 45 45 0 0 0
1797 0.519199 -0.00115394 -0.0590754 0.01 43 43 0 0 0
1799 0.519199 -0.00115394 -0.0591659 0.01 43 43 0 0 0
1800 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
1808 0.519199 -0.00115394 -0.0570972 0.01 45 46 0 0 0
1812 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
1816 0.495276 -0.00122644 -0.0561008 0.01 60 60 0 0 0
1819 0.499352 -0.00121409 -0.0561008 0.01 60 60 0 0 0
1831 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
1833 0.499352 -0.00121409 -0.0561008 0.01 60 61 0 0 0
1838 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
1842 0.521273 -0.00114766 -0.0395455 0.01 60 60 0 0 0
1848 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
1863 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
1881 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
1915 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
1917 0.519199 -0.00115394 -0.0442472 0.01 43 43 0 0 0
1952 0.509565 -0.00118314 -0.045357 0.01 60 60 0 0 0
1972 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
1979 0.476757 -0.00128255 -0.045898 0.01 60 60 0 0 0
1994 0.524333 -0.00113839 -0.045357 0.01 80 79 0 0 0
2001 0.530612 -0.00111936 -0.045357 0.01 82 82 0 0 0
2006 0.519199 -0.00115394 -0.0590754 0.01 45 45 0 0 0
2010 0.498445 -0.00121683 -0.0561008 0.01 60 59 0 0 0
2014 0.539119 -0.00109358 -0.0961854 0.01 60 60 0 0 0
2027 0.519199 -0.00115394 -0.0422291 0.01 45 45 0 0 0
2035 0.529406 -0.00112301 -0.045357 0.01 80 80 -0.00365973 0.00507301 0
2039 0.511749 -0.00117652 -0.0591659 0.01 44 44 0 0 0
2048 0.54117 -0.00108736 -0.0538203 0.01 44 44 0 0 0
2051 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
2103 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
2104 0.524333 -0.00113839 -0.030903 0.01 81 81 0.0657009 0 0.0144539
2134 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
2142 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
2144 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
2177 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2180 0.509565 -0.00118314 -0.045357 0.01 60 59 0 0 0
2194 0.519199 -0.00115394 -0.0442472 0.01 43 43 0 0 0
2198 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2206 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
2209 0.519199 -0.00115394 -0.0442472 0.01 43 43 0 0 0
2212 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2222 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
2233 0.519199 -0.00115394 -0.054095 0.01 43 43 0 0 0
2241 0.502291 -0.00120518 -0.0590754 0.01 43 43 0 0 0
2278 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2281 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
2287 0.519199 -0.00115394 -0.0591659 0.01 45 44 0 0 0
2339 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2353 0.519199 -0.00115394 -0.0422291 0.01 44 45 0 0 0
2374 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
2385 0.545119 -0.0010754 -0.0591659 0.01 45 45 0 0 0
2386 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
2396 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
2401 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
2414 0.503425 -0.00120174 -0.045357 0.01 81 81 0 0 0
2420 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
2424 0.519199 -0.00115394 -0.0590754 0.01 45 44 0 0 0
2432 0.522466 -0.00114404 -0.0675955 0.01 60 61 0 0 0
2480 0.532088 -0.00111488 -0.0591659 0.01 45 45 0 0 0
2484 0.556899 -0.0010397 -0.0523378 0.01 45 45 0.00133257 0 0.00682816
2505 0.514201 -0.00116909 -0.0336526 0.01 60 60 0 0 0
2506 0.511749 -0.00117652 -0.0591659 0.01 44 45 0.00528936 -0.00745016 0
2514 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
2518 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
2522 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
2540 0.50708 -0.00119067 -0.0520562 0.01 60 60 0 0 0
2551 0.539119 -0.00109358 -0.0961854 0.01 60 60 0 0 0
2567 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
2579 0.519199 -0.00115394 -0.0549577 0.01 45 45 0 0 0
2610 0.519199 -0.00115394 -0.052632 0.01 45 45 0 0 0
2613 0.53994 -0.00109109 -0.0799217 0.01 60 60 0 0 0
2617 0.547444 -0.00106835 -0.0610551 0.01 60 60 0 0 0
2623 0.519199 -0.00115394 -0.0591659 0.01 43 43 0 0 0
2632 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
2633 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
2635 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2648 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2651 0.517722 -0.00115842 -0.0536879 0.01 60 60 0 0 0
2674 0.493198 -0.00123273 -0.0591659 0.01 45 47 0 0 0
2676 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2688 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2710 0.519199 -0.00115394 -0.0442472 0.01 44 44 0 0 0
2712 0.519199 -0.00115394 -0.0591659 0.01 44 45 0 0 0
2717 0.490731 -0.00124021 -0.0614397 0.01 60 61 -0.000339627 0 -0.00129404
2741 0.539119 -0.00109358 -0.103008 0.01 60 60 0 0 0
2751 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2762 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2765 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
2768 0.500542 -0.00121048 -0.0221466 0.01 80 80 0 0 0
2792 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
2806 0.519199 -0.00115394 -0.0591659 0.01 45 46 0 0 0
2809 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
2812 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2818 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
2820 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2838 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
2849 0.552368 -0.00105343 -0.0520223 0.01 60 60 0 0 0
2852 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2868 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
2884 0.500542 -0.00121048 -0.0221466 0.01 80 80 0 0 0
2890 0.500542 -0.00121048 -0.0221466 0.01 80 80 0 0 0
2901 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
2905 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
2910 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
2915 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
2931 0.552368 -0.00105343 -0.0520223 0.01 60 60 0 0 0
2935 0.499275 -0.00121432 -0.0504386 0.01 60 60 0 0 0
2943 0.512505 -0.00117423 -0.0489083 0.01 60 59 0 0 0
2944 0.519199 -0.00115394 -0.0591659 0.01 43 43 0 0 0
2945 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
2948 0.514201 -0.00116909 -0.0336526 0.01 60 60 0 0 0
2949 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
2982 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
2988 0.498824 -0.00121569 -0.0561008 0.01 60 60 0 0 0
3008 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
3014 0.539044 -0.00109381 -0.050728 0.01 60 60 0 0 0
3025 0.519199 -0.00115394 -0.0590754 0.01 45 45 0 0 0
3046 0.503425 -0.00120174 -0.045357 0.01 80 80 0 0 0
3048 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
3055 0.517722 -0.00115842 -0.0536879 0.01 60 59 0 0 0
3059 0.534413 -0.00110784 -0.0561008 0.01 60 60 0 0 0
3065 0.56001 -0.00103027 -0.052632 0.01 45 46 0 0 0
3068 0.519199 -0.00115394 -0.0502423 0.01 44 44 0 0 0
3072 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
3078 0.543144 -0.00108138 -0.0561008 0.01 60 60 0 0 0
3095 0.524333 -0.00113839 -0.045357 0.01 82 81 0 0 0
3151 0.516745 -0.00116138 -0.0561008 0.01 60 60 0 0 0
3152 0.553325 -0.00105053 -0.0561008 0.01 60 60 0 0 0
3172 0.52855 -0.00112561 -0.045357 0.01 80 80 -0.00304458 0.00421697 0
3176 0.518323 -0.0011566 -0.0636534 0.01 60 61 0 0 0
3177 0.553325 -0.00105053 -0.0845382 0.01 60 60 0 0 0
3180 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
3185 0.519199 -0.00115394 -0.0390631 0.01 44 44 0.00543042 0 0.0201028
3196 0.553325 -0.00105053 -0.0845382 0.01 60 60 0 0 0
3205 0.534413 -0.00110784 -0.0468995 0.01 60 60 0 0 0
3213 0.558478 -0.00103491 -0.0430063 0.01 60 61 0 0 0
3214 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
3219 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
3226 0.524333 -0.00113839 -0.045357 0.01 80 81 0 0 0
3241 0.502291 -0.00120518 -0.0590754 0.01 43 43 0 0 0
3269 0.519199 -0.00115394 -0.0591659 0.01 45 45 0 0 0
3275 0.524333 -0.00113839 -0.045357 0.01 82 82 0 0 0
3307 0.539044 -0.00109381 -0.0496738 0.01 60 60 0 0 0
3338 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
3349 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
3360 0.502291 -0.00120518 -0.0590754 0.01 43 43 0 0 0
3362 0.513633 -0.00117081 -0.0636534 0.01 60 60 0 0 0
3369 0.519199 -0.00115394 -0.0591659 0.01 45 46 0 0 0
3390 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
3391 0.516745 -0.00116138 -0.0561008 0.01 60 60 0 0 0
3398 0.500542 -0.00121048 -0.0219271 0.01 80 80 0 0 0
3402 0.558478 -0.00103491 -0.0501351 0.01 60 60 0 0 0
3403 0.510779 -0.00117946 -0.0425964 0.01 60 60 0 0 0
3404 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
3408 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
3409 0.524333 -0.00113839 -0.045357 0.01 81 81 0 0 0
3411 0.53671 -0.00110088 -0.0593499 0.01 60 60 0 0 0
3443 0.519199 -0.00115394 -0.0591659 0.01 44 44 0 0 0
3458 0.553336 -0.0010505 -0.0915341 0.01 60 60 0 0 0
3467 0.536291 -0.00110215 -0.0721094 0.01 60 60 0 0 0
3470 0.524333 -0.00113839 -0.045357 0.01 80 80 0 0 0
3474 0.519199 -0.00115394 -0.0518089 0.01 45 45 0 0 0
