max_pf 81 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
16 0.484238 -0.00125988 -0.0900366 0.01 46 47 0 0 0
31 0.536762 -0.00110072 -0.0528002 0.01 79 79 0 0 0
32 0.484238 -0.00125988 -0.0632645 0.01 44 44 0 0 0
37 0.536762 -0.00110072 -0.0528002 0.01 80 80 0 0 0
44 0.536762 -0.00110072 -0.075827 0.01 79 79 0 0 0
51 0.484238 -0.00125988 -0.0684099 0.01 45 46 0 0 0
69 0.499809 -0.0012127 -0.0867153 0.01 60 60 0 0 0
73 0.536762 -0.00110072 -0.0528002 0.01 80 80 0 0 0
78 0.498757 -0.00121589 -0.0719142 0.01 60 60 0 0 0
97 0.536762 -0.00110072 -0.0726829 0.01 79 79 0 0 0
104 0.498757 -0.00121589 -0.0719142 0.01 60 60 0 0 0
106 0.484238 -0.00125988 -0.0900366 0.01 46 46 0 0 0
110 0.495938 -0.00122443 -0.0650122 0.01 60 60 0 0 0
112 0.496145 -0.0012238 -0.0977761 0.01 60 61 0 0 0
142 0.522063 -0.00114526 -0.091802 0.01 60 60 0.00298449 -0.00324917 0
157 0.484238 -0.00125988 -0.0900366 0.01 46 46 0 0 0
177 0.536762 -0.00110072 -0.0726829 0.01 80 80 0 0 0
188 0.51482 -0.00116721 -0.0548082 0.01 60 60 0 0 0
205 0.498757 -0.00121589 -0.0719142 0.01 60 60 0 0 0
209 0.484238 -0.00125988 -0.0684099 0.01 46 46 0 0 0
217 0.535357 -0.00110498 -0.0719142 0.01 60 60 0 0 0
249 0.484238 -0.00125988 -0.0684099 0.01 44 45 0 0 0
256 0.51482 -0.00116721 -0.0685285 0.01 60 61 0 0 0
257 0.498757 -0.00121589 -0.0719142 0.01 60 60 0 0 0
263 0.489998 -0.00124243 -0.0409031 0.01 60 60 0 0 0
295 0.484238 -0.00125988 -0.0774645 0.01 45 45 0 0 0
322 0.488967 -0.00124555 -0.0758945 0.01 60 60 0 0 0
328 0.536762 -0.00110072 -0.0726829 0.01 79 79 0 0 0
336 0.460155 -0.00133286 -0.0900366 0.01 46 46 0 0 0
351 0.492361 -0.00123527 -0.0900366 0.01 46 46 0 0 0
365 0.512847 -0.00117319 -0.0764456 0.01 60 60 0 0 0
393 0.540443 -0.00108957 -0.0897664 0.01 60 60 0 0 0
417 0.49634 -0.00122321 -0.0900366 0.01 46 46 0 0 0
428 0.536762 -0.00110072 -0.0726829 0.01 80 80 0 0 0
430 0.521745 -0.00114623 -0.0734664 0.01 46 47 0 0 0
433 0.498757 -0.00121589 -0.0719142 0.01 60 60 0 0 0
441 0.484238 -0.00125988 -0.0684099 0.01 46 46 0 0 0
474 0.482017 -0.00126662 -0.0765812 0.01 60 60 0 0 0
484 0.55625 -0.00104167 -0.0726829 0.01 79 79 -0.0107515 0.0194879 0
503 0.46786 -0.00130952 -0.0863683 0.01 60 60 0 0 0
509 0.484238 -0.00125988 -0.0774645 0.01 45 45 0 0 0
517 0.484238 -0.00125988 -0.0684099 0.01 45 45 0 0 0
525 0.488728 -0.00124628 -0.0650122 0.01 60 60 0 0 0
531 0.49634 -0.00122321 -0.0900366 0.01 46 46 0 0 0
548 0.498757 -0.00121589 -0.0719142 0.01 60 60 0 0 0
561 0.508578 -0.00118613 -0.0650122 0.01 60 60 0 0 0
565 0.494787 -0.00122792 -0.0719142 0.01 60 60 0 0 0
579 0.484238 -0.00125988 -0.0684099 0.01 45 45 0 0 0
581 0.484238 -0.00125988 -0.0900366 0.01 46 46 0 0 0
