max_pf 78 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.534867 -0.00110646 -0.0730929 0.01 47 47 0 0 0
11 0.527264 -0.0011295 -0.0789131 0.01 60 60 -1.53184e-05 0 -9.1441e-05
13 0.47106 -0.00129982 -0.0891916 0.01 60 60 0 0 0
61 0.534867 -0.00110646 -0.0730929 0.01 45 45 0 0 0
64 0.534867 -0.00110646 -0.0730929 0.01 47 47 0 0 0
70 0.537758 -0.0010977 -0.0549299 0.01 60 60 0 0 0
86 0.522524 -0.00114387 -0.0805654 0.01 47 47 0 0 0
89 0.461706 -0.00132816 -0.040986 0.01 77 77 0 0 0
106 0.514063 -0.00116951 -0.058408 0.01 60 60 0.0026263 0 0.0149605
110 0.531507 -0.00111664 -0.0730929 0.01 45 45 0 0 0
111 0.461706 -0.00132816 -0.0676167 0.01 76 76 0 0 0
112 0.461706 -0.00132816 -0.0545699 0.01 76 75 0 0 0
120 0.534867 -0.00110646 -0.0730929 0.01 46 46 0 0 0
130 0.495609 -0.00122543 -0.0847581 0.01 60 60 0 0 0
133 0.493821 -0.00123085 -0.0585106 0.01 60 60 0 0 0
134 0.534867 -0.00110646 -0.0730929 0.01 45 45 0 0 0
138 0.461706 -0.00132816 -0.0545699 0.01 76 76 0 0 0
152 0.52531 -0.00113542 -0.0788217 0.01 60 60 0 0 0
154 0.493939 -0.00123049 -0.0840344 0.01 60 60 0 0 0
156 0.453136 -0.00135413 -0.0486926 0.01 78 78 0.0129867 0 0.00350996
159 0.534867 -0.00110646 -0.0730929 0.01 46 46 0 0 0
164 0.488697 -0.00124637 -0.0545699 0.01 76 76 0 0 0
165 0.54237 -0.00108373 -0.0549299 0.01 60 60 0 0 0
177 0.534867 -0.00110646 -0.0730929 0.01 47 47 0 0 0
179 0.534867 -0.00110646 -0.0730929 0.01 45 45 0 0 0
180 0.461706 -0.00132816 -0.0676167 0.01 76 76 0 0 0
188 0.485075 -0.00125735 -0.0545699 0.01 77 76 0 0 0
190 0.534867 -0.00110646 -0.0730929 0.01 45 47 0 0 0
191 0.553796 -0.0010491 -0.0776354 0.01 47 47 0 0 0
192 0.461706 -0.00132816 -0.0545699 0.01 76 75 0 0 0
196 0.534867 -0.00110646 -0.0561539 0.01 46 46 0 0 0
200 0.541433 -0.00108657 -0.0952935 0.01 60 60 0 0 0
202 0.541433 -0.00108657 -0.0733685 0.01 60 59 0 0 0
215 0.534867 -0.00110646 -0.0730929 0.01 47 47 0 0 0
222 0.540785 -0.00108853 -0.0733685 0.01 47 48 0 0 0
225 0.534867 -0.00110646 -0.0730929 0.01 46 47 0 0 0
234 0.534867 -0.00110646 -0.0730929 0.01 46 46 0 0 0
243 0.477614 -0.00127996 -0.0548833 0.01 76 76 0 0 0
248 0.493939 -0.00123049 -0.0898067 0.01 60 60 0 0 0
269 0.5153 -0.00116576 -0.0730929 0.01 47 47 0 0 0
270 0.47106 -0.00129982 -0.0891916 0.01 60 60 0 0 0
275 0.493939 -0.00123049 -0.0790819 0.01 60 60 0 0 0
282 0.522524 -0.00114387 -0.0733685 0.01 47 47 0 0 0
284 0.522524 -0.00114387 -0.0733685 0.01 47 47 0 0 0
285 0.493821 -0.00123085 -0.0585106 0.01 60 60 0 0 0
289 0.534867 -0.00110646 -0.0730929 0.01 45 45 0 0 0
298 0.534867 -0.00110646 -0.0730929 0.01 47 47 0 0 0
300 0.534867 -0.00110646 -0.0730929 0.01 47 47 0 0 0
305 0.534867 -0.00110646 -0.0730929 0.01 46 46 0 0 0
323 0.540078 -0.00109067 -0.058261 0.01 60 60 0 0 0
341 0.490876 -0.00123977 -0.0810236 0.01 60 60 0.0280831 -0.028667 0
346 0.532691 -0.00111306 -0.0609055 0.01 60 60 0 0 0
351 0.52531 -0.00113542 -0.0788217 0.01 60 60 0 0 0
355 0.534867 -0.00110646 -0.0730929 0.01 46 46 0 0 0
360 0.544658 -0.0010768 -0.0730929 0.01 47 47 0 0 0
366 0.461706 -0.00132816 -0.040986 0.01 77 77 0 0 0
380 0.522077 -0.00114522 -0.0835463 0.01 60 60 0 0 0
401 0.534867 -0.00110646 -0.0730929 0.01 45 45 0 0 0
406 0.541278 -0.00108704 -0.105826 0.01 60 60 0 0 0
427 0.534867 -0.00110646 -0.0730929 0.01 47 47 0 0 0
436 0.461706 -0.00132816 -0.0545699 0.01 76 75 0 0 0
439 0.461706 -0.00132816 -0.0715822 0.01 77 77 0 0 0
440 0.488697 -0.00124637 -0.0545699 0.01 76 76 0 0 0
442 0.493939 -0.00123049 -0.0898067 0.01 60 60 0 0 0
449 0.493939 -0.00123049 -0.0686802 0.01 60 61 0 0 0
453 0.534867 -0.00110646 -0.0730929 0.01 47 47 0 0 0
456 0.540952 -0.00108803 -0.0536918 0.01 60 60 0 0 0
458 0.534867 -0.00110646 -0.0730929 0.01 45 45 0 0 0
459 0.461706 -0.00132816 -0.0545699 0.01 76 76 0 0 0
464 0.461706 -0.00132816 -0.0545699 0.01 78 78 0 0 0
471 0.461706 -0.00132816 -0.0715822 0.01 77 77 0 0 0
494 0.461706 -0.00132816 -0.040986 0.01 77 77 0 0 0
496 0.56957 -0.0010013 -0.0866288 0.01 60 60 0 0 0
498 0.530539 -0.00111958 -0.0730929 0.01 46 48 0 0 0
499 0.534867 -0.00110646 -0.0730929 0.01 45 45 0 0 0
501 0.534867 -0.00110646 -0.0730929 0.01 45 45 0 0 0
503 0.534867 -0.00110646 -0.0730929 0.01 46 46 0 0 0
504 0.488697 -0.00124637 -0.0545699 0.01 76 76 0 0 0
505 0.536886 -0.00110034 -0.0730929 0.01 47 47 -0.00140211 0.00201875 0
515 0.534867 -0.00110646 -0.0730929 0.01 46 46 0 0 0
527 0.540785 -0.00108853 -0.0733685 0.01 46 46 0 0 0
544 0.461706 -0.00132816 -0.0438126 0.01 76 75 0 0 0
556 0.453136 -0.00135413 -0.0522026 0.01 78 78 0 0 0
561 0.534867 -0.00110646 -0.0730929 0.01 47 47 0 0 0
570 0.493939 -0.00123049 -0.0669592 0.01 60 61 0 0 0
576 0.493939 -0.00123049 -0.0790819 0.01 60 60 0 0 0
582 0.508641 -0.00118594 -0.0585106 0.01 60 60 0 0 0
594 0.461706 -0.00132816 -0.0545699 0.01 77 77 0 0 0
603 0.534867 -0.00110646 -0.0730929 0.01 47 47 0 0 0
604 0.453136 -0.00135413 -0.0522026 0.01 78 78 0.00853497 0 0.00236731
623 0.461706 -0.00132816 -0.040986 0.01 77 77 0 0 0
625 0.534867 -0.00110646 -0.0730929 0.01 46 46 0 0 0
630 0.534867 -0.00110646 -0.0730929 0.01 47 47 0 0 0
638 0.461706 -0.00132816 -0.0545699 0.01 76 76 0 0 0
642 0.534867 -0.00110646 -0.0730929 0.01 45 45 0 0 0
650 0.534867 -0.00110646 -0.0730929 0.01 47 47 0 0 0
654 0.461706 -0.00132816 -0.0595016 0.01 77 77 -0.0625117 0 -0.0185155
655 0.534867 -0.00110646 -0.0730929 0.01 47 47 0 0 0
664 0.478945 -0.00127592 -0.0898067 0.01 60 60 0 0 0
668 0.553796 -0.0010491 -0.0730929 0.01 47 47 0 0 0
672 0.456627 -0.00134355 -0.0545699 0.01 78 78 0 0 0
