max_pf 88 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.535546 -0.00110441 -0.0828954 0.01 88 88 0 0 0
37 0.456003 -0.00134545 -0.0440105 0.01 38 38 0 0 0
63 0.450789 -0.00136124 -0.0207184 0.01 37 37 0 0 0
71 0.450789 -0.00136124 -0.0440105 0.01 38 38 0 0 0
79 0.450789 -0.00136124 -0.0340393 0.01 38 38 0 0 0
122 0.442625 -0.00138598 -0.115388 0.01 60 60 0 0 0
137 0.499263 -0.00121435 -0.0616673 0.01 60 59 0 0 0
161 0.450789 -0.00136124 -0.0440105 0.01 38 38 0 0 0
165 0.450789 -0.00136124 -0.0440105 0.01 37 37 0 0 0
182 0.465435 -0.00131686 -0.0958861 0.01 60 59 0 0 0
237 0.450789 -0.00136124 -0.0440105 0.01 38 38 0 0 0
242 0.494587 -0.00122852 -0.0842538 0.01 60 60 0 0 0
248 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
251 0.450789 -0.00136124 -0.0440105 0.01 38 38 0 0 0
273 0.535546 -0.00110441 -0.0828954 0.01 88 88 0 0 0
281 0.535546 -0.00110441 -0.0725294 0.01 88 88 0 0 0
288 0.450789 -0.00136124 -0.0440105 0.01 38 38 0 0 0
300 0.497448 -0.00121986 -0.0918969 0.01 60 60 0 0 0
316 0.515967 -0.00116374 -0.081221 0.01 60 60 0 0 0
346 0.535546 -0.00110441 -0.0828954 0.01 87 86 0 0 0
362 0.456003 -0.00134545 -0.0440105 0.01 37 38 0 0 0
376 0.450789 -0.00136124 -0.0440105 0.01 38 38 0 0 0
380 0.535546 -0.00110441 -0.0725294 0.01 88 88 0 0 0
382 0.512936 -0.00117292 -0.0918246 0.01 60 60 0 0 0
459 0.47327 -0.00129312 -0.123118 0.01 60 60 0 0 0
470 0.535546 -0.00110441 -0.0828954 0.01 88 88 0 0 0
485 0.450789 -0.00136124 -0.0440105 0.01 37 37 0 0 0
497 0.450789 -0.00136124 -0.0440105 0.01 37 37 0 0 0
498 0.450789 -0.00136124 -0.0440105 0.01 38 38 0 0 0
519 0.461225 -0.00132962 -0.0918246 0.01 60 60 0 0 0
541 0.501198 -0.00120849 -0.0918969 0.01 60 60 0 0 0
564 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
595 0.488313 -0.00124753 -0.0918969 0.01 60 60 0 0 0
613 0.496686 -0.00122216 -0.0918246 0.01 60 60 0 0 0
617 0.485495 -0.00125608 -0.0580467 0.01 60 60 0 0 0
645 0.517738 -0.00115837 -0.0828954 0.01 88 88 0 0 0
666 0.474825 -0.00128841 -0.0918246 0.01 60 59 0 0 0
668 0.450789 -0.00136124 -0.0440105 0.01 38 38 0 0 0
689 0.487182 -0.00125096 -0.0731545 0.01 60 60 0 0 0
693 0.450789 -0.00136124 -0.0440105 0.01 38 38 0 0 0
697 0.450789 -0.00136124 -0.0297457 0.01 37 37 0 0 0
717 0.499263 -0.00121435 -0.0918246 0.01 60 60 0 0 0
719 0.503881 -0.00120036 -0.0918246 0.01 60 60 0 0 0
730 0.558154 -0.0010359 -0.0676382 0.01 86 85 0 0 0
731 0.433573 -0.00141342 -0.0340393 0.01 38 38 0.0138214 -0.0172167 0
774 0.450789 -0.00136124 -0.0440105 0.01 38 38 0 0 0
781 0.450789 -0.00136124 -0.0440105 0.01 38 38 0 0 0
783 0.469179 -0.00130552 -0.118751 0.01 60 60 0 0 0
785 0.535546 -0.00110441 -0.0662003 0.01 88 88 0 0 0
