max_pf 92 min_pf 33
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.411408 -0.00148058 -0.0624788 0.01 60 60 0 0 0
25 0.495076 -0.00122704 -0.0510738 0.01 60 60 0 0 0
32 0.526161 -0.00113284 -0.0111798 0.01 35 35 0 0 0
57 0.53824 -0.00109624 -0.00212908 0.01 34 34 0 0 0
93 0.42565 -0.00143742 -0.0680687 0.01 60 60 0.00385851 -0.00306141 0
96 0.411408 -0.00148058 -0.0751458 0.01 60 60 0 0 0
105 0.434338 -0.0014111 -0.0741405 0.01 60 60 0 0 0
110 0.555194 -0.00104487 -0.0692663 0.01 92 92 0 0 0
126 0.53824 -0.00109624 -0.00212908 0.01 34 33 0 0 0
127 0.463813 -0.00132178 -0.0894797 0.01 60 60 -0.00444514 0 -0.0217845
132 0.455583 -0.00134672 -0.0676952 0.01 60 60 0 0 0
139 0.53824 -0.00109624 -0.00212908 0.01 34 34 0 0 0
152 0.53824 -0.00109624 -0.00212908 0.01 35 35 0 0 0
164 0.526161 -0.00113284 -0.0111798 0.01 35 35 0 0 0
174 0.53824 -0.00109624 -0.00212908 0.01 35 35 0 0 0
228 0.571128 -0.000996583 -0.0496491 0.01 91 91 0 0 0
274 0.421081 -0.00145127 -0.0813179 0.01 60 60 0 0 0
354 0.543749 -0.00107955 -0.00212908 0.01 33 33 0 0 0
381 0.53824 -0.00109624 -0.00212908 0.01 35 35 0 0 0
411 0.53824 -0.00109624 -0.00212908 0.01 35 35 0 0 0
426 0.417495 -0.00146214 -0.0420158 0.01 60 60 0 0 0
432 0.456552 -0.00134378 -0.0709065 0.01 60 61 0 0 0
457 0.519718 -0.00115237 -0.0111798 0.01 35 35 0 0 0
466 0.432927 -0.00141537 -0.0676952 0.01 60 60 0 0 0
468 0.411408 -0.00148058 -0.0813179 0.01 60 60 0 0 0
483 0.563585 -0.00101944 -0.0692663 0.01 90 90 0 0 0
485 0.563585 -0.00101944 -0.0692663 0.01 91 91 0 0 0
486 0.529546 -0.00112259 -0.00407643 0.01 35 35 0 0 0
492 0.428418 -0.00142904 -0.0452428 0.01 60 60 0 0 0
531 0.427559 -0.00143164 -0.0676952 0.01 60 60 0 0 0
545 0.433317 -0.00141419 -0.0675628 0.01 60 60 0 0 0
573 0.453724 -0.00135235 -0.0449014 0.01 60 60 0 0 0
582 0.53824 -0.00109624 -0.00212908 0.01 35 35 0 0 0
586 0.526161 -0.00113284 -0.0111798 0.01 34 35 0 0 0
599 0.53824 -0.00109624 -0.00212908 0.01 35 35 0 0 0
603 0.411408 -0.00148058 -0.0813179 0.01 60 60 0 0 0
610 0.522518 -0.00114389 -0.0127885 0.01 35 36 0 0 0
622 0.526161 -0.00113284 -0.0111798 0.01 35 37 0 0 0
628 0.565137 -0.00101474 -0.0299271 0.01 90 90 0 0 0
632 0.571128 -0.000996583 -0.0504693 0.01 91 91 0 0 0
653 0.432927 -0.00141537 -0.0676952 0.01 60 60 0 0 0
685 0.53824 -0.00109624 -0.00212908 0.01 35 35 0 0 0
694 0.563585 -0.00101944 -0.0692663 0.01 91 91 0 0 0
703 0.53824 -0.00109624 -0.00212908 0.01 35 35 0 0 0
746 0.571128 -0.000996583 -0.0359429 0.01 90 90 0 0 0
792 0.526161 -0.00113284 -0.0111798 0.01 35 35 0 0 0
804 0.571128 -0.000996583 -0.0504693 0.01 91 91 0 0 0
838 0.411408 -0.00148058 -0.0813179 0.01 60 60 0 0 0
843 0.455583 -0.00134672 -0.0676952 0.01 60 60 0 0 0
846 0.555194 -0.00104487 -0.0692663 0.01 92 91 0 0 0
868 0.53824 -0.00109624 -0.00212908 0.01 34 34 0 0 0
873 0.526161 -0.00113284 -0.0111798 0.01 35 35 0 0 0
922 0.525742 -0.00113411 -0.00859551 0.01 35 35 0 0 0
947 0.411408 -0.00148058 -0.0813179 0.01 60 61 0 0 0
