max_pf 87 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.551711 -0.00105542 -0.0513466 0.01 44 45 0 0 0
13 0.586566 -0.0009498 -0.023066 0.01 60 60 0 0 0
27 0.497549 -0.00121955 -0.0205874 0.01 60 61 0 0 0
29 0.579613 -0.000970869 -0.0328813 0.01 86 86 0 0 0
44 0.537667 -0.00109798 -0.0513466 0.01 44 45 0 0 0
47 0.529803 -0.00112181 -0.0513466 0.01 43 43 0 0 0
52 0.537963 -0.00109708 -0.0133411 0.01 60 60 0 0 0
61 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
72 0.516712 -0.00116148 -0.0699742 0.01 60 60 0 0 0
75 0.544586 -0.00107701 -0.0217411 0.01 60 60 0 0 0
92 0.529803 -0.00112181 -0.0513466 0.01 44 45 0 0 0
93 0.544586 -0.00107701 -0.0217411 0.01 60 60 0 0 0
98 0.529803 -0.00112181 -0.0513466 0.01 43 43 0 0 0
99 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
100 0.529803 -0.00112181 -0.0425644 0.01 43 43 0 0 0
104 0.553032 -0.00105142 -0.0348215 0.01 60 59 0 0 0
149 0.551711 -0.00105542 -0.0513466 0.01 44 44 0 0 0
171 0.579613 -0.000970869 -0.0353664 0.01 85 85 0 0 0
194 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
199 0.579613 -0.000970869 -0.00413126 0.01 85 85 0 0 0
210 0.549386 -0.00106247 -0.0513466 0.01 43 43 0 0 0
224 0.551711 -0.00105542 -0.0513466 0.01 43 44 0 0 0
225 0.554477 -0.00104704 -0.0217411 0.01 60 60 0 0 0
251 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
259 0.529803 -0.00112181 -0.0513466 0.01 43 43 0 0 0
261 0.537963 -0.00109708 -0.0715633 0.01 60 60 0 0 0
295 0.544586 -0.00107701 -0.0217411 0.01 60 60 0 0 0
300 0.549386 -0.00106247 -0.0513466 0.01 43 43 0 0 0
308 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
328 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
335 0.579613 -0.000970869 -0.0328813 0.01 86 86 0 0 0
343 0.533913 -0.00110935 -0.0546572 0.01 60 60 0.00176182 0 0.0106446
345 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
357 0.570392 -0.000998811 -0.0353664 0.01 87 87 0.00256026 -0.00431061 0
370 0.579613 -0.000970869 -0.0328813 0.01 86 86 0 0 0
382 0.586566 -0.0009498 -0.023066 0.01 60 60 0 0 0
384 0.579613 -0.000970869 -0.0353664 0.01 87 87 0 0 0
413 0.584753 -0.000955294 -0.0353664 0.01 85 85 -0.00682303 0.0108204 0
436 0.529803 -0.00112181 -0.0425644 0.01 43 43 0 0 0
439 0.533927 -0.00110931 -0.0141449 0.01 60 60 0 0 0
446 0.579613 -0.000970869 -0.0353664 0.01 86 86 0 0 0
450 0.529803 -0.00112181 -0.0513466 0.01 43 43 0 0 0
477 0.523569 -0.0011407 -0.0513466 0.01 43 43 0.00880304 -0.0140983 0
486 0.599155 -0.000911651 -0.0346585 0.01 60 61 0 0 0
490 0.529803 -0.00112181 -0.0465003 0.01 44 44 0 0 0
494 0.537667 -0.00109798 -0.0513466 0.01 43 43 0 0 0
501 0.529803 -0.00112181 -0.0513466 0.01 42 43 0 0 0
511 0.57686 -0.000979212 -0.0653018 0.01 60 60 0 0 0
528 0.603652 -0.000898024 -0.0326131 0.01 60 60 0 0 0
533 0.537963 -0.00109708 -0.0217411 0.01 60 61 0 0 0
538 0.528991 -0.00112427 -0.0513466 0.01 42 43 0.000510499 -0.000812113 0
540 0.529803 -0.00112181 -0.0513466 0.01 43 43 0 0 0
545 0.529803 -0.00112181 -0.0513466 0.01 43 43 0 0 0
562 0.533913 -0.00110935 -0.0653018 0.01 60 60 0 0 0
571 0.497549 -0.00121955 -0.0205874 0.01 60 61 0 0 0
607 0.571644 -0.000995017 -0.0769422 0.01 60 60 0 0 0
612 0.53675 -0.00110076 -0.0513466 0.01 44 45 -0.00463176 0.00694704 0
616 0.517441 -0.00115927 -0.0513466 0.01 44 44 0.0133079 -0.0202266 0
625 0.537667 -0.00109798 -0.0513466 0.01 44 44 0 0 0
632 0.537667 -0.00109798 -0.0513466 0.01 43 45 0 0 0
635 0.506904 -0.0011912 -0.0336537 0.01 60 60 -0.00950298 0.00935483 0
655 0.544586 -0.00107701 -0.0217411 0.01 60 60 0 0 0
672 0.529803 -0.00112181 -0.0513466 0.01 44 43 0 0 0
675 0.549386 -0.00106247 -0.0513466 0.01 43 43 0 0 0
685 0.529803 -0.00112181 -0.0513466 0.01 43 43 0 0 0
686 0.579613 -0.000970869 -0.0353664 0.01 85 85 0 0 0
695 0.50066 -0.00121012 -0.0348215 0.01 60 60 0 0 0
708 0.529803 -0.00112181 -0.0381858 0.01 43 43 0 0 0
718 0.533913 -0.00110935 -0.0653018 0.01 60 59 0 0 0
723 0.57587 -0.000982212 -0.0125148 0.01 85 85 0 0 0
759 0.529803 -0.00112181 -0.0513466 0.01 44 45 0 0 0
768 0.553239 -0.00105079 -0.0217411 0.01 60 60 0 0 0
792 0.544586 -0.00107701 -0.0217411 0.01 60 60 0 0 0
830 0.529803 -0.00112181 -0.0513466 0.01 43 44 0 0 0
840 0.579613 -0.000970869 -0.00413126 0.01 85 85 0 0 0
842 0.579613 -0.000970869 -0.0353664 0.01 85 85 0 0 0
851 0.535266 -0.00110525 -0.0513466 0.01 44 45 0 0 0
858 0.537667 -0.00109798 -0.0513466 0.01 44 44 0 0 0
917 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
923 0.553239 -0.00105079 -0.0217411 0.01 60 60 0 0 0
942 0.544586 -0.00107701 -0.0392347 0.01 60 60 0 0 0
944 0.57686 -0.000979212 -0.0517492 0.01 60 60 0 0 0
952 0.579613 -0.000970869 -0.0353664 0.01 85 85 0 0 0
984 0.574648 -0.000985914 -0.0353664 0.01 86 86 0 0 0
991 0.551711 -0.00105542 -0.0513466 0.01 43 43 0 0 0
992 0.519349 -0.00115349 -0.0565695 0.01 44 44 0 0 0
1000 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
1024 0.611296 -0.00087486 -0.0534946 0.01 60 60 0 0 0
1034 0.607705 -0.000885743 -0.0774075 0.01 60 61 0.00255023 -0.0035913 0
1039 0.579613 -0.000970869 -0.0353664 0.01 85 85 0 0 0
1057 0.551711 -0.00105542 -0.0513466 0.01 44 44 0 0 0
1061 0.554478 -0.00104704 -0.0328813 0.01 86 86 0 0 0
1073 0.533913 -0.00110935 -0.0653018 0.01 60 60 0 0 0
1085 0.497549 -0.00121955 -0.0205874 0.01 60 62 0 0 0
1101 0.554478 -0.00104704 -0.0328813 0.01 86 86 0 0 0
1107 0.50066 -0.00121012 -0.0348215 0.01 60 59 0 0 0
1120 0.579613 -0.000970869 -0.0353664 0.01 86 86 0 0 0
1135 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
1139 0.562413 -0.00102299 -0.00463434 0.01 60 60 0 0 0
1142 0.50066 -0.00121012 -0.0348215 0.01 60 60 0 0 0
1194 0.573933 -0.000988083 -0.0353664 0.01 85 85 0 0 0
1209 0.506904 -0.0011912 -0.0336537 0.01 60 60 0 0 0
1226 0.601347 -0.000905008 -0.0128924 0.01 60 60 0 0 0
1228 0.537667 -0.00109798 -0.0513466 0.01 43 43 0 0 0
1232 0.537667 -0.00109798 -0.0513466 0.01 43 44 0 0 0
1267 0.537667 -0.00109798 -0.0513466 0.01 42 42 0 0 0
1272 0.586484 -0.000950047 -0.0217411 0.01 60 60 0 0 0
1292 0.529803 -0.00112181 -0.0513466 0.01 43 43 0 0 0
1294 0.579613 -0.000970869 -0.0353664 0.01 85 85 0 0 0
1298 0.537963 -0.00109708 -0.0217411 0.01 60 60 0 0 0
1300 0.529803 -0.00112181 -0.0513466 0.01 43 43 0 0 0
1302 0.529803 -0.00112181 -0.0513466 0.01 42 42 0 0 0
1314 0.606433 -0.000889597 -0.0326131 0.01 60 60 0 0 0
1335 0.544669 -0.00107676 -0.0513466 0.01 44 44 -0.00939153 0.0148656 0
1337 0.544586 -0.00107701 -0.0392347 0.01 60 61 0 0 0
1342 0.544586 -0.00107701 -0.0217411 0.01 60 60 0 0 0
1347 0.551711 -0.00105542 -0.0513466 0.01 43 43 0 0 0
1351 0.529912 -0.00112148 -0.0513466 0.01 60 60 0 0 0
1360 0.579613 -0.000970869 -0.0328813 0.01 86 86 0 0 0
1382 0.551711 -0.00105542 -0.0513466 0.01 43 43 0 0 0
1416 0.579613 -0.000970869 -0.0328813 0.01 86 85 0 0 0
1444 0.533913 -0.00110935 -0.0655216 0.01 60 60 0 0 0
1467 0.524802 -0.00113696 -0.0161167 0.01 60 61 0 0 0
1475 0.529803 -0.00112181 -0.0513466 0.01 42 42 0 0 0
1482 0.579613 -0.000970869 -0.0353664 0.01 85 85 0 0 0
1483 0.529803 -0.00112181 -0.0513466 0.01 44 44 0 0 0
1496 0.551711 -0.00105542 -0.0513466 0.01 44 44 0 0 0
